u,v,path_length,euclidean,tortuosity,weight
236,246,57.941125496954264,53.6656,1.0797,57.9411
18,245,121.9533188057739,110.9820,1.0989,121.9533
22,179,101.04163056034258,94.6414,1.0676,101.0416
357,351,49.6274169979695,45.8803,1.0817,49.6274
295,43,66.59797974644664,58.6941,1.1347,66.5980
295,132,98.32590180780444,90.8735,1.0820,98.3259
295,316,116.6101730552663,105.1190,1.1093,116.6102
368,134,53.45584412271569,47.5395,1.1245,53.4558
329,157,49.52691193458117,44.5982,1.1105,49.5269
329,331,41.89949493661167,39.6232,1.0574,41.8995
329,44,23.142135623730955,20.8087,1.1121,23.1421
303,16,219.26702730475887,190.5387,1.1508,219.2670
54,282,65.84062043356592,59.4138,1.1082,65.8406
235,35,18.313708498984763,16.6433,1.1004,18.3137
58,111,44.21320343559641,38.8973,1.1367,44.2132
259,261,14.485281374238573,13.4164,1.0797,14.4853
263,36,90.42640687119282,83.5703,1.0820,90.4264
263,104,50.69848480983498,45.4863,1.1146,50.6985
355,350,92.0121933088197,84.5044,1.0888,92.0122
231,234,5.242640687119286,5.0000,1.0485,5.2426
313,154,86.2253967444161,79.3221,1.0870,86.2254
313,322,21.899494936611667,20.2485,1.0815,21.8995
232,223,72.15432893255067,68.2422,1.0573,72.1543
265,5,109.59797974644661,98.7320,1.1101,109.5980
109,271,216.43860018001288,194.0541,1.1154,216.4386
113,72,86.18376618407352,79.7120,1.0812,86.1838
362,367,227.05382386916267,211.5183,1.0734,227.0538
203,99,34.45584412271572,32.4500,1.0618,34.4558
144,250,8.242640687119286,7.0711,1.1657,8.2426
270,271,112.35533905932735,102.0049,1.1015,112.3553
242,95,96.31370849898475,93.0000,1.0356,96.3137
226,39,212.1959594928935,182.9891,1.1596,212.1960
246,40,11.828427124746192,11.1803,1.0580,11.8284
8,287,38.31370849898475,35.0000,1.0947,38.3137
340,339,51.62741699796952,47.7598,1.0810,51.6274
319,11,95.52691193458115,85.5862,1.1161,95.5269
279,0,114.25483399593901,104.6948,1.0913,114.2548
219,103,137.79898987322332,132.0000,1.0439,137.7990
122,48,49.041630560342604,45.3100,1.0824,49.0416
126,161,134.2964645562816,111.1261,1.2085,134.2965
137,49,42.8700576850888,39.1152,1.0960,42.8701
147,302,19.242640687119287,18.2483,1.0545,19.2426
158,209,25.970562748477146,23.8537,1.0887,25.9706
167,194,211.82337649086298,179.3878,1.1808,211.8234
168,280,76.49747468305829,70.8308,1.0800,76.4975
294,296,2.8284271247461903,2.8284,1.0000,2.8284
25,365,80.1837661840735,70.3847,1.1392,80.1838
27,30,80.08326112068517,68.4105,1.1706,80.0833
278,133,216.36753236814724,195.0282,1.1094,216.3675
52,173,5.82842712474619,5.3852,1.0823,5.8284
193,191,8.242640687119286,7.6158,1.0823,8.2426
56,105,70.0832611206852,63.5138,1.1034,70.0833
62,290,10.485281374238571,10.0000,1.0485,10.4853
81,253,45.94112549695427,42.4264,1.0828,45.9411
358,75,74.62741699796952,68.6586,1.0869,74.6274
184,127,118.74011537017756,103.6195,1.1459,118.7401
339,55,236.35028842544443,215.5737,1.0964,236.3503
108,121,228.13708498984795,186.3572,1.2242,228.1371
