id,y,x,type
0,1185.0,428.0,endpoint
1,1068.0,1411.0,endpoint
2,824.0,147.0,endpoint
3,1093.0,329.0,endpoint
4,1145.0,931.0,endpoint
5,584.0,77.0,endpoint
6,55.0,477.0,endpoint
7,6.0,731.0,endpoint
8,646.0,299.0,endpoint
9,870.0,1303.0,endpoint
10,1417.0,743.0,endpoint
11,773.0,86.0,endpoint
12,112.0,514.0,endpoint
13,1460.0,698.0,endpoint
14,916.0,424.0,endpoint
15,546.0,244.0,endpoint
16,616.0,1471.0,endpoint
17,592.0,165.0,endpoint
18,1126.0,1130.0,endpoint
19,145.0,519.0,endpoint
20,829.0,303.0,endpoint
21,897.0,1469.0,endpoint
22,370.0,1186.0,endpoint
23,1276.0,1227.0,endpoint
24,648.0,218.0,endpoint
25,320.0,337.0,endpoint
26,1470.0,601.0,endpoint
27,707.0,590.0,endpoint
28,168.0,1206.0,endpoint
29,887.0,20.0,endpoint
30,1024.0,245.0,endpoint
31,716.0,504.0,endpoint
32,419.0,214.0,endpoint
33,526.0,917.0,endpoint
34,207.0,1255.0,endpoint
35,586.0,156.0,endpoint
36,637.0,1132.0,endpoint
37,151.0,1030.0,endpoint
38,279.0,569.0,endpoint
39,938.0,717.0,endpoint
40,1026.0,549.0,endpoint
41,247.0,201.0,endpoint
42,1241.0,1175.0,endpoint
43,744.0,1098.0,endpoint
44,855.0,447.0,endpoint
45,264.0,381.0,endpoint
46,491.0,1439.0,endpoint
47,1205.0,1328.0,endpoint
48,1310.0,264.0,endpoint
49,982.0,545.0,endpoint
50,989.0,1441.0,endpoint
51,1038.0,70.0,endpoint
52,1211.0,526.0,endpoint
53,1145.0,379.0,endpoint
54,1385.0,367.0,endpoint
55,777.0,78.0,endpoint
56,633.0,1125.0,endpoint
57,224.0,1085.0,endpoint
58,403.0,1401.0,endpoint
59,1225.0,179.0,endpoint
60,956.0,601.0,endpoint
61,30.0,554.0,endpoint
62,676.0,104.0,endpoint
63,487.0,177.0,endpoint
64,625.0,739.0,endpoint
65,405.0,89.0,endpoint
66,1352.0,1159.0,endpoint
67,825.0,684.0,endpoint
68,1492.0,763.0,endpoint
69,837.0,1451.0,endpoint
70,844.0,865.0,endpoint
71,1328.0,420.0,endpoint
72,1446.0,997.0,endpoint
73,511.0,417.0,endpoint
74,804.0,456.0,endpoint
75,598.0,906.0,endpoint
76,673.0,189.0,endpoint
77,531.0,142.0,endpoint
78,657.0,757.0,endpoint
79,1385.0,1121.0,endpoint
80,209.0,237.0,endpoint
81,705.0,1325.0,endpoint
82,718.0,1374.0,endpoint
83,508.0,1445.0,endpoint
84,514.0,293.0,endpoint
85,947.0,1096.0,endpoint
86,655.0,33.0,endpoint
87,514.0,967.0,endpoint
88,640.0,334.0,endpoint
89,133.0,329.0,endpoint
90,915.0,749.0,endpoint
91,295.0,1337.0,endpoint
92,794.0,221.0,endpoint
93,681.0,591.0,endpoint
94,263.0,1079.0,endpoint
95,46.0,1001.0,endpoint
96,409.0,376.0,endpoint
97,658.0,351.0,endpoint
98,1088.0,1396.0,endpoint
99,719.0,7.0,endpoint
100,849.0,522.0,endpoint
101,627.0,1111.0,endpoint
102,453.0,293.0,endpoint
103,14.0,886.0,endpoint
104,807.0,403.0,endpoint
105,72.0,544.0,junction
106,154.0,1005.0,junction
107,165.0,397.0,junction
108,197.0,342.0,junction
109,205.0,998.0,junction
110,209.0,568.0,junction
111,219.0,611.0,junction
112,233.0,629.0,junction
113,242.0,825.0,junction
114,269.0,380.0,junction
115,269.0,1248.0,junction
116,272.0,876.0,junction
117,279.0,215.0,junction
118,278.0,349.0,junction
119,282.0,1252.0,junction
120,295.0,339.0,junction
121,295.0,642.0,junction
122,298.0,891.0,junction
123,301.0,585.0,junction
124,302.0,511.0,junction
125,325.0,944.0,junction
126,339.0,145.0,junction
127,348.0,1314.0,junction
128,362.0,688.0,junction
129,405.0,97.0,junction
130,407.0,1240.0,junction
131,423.0,667.0,junction
132,431.0,109.0,junction
133,447.0,1338.0,junction
134,460.0,1033.0,junction
135,470.0,565.0,junction
136,487.0,704.0,junction
137,495.0,656.0,junction
138,502.0,555.0,junction
139,508.0,1442.0,junction
140,518.0,921.0,junction
141,521.0,966.0,junction
142,521.0,996.0,junction
143,534.0,832.0,junction
144,535.0,526.0,junction
145,555.0,1067.0,junction
146,565.0,824.0,junction
147,566.0,1053.0,junction
148,576.0,202.0,junction
149,581.0,257.0,junction
150,581.0,250.0,junction
151,586.0,1077.0,junction
152,590.0,416.0,junction
153,590.0,164.0,junction
154,592.0,351.0,junction
155,594.0,906.0,junction
156,596.0,336.0,junction
157,609.0,1255.0,junction
158,617.0,754.0,junction
159,626.0,949.0,junction
160,646.0,557.0,junction
161,646.0,1171.0,junction
162,651.0,455.0,junction
163,661.0,412.0,junction
164,662.0,1045.0,junction
165,670.0,1177.0,junction
166,683.0,1091.0,junction
167,702.0,39.0,junction
168,707.0,1325.0,junction
169,710.0,1119.0,junction
170,718.0,1235.0,junction
171,722.0,218.0,junction
172,736.0,1123.0,junction
173,750.0,1137.0,junction
174,777.0,86.0,junction
175,787.0,1137.0,junction
176,816.0,1117.0,junction
177,839.0,1167.0,junction
178,861.0,1191.0,junction
179,864.0,1165.0,junction
180,865.0,324.0,junction
181,866.0,1191.0,junction
182,867.0,859.0,junction
183,869.0,217.0,junction
184,870.0,1220.0,junction
185,872.0,1302.0,junction
186,872.0,1424.0,junction
187,877.0,352.0,junction
188,877.0,360.0,junction
189,877.0,1276.0,junction
190,886.0,1215.0,junction
191,888.0,343.0,junction
192,910.0,887.0,junction
193,914.0,422.0,junction
194,922.0,1093.0,junction
195,937.0,1083.0,junction
196,951.0,346.0,junction
197,953.0,516.0,junction
198,958.0,1061.0,junction
199,980.0,600.0,junction
200,979.0,721.0,junction
201,982.0,602.0,junction
202,991.0,1359.0,junction
203,991.0,1372.0,junction
204,1001.0,1266.0,junction
205,1006.0,1348.0,junction
206,1019.0,1379.0,junction
207,1021.0,416.0,junction
208,1043.0,202.0,junction
209,1061.0,1405.0,junction
210,1080.0,999.0,junction
211,1080.0,187.0,junction
212,1083.0,951.0,junction
213,1087.0,846.0,junction
214,1088.0,951.0,junction
215,1089.0,474.0,junction
216,1092.0,498.0,junction
217,1091.0,916.0,junction
218,1092.0,875.0,junction
219,1110.0,916.0,junction
220,1124.0,610.0,junction
221,1128.0,563.0,junction
222,1146.0,929.0,junction
223,1149.0,1270.0,junction
224,1163.0,1017.0,junction
225,1184.0,502.0,junction
226,1184.0,1045.0,junction
227,1210.0,395.0,junction
228,1232.0,378.0,junction
229,1258.0,387.0,junction
230,1258.0,390.0,junction
231,1270.0,282.0,junction
232,1278.0,401.0,junction
233,1288.0,397.0,junction
234,1289.0,878.0,junction
235,1292.0,1097.0,junction
236,1293.0,452.0,junction
237,1308.0,273.0,junction
238,1327.0,417.0,junction
239,1343.0,1109.0,junction
240,1363.0,417.0,junction
241,1417.0,989.0,junction
