u,v,path_length,euclidean,tortuosity,weight
4,272,148.01219330881975,133.0000,1.1129,148.0122
292,289,190.15432893255087,175.9346,1.0808,190.1543
206,213,58.59797974644663,53.0754,1.1041,58.5980
9,155,5.82842712474619,5.3852,1.0823,5.8284
15,274,13.656854249492383,12.6491,1.0797,13.6569
238,237,56.59797974644664,51.7397,1.0939,56.5980
26,224,70.254833995939,63.8201,1.1008,70.2548
193,40,51.04163056034261,45.6180,1.1189,51.0416
45,246,215.80613254816018,200.8482,1.0745,215.8061
46,301,85.4974746830583,78.2943,1.0920,85.4975
48,261,130.18376618407356,119.8165,1.0865,130.1838
50,268,66.76955262170043,59.9333,1.1141,66.7696
52,184,60.59797974644664,54.5619,1.1106,60.5980
57,239,150.7523086789974,135.8013,1.1101,150.7523
62,78,29.213203435596434,26.4197,1.1057,29.2132
63,53,19.55634918610405,18.3848,1.0637,19.5563
158,152,64.94112549695426,57.4543,1.1303,64.9411
158,170,218.52186130069833,197.2029,1.1081,218.5219
157,163,57.59797974644663,52.8015,1.0908,57.5980
225,209,133.2964645562816,119.8833,1.1119,133.2965
225,226,11.0,11.0000,1.0000,11.0000
103,3,59.455844122715696,54.4059,1.0928,59.4558
247,252,82.4264068711928,70.7248,1.1655,82.4264
107,154,90.76955262170043,82.8613,1.0954,90.7696
167,56,119.08326112068518,100.1848,1.1886,119.0833
273,284,162.6223663640863,153.3786,1.0603,162.6224
124,88,175.72287142747473,158.0506,1.1118,175.7229
125,136,71.76955262170044,61.6198,1.1647,71.7696
130,303,141.52691193458122,133.0902,1.0634,141.5269
140,258,133.0538238691623,119.5073,1.1134,133.0538
149,25,174.12489168102783,148.0135,1.1764,174.1249
160,98,136.43860018001257,121.0165,1.1274,136.4386
160,162,7.82842712474619,7.2801,1.0753,7.8284
289,72,70.7989898732233,66.4906,1.0648,70.7990
242,229,80.97056274847714,76.9415,1.0524,80.9706
49,223,81.28427124746187,73.6817,1.1032,81.2843
58,191,54.769552621700456,49.5782,1.1047,54.7696
59,180,298.5634918610411,273.3661,1.0922,298.5635
61,90,68.0416305603426,63.3246,1.0745,68.0416
147,36,42.31370849898475,39.0512,1.0835,42.3137
243,253,78.62741699796949,72.9932,1.0772,78.6274
230,228,4.414213562373095,4.1231,1.0706,4.4142
70,177,179.33809511662437,162.7882,1.1017,179.3381
150,86,132.22539674441612,115.7411,1.1424,132.2254
150,106,195.39696961967,181.2181,1.0782,195.3970
155,108,1.4142135623730951,1.4142,1.0000,1.4142
228,235,33.97056274847714,31.3847,1.0824,33.9706
249,244,18.970562748477146,18.4391,1.0288,18.9706
211,110,159.66904755831214,144.1284,1.1078,159.6690
93,10,121.15432893255064,100.6876,1.2033,121.1543
94,75,37.21320343559643,34.4384,1.0806,37.2132
260,266,37.21320343559643,33.6155,1.1070,37.2132
121,233,10.242640687119286,9.4868,1.0797,10.2426
122,120,34.627416997969526,32.2490,1.0738,34.6274
246,245,11.899494936611667,11.4018,1.0437,11.8995
142,60,31.07106781186548,29.1548,1.0657,31.0711
266,267,17.0,17.0000,1.0000,17.0000
266,269,6.242640687119285,5.8310,1.0706,6.2426
20,151,136.8944443027282,127.5617,1.0732,136.8944
213,226,92.29646455628158,86.2148,1.0705,92.2965
281,264,125.50966799187798,116.8289,1.0743,125.5097
210,65,74.97056274847712,70.0286,1.0706,74.9706
195,215,129.99494936611654,121.0826,1.0736,129.9949
169,104,79.8406204335659,73.8241,1.0815,79.8406
311,105,2.414213562373095,2.2361,1.0797,2.4142
16,237,233.76955262170065,218.0573,1.0721,233.7696
298,294,106.69848480983497,98.6154,1.0820,106.6985
51,288,107.94112549695423,100.4390,1.0747,107.9411
151,154,182.59797974644675,171.3038,1.0659,182.5980
77,82,42.38477631085023,37.5766,1.1280,42.3848
303,85,69.59797974644661,61.4003,1.1335,69.5980
99,133,74.69848480983497,69.2604,1.0785,74.6985
