u,v,path_length,euclidean,tortuosity,weight
122,124,112.91168824543136,103.8171,1.0876,112.9117
147,145,66.69848480983497,61.6847,1.0813,66.6985
5,180,55.87005768508878,51.6236,1.0823,55.8701
135,1,30.485281374238575,28.6356,1.0646,30.4853
12,234,71.66904755831209,63.6003,1.1269,71.6690
13,206,22.899494936611667,21.1896,1.0807,22.8995
16,178,400.97770542341436,328.0061,1.2225,400.9777
150,152,13.656854249492381,12.6491,1.0797,13.6569
18,43,44.870057685088796,40.8167,1.0993,44.8701
23,143,313.1492782986683,267.2546,1.1717,313.1493
25,166,79.55634918610404,75.8024,1.0495,79.5563
26,154,167.0660171779822,150.0833,1.1132,167.0660
28,178,35.72792206135786,32.0156,1.1160,35.7279
183,116,37.798989873223334,34.9285,1.0822,37.7990
184,50,183.663996924429,174.0115,1.0555,183.6640
31,186,18.07106781186548,15.5242,1.1641,18.0711
188,180,133.4680374315354,121.7415,1.0963,133.4680
188,190,53.355339059327356,48.6004,1.0978,53.3553
157,66,153.23759005323592,139.8070,1.0961,153.2376
40,87,77.42640687119281,69.4622,1.1147,77.4264
42,189,81.28427124746189,73.1095,1.1118,81.2843
46,6,76.35533905932733,69.4622,1.0992,76.3553
58,54,120.78174593052013,108.7060,1.1111,120.7817
169,171,38.698484809834994,36.1248,1.0712,38.6985
70,127,152.06601717798205,138.8524,1.0952,152.0660
130,110,121.18376618407353,97.9439,1.2373,121.1838
73,84,18.313708498984763,16.6433,1.1004,18.3137
145,78,121.62741699796949,115.8490,1.0499,121.6274
178,44,19.656854249492383,18.1108,1.0854,19.6569
103,60,29.242640687119287,28.1603,1.0384,29.2426
126,113,141.85281374238565,125.1759,1.1332,141.8528
170,63,35.798989873223334,31.7805,1.1264,35.7990
114,20,31.970562748477146,28.2312,1.1325,31.9706
158,151,98.8406204335659,91.4166,1.0812,98.8406
7,209,150.84062043356602,141.0142,1.0697,150.8406
14,51,60.798989873223306,56.7539,1.0713,60.7990
36,106,413.4213562373099,366.6497,1.1276,413.4214
80,97,19.72792206135786,18.3576,1.0746,19.7279
81,236,73.49747468305827,67.4240,1.0901,73.4975
82,177,13.899494936611667,12.8062,1.0854,13.8995
149,115,198.6223663640864,176.1391,1.1276,198.6224
94,96,68.76955262170046,61.3514,1.1209,68.7696
108,212,30.970562748477146,27.8568,1.1118,30.9706
