u,v,path_length,euclidean,tortuosity,weight
0,80,73.32590180780447,68.2422,1.0745,73.3259
7,163,215.97770542341382,199.9025,1.0804,215.9777
8,148,443.7228714274748,410.4948,1.0809,443.7229
10,74,58.627416997969505,51.8652,1.1304,58.6274
12,28,156.4974746830583,144.1562,1.0856,156.4975
14,59,93.38477631085021,88.4590,1.0557,93.3848
150,155,103.97056274847712,99.3227,1.0468,103.9706
16,167,149.095454429505,133.7012,1.1151,149.0955
181,186,74.97056274847714,71.0211,1.0556,74.9706
20,49,27.72792206135786,25.6320,1.0818,27.7279
139,89,257.71067811865487,235.1531,1.0959,257.7107
30,117,56.041630560342604,51.2445,1.0936,56.0416
36,118,354.71067811865515,331.2099,1.0710,354.7107
37,100,135.8406204335659,125.6344,1.0812,135.8406
38,145,46.94112549695426,44.1022,1.0644,46.9411
41,2,298.85995641732285,278.9265,1.0715,298.8600
125,123,85.72792206135784,82.4924,1.0392,85.7279
174,173,50.97056274847712,44.0454,1.1572,50.9706
51,123,164.8233764908629,150.4161,1.0958,164.8234
54,50,46.48528137423857,44.0454,1.0554,46.4853
56,91,46.14213562373095,42.4500,1.0870,46.1421
187,25,192.78174593052034,177.4176,1.0866,192.7817
76,15,135.62741699796948,129.7575,1.0452,135.6274
110,23,160.09545442950505,148.0709,1.0812,160.0955
82,93,140.1543289325507,129.4025,1.0831,140.1543
103,102,23.384776310850242,22.2036,1.0532,23.3848
85,151,53.254833995939016,50.9902,1.0444,53.2548
86,107,98.39696961966993,90.4268,1.0881,98.3970
147,32,29.727922061357862,27.5136,1.0805,29.7279
1,77,145.50966799187808,133.2554,1.0920,145.5097
3,189,5.414213562373095,5.0990,1.0618,5.4142
11,180,124.58073580374342,115.3126,1.0804,124.5807
101,24,149.32590180780454,133.1353,1.1216,149.3259
179,189,223.94826817189124,211.6034,1.0583,223.9483
17,61,108.2253967444161,97.4166,1.1110,108.2254
18,63,27.82842712474619,26.1725,1.0633,27.8284
21,175,176.99494936611666,158.7766,1.1147,176.9949
133,87,150.68124086713195,135.0741,1.1155,150.6812
31,189,1.4142135623730951,1.4142,1.0000,1.4142
97,93,19.313708498984763,17.8885,1.0797,19.3137
44,185,200.69343417595192,178.0899,1.1269,200.6934
128,79,125.28427124746186,116.1077,1.0790,125.2843
138,136,17.55634918610405,17.0294,1.0309,17.5563
104,72,117.35533905932733,107.9352,1.0873,117.3553
119,123,70.28427124746186,65.1460,1.0789,70.2843
58,65,69.24264068711929,68.0661,1.0173,69.2426
60,122,39.698484809834994,36.7696,1.0797,39.6985
