id,y,x,type
0,214.0,230.0,endpoint
1,1474.0,604.0,endpoint
2,440.0,1012.0,endpoint
3,1429.0,443.0,endpoint
4,759.0,1143.0,endpoint
5,159.0,306.0,endpoint
6,695.0,139.0,endpoint
7,682.0,465.0,endpoint
8,735.0,587.0,endpoint
9,685.0,1486.0,endpoint
10,770.0,80.0,endpoint
11,42.0,525.0,endpoint
12,830.0,314.0,endpoint
13,680.0,699.0,endpoint
14,1366.0,1054.0,endpoint
15,548.0,680.0,endpoint
16,815.0,441.0,endpoint
17,1445.0,1002.0,endpoint
18,3.0,819.0,endpoint
19,895.0,1471.0,endpoint
20,545.0,272.0,endpoint
21,109.0,1075.0,endpoint
22,932.0,754.0,endpoint
23,658.0,759.0,endpoint
24,17.0,894.0,endpoint
25,856.0,945.0,endpoint
26,142.0,388.0,endpoint
27,777.0,1082.0,endpoint
28,215.0,1275.0,endpoint
29,772.0,82.0,endpoint
30,1201.0,1336.0,endpoint
31,968.0,338.0,endpoint
32,778.0,15.0,endpoint
33,272.0,180.0,endpoint
34,660.0,423.0,endpoint
35,787.0,710.0,endpoint
36,89.0,1089.0,endpoint
37,1443.0,597.0,endpoint
38,210.0,268.0,endpoint
39,173.0,1216.0,endpoint
40,717.0,877.0,endpoint
41,219.0,1277.0,endpoint
42,728.0,370.0,endpoint
43,249.0,363.0,endpoint
44,687.0,244.0,endpoint
45,525.0,792.0,endpoint
46,590.0,1031.0,endpoint
47,654.0,423.0,endpoint
48,968.0,909.0,endpoint
49,1345.0,1024.0,endpoint
50,861.0,373.0,endpoint
51,736.0,458.0,endpoint
52,725.0,403.0,endpoint
53,1049.0,1046.0,endpoint
54,742.0,303.0,endpoint
55,592.0,1472.0,endpoint
56,420.0,215.0,endpoint
57,596.0,438.0,endpoint
58,907.0,1474.0,endpoint
59,918.0,736.0,endpoint
60,506.0,1447.0,endpoint
61,1490.0,800.0,endpoint
62,413.0,923.0,endpoint
63,658.0,315.0,endpoint
64,188.0,277.0,endpoint
65,514.0,51.0,endpoint
66,900.0,614.0,endpoint
67,1125.0,1388.0,endpoint
68,60.0,463.0,endpoint
69,587.0,947.0,endpoint
70,1042.0,69.0,endpoint
71,59.0,1020.0,endpoint
72,323.0,1358.0,endpoint
73,444.0,1422.0,endpoint
74,651.0,223.0,endpoint
75,730.0,1181.0,endpoint
76,1379.0,351.0,endpoint
77,431.0,939.0,endpoint
78,1265.0,213.0,endpoint
79,934.0,40.0,endpoint
80,666.0,625.0,endpoint
81,727.0,675.0,endpoint
82,698.0,1423.0,endpoint
83,1331.0,1198.0,endpoint
84,477.0,529.0,endpoint
85,296.0,161.0,endpoint
86,913.0,358.0,endpoint
87,1261.0,1285.0,endpoint
