u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,312.694739322554,inf
0,2,inf,inf,inf,455.7159202836785,inf
0,3,inf,inf,inf,459.0174288630008,inf
0,4,inf,inf,inf,458.4364732435673,inf
0,5,inf,inf,inf,567.5359019480618,inf
0,6,inf,inf,inf,567.3182528352141,inf
0,7,inf,inf,inf,640.1781002189938,inf
0,8,inf,inf,inf,583.3420951722925,inf
0,9,inf,inf,inf,753.2237383407403,inf
0,10,inf,inf,inf,674.8073799240788,inf
0,11,inf,inf,inf,710.7404589581207,inf
0,12,inf,inf,inf,575.5901319515476,inf
0,13,inf,inf,inf,256.9844353263442,inf
0,14,inf,inf,inf,595.788553095811,inf
0,15,inf,inf,inf,130.24976007655445,inf
0,16,inf,inf,inf,279.5514263959317,inf
0,17,inf,inf,inf,746.9685401675227,inf
0,18,inf,inf,inf,513.8024912356888,inf
0,19,inf,inf,inf,606.1319988253384,inf
0,20,inf,inf,inf,572.081287930308,inf
0,21,inf,inf,inf,258.90925051067603,inf
0,22,inf,inf,inf,120.34118164618461,inf
0,23,inf,inf,inf,751.4179928641581,inf
0,24,inf,inf,inf,518.3483384751995,inf
0,25,inf,inf,inf,725.426770942457,inf
0,26,inf,inf,inf,280.3711825420009,inf
0,27,inf,inf,inf,733.5645847503818,inf
0,28,inf,inf,inf,420.8336963694804,inf
0,29,inf,inf,inf,392.21040271772495,inf
0,30,inf,inf,inf,571.6406213697553,inf
0,31,inf,inf,inf,506.66063592902105,inf
0,32,inf,inf,inf,639.5951844721785,inf
0,33,inf,inf,inf,712.6324438306187,inf
0,34,inf,inf,inf,768.5473310083121,inf
0,35,inf,inf,inf,726.5018926334603,inf
0,36,inf,inf,inf,768.2043998832602,inf
0,37,inf,inf,inf,623.5799868501233,inf
0,38,inf,inf,inf,712.3292777922301,inf
0,39,inf,inf,inf,768.7522357691065,inf
0,40,inf,inf,inf,546.0567736050896,inf
0,41,inf,inf,inf,738.0975545278551,inf
0,42,inf,inf,inf,367.00953666083393,inf
0,43,inf,inf,inf,130.0,inf
0,44,inf,inf,inf,571.7412001946335,inf
0,45,inf,inf,inf,498.62310415783986,inf
0,46,inf,inf,inf,315.54555930958685,inf
0,47,inf,inf,inf,754.9072790747218,inf
0,48,inf,inf,inf,749.483155247668,inf
0,49,inf,inf,inf,387.9510278372774,inf
0,50,inf,inf,inf,707.7994066117885,inf
0,51,inf,inf,inf,360.96675747220826,inf
0,52,inf,inf,inf,172.38619434281853,inf
0,53,inf,inf,inf,550.9128787748567,inf
0,54,inf,inf,inf,360.35121756419807,inf
0,55,inf,inf,inf,580.3516175561157,inf
0,56,inf,inf,inf,606.2911841681355,inf
0,57,inf,inf,inf,332.3672667396716,inf
0,58,inf,inf,inf,685.8002624671414,inf
0,59,inf,inf,inf,723.7022868555827,inf
0,60,inf,inf,inf,523.345010485435,inf
0,61,inf,inf,inf,641.5083787449701,inf
0,62,inf,inf,inf,659.6029108486408,inf
0,63,inf,inf,inf,35.510561809129406,inf
0,64,inf,inf,inf,713.4381542922974,inf
0,65,inf,inf,inf,444.08332551448046,inf
0,66,inf,inf,inf,716.4160802215428,inf
0,67,inf,inf,inf,332.29053552576545,inf
0,68,inf,inf,inf,281.4693589007514,inf
0,69,inf,inf,inf,760.0322361584408,inf
0,70,inf,inf,inf,447.5946827208742,inf
0,71,inf,inf,inf,705.975212029431,inf
0,72,inf,inf,inf,502.7772866787043,inf
0,73,inf,inf,inf,463.38968482261237,inf
0,74,inf,inf,inf,415.5779108663019,inf
0,75,2.0,17.828400000000002,17.82842712474619,17.11724276862369,1.0415478337098847
0,76,inf,inf,inf,210.83642948978243,inf
0,77,inf,inf,inf,704.5864035020829,inf
0,78,inf,inf,inf,641.290105958294,inf
0,79,inf,inf,inf,541.4766846319424,inf
0,80,inf,inf,inf,729.8691663579165,inf
0,81,inf,inf,inf,348.3130775609782,inf
0,82,inf,inf,inf,138.95682782792647,inf
0,83,inf,inf,inf,379.1384971220939,inf
0,84,inf,inf,inf,725.5839027982911,inf
0,85,inf,inf,inf,611.1374640782547,inf
0,86,inf,inf,inf,297.8657415682441,inf
0,87,inf,inf,inf,718.0842568946906,inf
0,88,inf,inf,inf,607.5137858518109,inf
0,89,2.0,7.2426,7.242640687119285,4.123105625617661,1.756598385964052
0,90,inf,inf,inf,463.83294406499414,inf
0,91,inf,inf,inf,352.7548723972498,inf
0,92,inf,inf,inf,455.1318490283887,inf
0,93,inf,inf,inf,724.0248614515941,inf
0,94,inf,inf,inf,444.010135019461,inf
0,95,inf,inf,inf,306.11109094575454,inf
0,96,inf,inf,inf,726.0688672570943,inf
0,97,inf,inf,inf,557.4872195844493,inf
0,98,inf,inf,inf,314.1591953134589,inf
0,99,inf,inf,inf,585.8754133772811,inf
0,100,inf,inf,inf,766.0006527412362,inf
0,101,inf,inf,inf,757.0026420033156,inf
0,102,inf,inf,inf,115.73245007343446,inf
0,103,inf,inf,inf,682.4199586764737,inf
0,104,inf,inf,inf,723.1106416033441,inf
0,105,inf,inf,inf,321.50427679892533,inf
1,2,inf,inf,inf,146.7548977036201,inf
1,3,inf,inf,inf,657.90044839626,inf
1,4,inf,inf,inf,646.8771135231173,inf
1,5,inf,inf,inf,591.8487982584742,inf
1,6,inf,inf,inf,680.3087534347916,inf
1,7,inf,inf,inf,756.3398706930635,inf
1,8,inf,inf,inf,575.418108856508,inf
1,9,inf,inf,inf,443.3734317705561,inf
1,10,inf,inf,inf,682.3085812152739,inf
1,11,inf,inf,inf,932.5073726250104,inf
1,12,inf,inf,inf,886.9915444918289,inf
1,13,inf,inf,inf,518.8111409752107,inf
1,14,inf,inf,inf,701.0064193714634,inf
1,15,inf,inf,inf,258.7991499213241,inf
1,16,inf,inf,inf,540.4895928692799,inf
1,17,inf,inf,inf,438.63424398922615,inf
1,18,inf,inf,inf,776.0289943036922,inf
1,19,inf,inf,inf,789.9734172742776,inf
1,20,inf,inf,inf,680.9441974200236,inf
1,21,inf,inf,inf,568.0140843324222,inf
1,22,inf,inf,inf,206.73654732533385,inf
