id,y,x,type
0,749.0,718.0,endpoint
1,1032.0,851.0,endpoint
2,1143.0,947.0,endpoint
3,745.0,259.0,endpoint
4,769.0,260.0,endpoint
5,613.0,1269.0,endpoint
6,926.0,179.0,endpoint
7,387.0,1246.0,endpoint
8,1141.0,286.0,endpoint
9,1394.0,1107.0,endpoint
10,595.0,1375.0,endpoint
11,605.0,22.0,endpoint
12,259.0,416.0,endpoint
13,514.0,822.0,endpoint
14,441.0,1228.0,endpoint
15,863.0,655.0,endpoint
16,492.0,828.0,endpoint
17,1460.0,947.0,endpoint
18,546.0,246.0,endpoint
19,285.0,1108.0,endpoint
20,935.0,177.0,endpoint
21,496.0,663.0,endpoint
22,830.0,807.0,endpoint
23,22.0,908.0,endpoint
24,423.0,1121.0,endpoint
25,61.0,488.0,endpoint
26,681.0,446.0,endpoint
27,115.0,349.0,endpoint
28,394.0,944.0,endpoint
29,572.0,368.0,endpoint
30,982.0,1240.0,endpoint
31,628.0,226.0,endpoint
32,1120.0,197.0,endpoint
33,931.0,29.0,endpoint
34,265.0,1315.0,endpoint
35,1448.0,520.0,endpoint
36,426.0,1415.0,endpoint
37,185.0,452.0,endpoint
38,1012.0,56.0,endpoint
39,485.0,1440.0,endpoint
40,1216.0,435.0,endpoint
41,1487.0,730.0,endpoint
42,1035.0,488.0,endpoint
43,637.0,652.0,endpoint
44,231.0,476.0,endpoint
45,1052.0,1114.0,endpoint
46,637.0,423.0,endpoint
47,1231.0,1299.0,endpoint
48,1336.0,1184.0,endpoint
49,1090.0,533.0,endpoint
50,1143.0,130.0,endpoint
51,605.0,387.0,endpoint
52,580.0,684.0,endpoint
53,1046.0,1182.0,endpoint
54,1016.0,476.0,endpoint
55,251.0,420.0,endpoint
56,279.0,1101.0,endpoint
57,511.0,950.0,endpoint
58,1430.0,637.0,endpoint
59,253.0,191.0,endpoint
60,730.0,1241.0,endpoint
61,1387.0,651.0,endpoint
62,1023.0,118.0,endpoint
63,743.0,683.0,endpoint
64,774.0,5.0,endpoint
65,718.0,275.0,endpoint
66,485.0,52.0,endpoint
67,900.0,422.0,endpoint
68,962.0,534.0,endpoint
69,84.0,1086.0,endpoint
70,399.0,997.0,endpoint
71,625.0,1413.0,endpoint
72,252.0,642.0,endpoint
73,768.0,1181.0,endpoint
74,572.0,342.0,endpoint
75,751.0,701.0,endpoint
76,595.0,862.0,endpoint
77,48.0,647.0,endpoint
78,1172.0,236.0,endpoint
79,855.0,1249.0,endpoint
80,1404.0,396.0,endpoint
81,678.0,377.0,endpoint
82,827.0,833.0,endpoint
83,434.0,929.0,endpoint
