id,y,x,type
0,742.0,377.0,endpoint
1,907.0,1411.0,endpoint
2,637.0,623.0,endpoint
3,251.0,1082.0,endpoint
4,902.0,997.0,endpoint
5,658.0,1155.0,endpoint
6,378.0,701.0,endpoint
7,878.0,1460.0,endpoint
8,992.0,42.0,endpoint
9,786.0,1450.0,endpoint
10,1050.0,788.0,endpoint
11,950.0,472.0,endpoint
12,528.0,636.0,endpoint
13,1371.0,1139.0,endpoint
14,1155.0,203.0,endpoint
15,162.0,1146.0,endpoint
16,705.0,1217.0,endpoint
17,425.0,848.0,endpoint
18,669.0,1034.0,endpoint
19,832.0,384.0,endpoint
20,297.0,1339.0,endpoint
21,606.0,1170.0,endpoint
22,786.0,261.0,endpoint
23,651.0,1449.0,endpoint
24,887.0,1161.0,endpoint
25,1305.0,252.0,endpoint
26,166.0,308.0,endpoint
27,1389.0,379.0,endpoint
28,729.0,449.0,endpoint
29,677.0,268.0,endpoint
30,727.0,1364.0,endpoint
31,1112.0,1391.0,endpoint
32,758.0,631.0,endpoint
33,634.0,315.0,endpoint
34,22.0,638.0,endpoint
35,760.0,604.0,endpoint
36,59.0,822.0,endpoint
37,1428.0,1029.0,endpoint
38,714.0,801.0,endpoint
39,889.0,52.0,endpoint
40,303.0,736.0,endpoint
41,448.0,71.0,endpoint
42,657.0,10.0,endpoint
43,1190.0,1285.0,endpoint
44,289.0,865.0,endpoint
45,666.0,934.0,endpoint
46,754.0,528.0,endpoint
47,668.0,196.0,endpoint
48,1453.0,514.0,endpoint
49,871.0,912.0,endpoint
50,1456.0,937.0,endpoint
51,736.0,1105.0,endpoint
52,1171.0,1173.0,endpoint
53,791.0,1050.0,endpoint
54,370.0,822.0,endpoint
55,1122.0,103.0,endpoint
56,1266.0,406.0,endpoint
57,947.0,443.0,endpoint
58,665.0,690.0,endpoint
59,1163.0,558.0,endpoint
60,869.0,1319.0,endpoint
61,1395.0,602.0,endpoint
62,1327.0,1196.0,endpoint
63,721.0,367.0,endpoint
64,643.0,649.0,endpoint
65,358.0,116.0,endpoint
66,921.0,684.0,endpoint
67,939.0,839.0,endpoint
68,780.0,1166.0,endpoint
69,1073.0,818.0,endpoint
70,485.0,1441.0,endpoint
71,777.0,11.0,endpoint
72,1121.0,101.0,endpoint
73,959.0,759.0,endpoint
74,990.0,1442.0,endpoint
75,877.0,381.0,endpoint
76,414.0,599.0,endpoint
77,798.0,1293.0,endpoint
78,510.0,627.0,endpoint
79,1006.0,1349.0,endpoint
80,74.0,453.0,endpoint
81,474.0,57.0,endpoint
82,947.0,570.0,endpoint
83,931.0,1129.0,endpoint
84,648.0,429.0,endpoint
85,798.0,865.0,endpoint
86,1421.0,773.0,endpoint
87,1300.0,245.0,endpoint
88,360.0,956.0,endpoint
89,1325.0,585.0,endpoint
90,46.0,546.0,endpoint
91,280.0,176.0,endpoint
92,594.0,613.0,endpoint
93,1491.0,773.0,endpoint
94,358.0,751.0,endpoint
95,116.0,606.0,junction
96,232.0,768.0,junction
97,284.0,683.0,junction
98,305.0,723.0,junction
99,368.0,226.0,junction
100,382.0,1232.0,junction
101,390.0,1096.0,junction
102,405.0,996.0,junction
103,406.0,976.0,junction
104,406.0,1028.0,junction
105,438.0,881.0,junction
106,439.0,897.0,junction
107,443.0,690.0,junction
108,445.0,471.0,junction
109,462.0,788.0,junction
110,474.0,65.0,junction
111,489.0,427.0,junction
112,497.0,90.0,junction
113,500.0,411.0,junction
114,506.0,1291.0,junction
115,506.0,1300.0,junction
116,519.0,510.0,junction
117,523.0,1124.0,junction
118,524.0,1062.0,junction
119,523.0,1131.0,junction
120,526.0,1068.0,junction
121,531.0,1199.0,junction
122,538.0,184.0,junction
123,555.0,935.0,junction
124,555.0,941.0,junction
125,576.0,921.0,junction
126,591.0,951.0,junction
127,598.0,365.0,junction
128,600.0,618.0,junction
129,602.0,956.0,junction
130,606.0,1172.0,junction
131,607.0,580.0,junction
132,607.0,593.0,junction
133,608.0,792.0,junction
134,614.0,790.0,junction
135,615.0,361.0,junction
136,655.0,358.0,junction
137,656.0,1039.0,junction
138,657.0,1242.0,junction
139,658.0,492.0,junction
140,662.0,1039.0,junction
141,667.0,229.0,junction
142,670.0,196.0,junction
143,677.0,266.0,junction
144,681.0,264.0,junction
145,689.0,295.0,junction
146,693.0,352.0,junction
147,712.0,531.0,junction
148,715.0,332.0,junction
149,715.0,324.0,junction
150,724.0,366.0,junction
151,735.0,349.0,junction
152,744.0,331.0,junction
153,759.0,369.0,junction
154,761.0,331.0,junction
155,767.0,256.0,junction
156,783.0,400.0,junction
157,788.0,344.0,junction
158,797.0,260.0,junction
159,805.0,295.0,junction
160,813.0,273.0,junction
161,831.0,386.0,junction
162,851.0,1267.0,junction
163,872.0,334.0,junction
164,883.0,380.0,junction
165,883.0,658.0,junction
166,893.0,371.0,junction
167,894.0,304.0,junction
168,894.0,402.0,junction
169,905.0,1409.0,junction
170,931.0,304.0,junction
171,936.0,464.0,junction
172,935.0,1132.0,junction
173,940.0,443.0,junction
174,948.0,1078.0,junction
175,948.0,1085.0,junction
176,950.0,991.0,junction
177,954.0,1118.0,junction
178,957.0,1306.0,junction
179,956.0,1322.0,junction
180,958.0,1118.0,junction
181,971.0,1255.0,junction
182,974.0,1100.0,junction
183,975.0,1250.0,junction
184,1001.0,1402.0,junction
185,1009.0,297.0,junction
186,1022.0,345.0,junction
187,1034.0,944.0,junction
188,1047.0,943.0,junction
189,1053.0,357.0,junction
190,1056.0,524.0,junction
191,1056.0,1227.0,junction
192,1061.0,1311.0,junction
193,1077.0,189.0,junction
194,1092.0,665.0,junction
195,1093.0,364.0,junction
196,1101.0,364.0,junction
197,1103.0,1123.0,junction
198,1120.0,104.0,junction
199,1151.0,1085.0,junction
200,1180.0,424.0,junction
201,1199.0,426.0,junction
202,1213.0,727.0,junction
203,1213.0,735.0,junction
204,1240.0,1207.0,junction
205,1241.0,755.0,junction
206,1253.0,492.0,junction
207,1269.0,421.0,junction
208,1272.0,413.0,junction
209,1290.0,766.0,junction
210,1299.0,251.0,junction
211,1303.0,664.0,junction
212,1304.0,589.0,junction
213,1324.0,586.0,junction
214,1325.0,1048.0,junction
215,1331.0,721.0,junction
216,1342.0,833.0,junction
217,1344.0,864.0,junction
218,1355.0,763.0,junction
219,1417.0,945.0,junction
220,1422.0,768.0,junction
