id,y,x,type
0,634.0,701.0,endpoint
1,1108.0,666.0,endpoint
2,938.0,1463.0,endpoint
3,1036.0,1013.0,endpoint
4,298.0,1331.0,endpoint
5,573.0,971.0,endpoint
6,906.0,781.0,endpoint
7,701.0,1114.0,endpoint
8,980.0,715.0,endpoint
9,1454.0,555.0,endpoint
10,792.0,130.0,endpoint
11,279.0,930.0,endpoint
12,1042.0,656.0,endpoint
13,12.0,653.0,endpoint
14,856.0,261.0,endpoint
15,1038.0,936.0,endpoint
16,1099.0,1361.0,endpoint
17,1360.0,499.0,endpoint
18,956.0,1352.0,endpoint
19,800.0,12.0,endpoint
20,871.0,57.0,endpoint
21,277.0,929.0,endpoint
22,266.0,1115.0,endpoint
23,360.0,286.0,endpoint
24,775.0,803.0,endpoint
25,392.0,260.0,endpoint
26,448.0,1427.0,endpoint
27,892.0,870.0,endpoint
28,927.0,867.0,endpoint
29,579.0,1462.0,endpoint
30,1253.0,397.0,endpoint
31,1291.0,506.0,endpoint
32,1412.0,683.0,endpoint
33,839.0,284.0,endpoint
34,902.0,1164.0,endpoint
35,28.0,557.0,endpoint
36,495.0,1441.0,endpoint
37,1390.0,469.0,endpoint
38,332.0,904.0,endpoint
39,941.0,1460.0,endpoint
40,1231.0,494.0,endpoint
41,203.0,241.0,endpoint
42,353.0,341.0,endpoint
43,428.0,112.0,endpoint
44,123.0,1157.0,endpoint
45,382.0,627.0,endpoint
46,838.0,276.0,endpoint
47,877.0,234.0,endpoint
48,511.0,671.0,endpoint
49,1264.0,506.0,endpoint
50,322.0,143.0,endpoint
51,524.0,1452.0,endpoint
52,728.0,1160.0,endpoint
53,721.0,892.0,endpoint
54,1375.0,1114.0,endpoint
55,952.0,270.0,endpoint
56,1032.0,388.0,endpoint
57,647.0,485.0,endpoint
58,663.0,115.0,endpoint
59,687.0,408.0,endpoint
60,1278.0,425.0,endpoint
61,7.0,771.0,endpoint
62,634.0,979.0,endpoint
63,755.0,1168.0,endpoint
64,859.0,258.0,endpoint
65,1011.0,569.0,endpoint
66,736.0,1255.0,endpoint
67,81.0,756.0,junction
68,104.0,803.0,junction
69,105.0,824.0,junction
70,154.0,824.0,junction
71,201.0,500.0,junction
72,203.0,481.0,junction
73,203.0,496.0,junction
74,232.0,650.0,junction
75,236.0,647.0,junction
76,243.0,959.0,junction
77,254.0,922.0,junction
78,254.0,933.0,junction
79,265.0,1121.0,junction
80,278.0,928.0,junction
81,308.0,1117.0,junction
82,323.0,156.0,junction
83,394.0,459.0,junction
84,404.0,439.0,junction
85,449.0,727.0,junction
86,461.0,990.0,junction
87,464.0,1064.0,junction
88,464.0,1079.0,junction
89,470.0,1051.0,junction
90,497.0,511.0,junction
91,508.0,508.0,junction
92,514.0,1387.0,junction
93,521.0,320.0,junction
94,526.0,1353.0,junction
95,535.0,1368.0,junction
96,552.0,1350.0,junction
97,556.0,1147.0,junction
98,562.0,425.0,junction
99,573.0,1432.0,junction
100,590.0,1200.0,junction
101,619.0,1232.0,junction
102,624.0,1308.0,junction
103,637.0,1237.0,junction
104,660.0,1302.0,junction
105,668.0,296.0,junction
106,716.0,1223.0,junction
107,719.0,1259.0,junction
108,742.0,1223.0,junction
109,747.0,1231.0,junction
110,757.0,1200.0,junction
111,764.0,1231.0,junction
112,771.0,1256.0,junction
113,774.0,1208.0,junction
114,780.0,1208.0,junction
115,807.0,1274.0,junction
116,823.0,1216.0,junction
117,865.0,65.0,junction
118,883.0,985.0,junction
119,891.0,895.0,junction
120,895.0,895.0,junction
121,902.0,943.0,junction
122,919.0,916.0,junction
123,920.0,930.0,junction
124,938.0,1460.0,junction
125,1024.0,1225.0,junction
126,1034.0,1011.0,junction
127,1041.0,658.0,junction
128,1056.0,1022.0,junction
129,1062.0,1052.0,junction
130,1065.0,245.0,junction
131,1093.0,782.0,junction
132,1106.0,811.0,junction
133,1120.0,1187.0,junction
134,1150.0,295.0,junction
135,1154.0,1030.0,junction
136,1189.0,967.0,junction
137,1211.0,867.0,junction
138,1315.0,1098.0,junction
139,1340.0,737.0,junction
140,1410.0,458.0,junction
