u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,475.2904375221534,inf
0,2,inf,inf,inf,820.4023403184561,inf
0,3,inf,inf,inf,508.869334898459,inf
0,4,inf,inf,inf,714.0,inf
0,5,inf,inf,inf,276.80498550423545,inf
0,6,inf,inf,inf,283.5207223467096,inf
0,7,inf,inf,inf,418.3993307834036,inf
0,8,inf,inf,inf,346.2831211595506,inf
0,9,inf,inf,inf,832.8961519901505,inf
0,10,inf,inf,inf,592.4567494762804,inf
0,11,inf,inf,inf,422.45236417849526,inf
0,12,inf,inf,inf,410.47411611452435,inf
0,13,inf,inf,inf,623.8493407866998,inf
0,14,inf,inf,inf,492.8326287899372,inf
0,15,inf,inf,inf,467.37672171386544,inf
0,16,inf,inf,inf,807.3567984478733,inf
0,17,inf,inf,inf,753.5781313175164,inf
0,18,inf,inf,inf,726.2816258174236,inf
0,19,inf,inf,inf,708.7150344108695,inf
0,20,inf,inf,inf,686.2251817005844,inf
0,21,inf,inf,inf,423.59532575324766,inf
0,22,inf,inf,inf,553.9133506244456,inf
0,23,inf,inf,inf,497.29367580937526,inf
0,24,inf,inf,inf,174.0258601472781,inf
0,25,inf,inf,inf,503.03578401541176,inf
0,26,inf,inf,inf,749.4477967143542,inf
0,27,inf,inf,inf,308.4234102658227,inf
0,28,inf,inf,inf,336.7565886512096,inf
0,29,inf,inf,inf,762.9849277672528,inf
0,30,inf,inf,inf,689.6209103558273,inf
0,31,inf,inf,inf,685.3276588610736,inf
0,32,inf,inf,inf,778.2081983633942,inf
0,33,inf,inf,inf,464.6654710649372,inf
0,34,inf,inf,inf,534.9700926220082,inf
0,35,inf,inf,inf,622.873984044927,inf
0,36,inf,inf,inf,752.941564797694,inf
0,37,inf,inf,inf,790.7970662565713,inf
0,38,inf,inf,inf,363.88597115030416,inf
0,39,inf,inf,inf,818.7368319551772,inf
0,40,inf,inf,inf,631.8686572381954,inf
0,41,inf,inf,inf,630.3657668370007,inf
0,42,inf,inf,inf,456.6847928276132,inf
0,43,inf,inf,inf,623.9847754552991,inf
0,44,inf,inf,inf,684.8773612844857,inf
0,45,inf,inf,inf,262.6404386228442,inf
0,46,inf,inf,inf,471.4244372113096,inf
0,47,inf,inf,inf,526.4389803196568,inf
0,48,inf,inf,inf,126.60568707605516,inf
0,49,inf,inf,inf,659.4884381094182,inf
0,50,inf,inf,inf,639.3027451841576,inf
0,51,inf,inf,inf,759.0131751162163,inf
0,52,inf,inf,inf,468.52641334294054,inf
0,53,inf,inf,inf,209.88091861815357,inf
0,54,inf,inf,inf,848.3218728760918,inf
0,55,inf,inf,inf,535.6164672599228,inf
0,56,inf,inf,inf,506.3328944479116,inf
0,57,inf,inf,inf,216.390850083824,inf
0,58,inf,inf,inf,586.7171379804752,inf
0,59,inf,inf,inf,297.75493278869453,inf
0,60,inf,inf,inf,700.6511257394795,inf
0,61,inf,inf,inf,630.8953954499906,inf
0,62,inf,inf,inf,278.0,inf
0,63,inf,inf,inf,482.420977984996,inf
0,64,inf,inf,inf,496.86416654856487,inf
0,65,inf,inf,inf,399.44085920195994,inf
0,66,inf,inf,inf,563.3116366630464,inf
1,2,inf,inf,inf,814.9288312484716,inf
1,3,inf,inf,inf,354.39102697444247,inf
1,4,inf,inf,inf,1048.0100190360777,inf
1,5,inf,inf,inf,615.8327695080865,inf
1,6,inf,inf,inf,232.44139046219803,inf
1,7,inf,inf,inf,605.2710136789965,inf
1,8,inf,inf,inf,137.05838172107534,inf
1,9,inf,inf,inf,363.3689584981084,inf
1,10,inf,inf,inf,622.2153967879613,inf
1,11,inf,inf,inf,870.0212641079527,inf
1,12,inf,inf,inf,66.75327707311455,inf
1,13,inf,inf,inf,1096.0770958285736,inf
1,14,inf,inf,inf,477.0,inf
1,15,inf,inf,inf,278.9265136196271,inf
1,16,inf,inf,inf,695.0582709384876,inf
1,17,inf,inf,inf,302.31275196392227,inf
1,18,inf,inf,inf,702.6378868236469,inf
1,19,inf,inf,inf,722.8969497791508,inf
1,20,inf,inf,inf,653.490627323759,inf
1,21,inf,inf,inf,871.6249193317043,inf
1,22,inf,inf,inf,954.2352959307259,inf
1,23,inf,inf,inf,838.9898688303691,inf
1,24,inf,inf,inf,360.0805465447974,inf
1,25,inf,inf,inf,823.0990219894567,inf
1,26,inf,inf,inf,1007.3336090888658,inf
1,27,inf,inf,inf,297.1060416753587,inf
1,28,inf,inf,inf,270.4847500322338,inf
1,29,inf,inf,inf,955.7494441536443,inf
1,30,inf,inf,inf,305.5912302406599,inf
1,31,inf,inf,inf,243.08229059312404,inf
1,32,inf,inf,inf,304.4749579193665,inf
1,33,inf,inf,inf,467.20980297934676,inf
1,34,inf,inf,inf,538.924855615326,inf
1,35,inf,inf,inf,1085.486526862494,inf
1,36,inf,inf,inf,988.1265101190231,inf
1,37,inf,inf,inf,343.99563950724723,inf
1,38,inf,inf,inf,811.6772757691323,inf
1,39,inf,inf,inf,811.3722943261004,inf
1,40,inf,inf,inf,211.45448682872635,inf
1,41,inf,inf,inf,999.8249846848197,inf
1,42,inf,inf,inf,821.9793184746195,inf
1,43,inf,inf,inf,877.1066069754577,inf
1,44,inf,inf,inf,1100.5934762663278,inf
1,45,inf,inf,inf,727.0467660336576,inf
1,46,inf,inf,inf,474.3416490252569,inf
1,47,inf,inf,inf,489.88263900652777,inf
1,48,inf,inf,inf,597.0209376562935,inf
1,49,inf,inf,inf,223.46364357541475,inf
1,50,inf,inf,inf,944.1001006249285,inf
1,51,inf,inf,inf,979.2098855710149,inf
1,52,inf,inf,inf,623.2463397405555,inf
1,53,inf,inf,inf,448.1573384426501,inf
1,54,inf,inf,inf,521.5294814293819,inf
1,55,inf,inf,inf,425.6195484232368,inf
1,56,inf,inf,inf,288.2013185257833,inf
1,57,inf,inf,inf,495.2595279245014,inf
1,58,inf,inf,inf,708.2556035782562,inf
1,59,inf,inf,inf,493.7661389767427,inf
1,60,inf,inf,inf,294.9254142999548,inf
1,61,inf,inf,inf,1105.9954791951004,inf
1,62,inf,inf,inf,568.0184856146849,inf
1,63,inf,inf,inf,613.6880314948304,inf
1,64,inf,inf,inf,477.98012510982085,inf
1,65,inf,inf,inf,137.17871555019022,inf
1,66,inf,inf,inf,696.6383566815712,inf
2,3,inf,inf,inf,460.5475002646307,inf
2,4,inf,inf,inf,653.4707338511802,inf
2,5,inf,inf,inf,612.6083577621187,inf
2,6,inf,inf,inf,682.7503203953844,inf
2,7,inf,inf,inf,421.86490728668105,inf
2,8,inf,inf,inf,749.1782164478623,inf
2,9,inf,inf,inf,1044.3754114302003,inf
2,10,inf,inf,inf,1340.9716626387003,inf
2,11,inf,inf,inf,847.56710648774,inf
2,12,inf,inf,inf,813.6737675506075,inf
2,13,inf,inf,inf,1230.2747660583793,inf
2,14,inf,inf,inf,1204.7937582839645,inf
2,15,inf,inf,inf,536.4037658331641,inf
2,16,inf,inf,inf,190.59118552545917,inf
2,17,inf,inf,inf,1052.3212437274085,inf
2,18,inf,inf,inf,112.44998888394787,inf
2,19,inf,inf,inf,1457.5475978505813,inf
2,20,inf,inf,inf,1407.5954674550496,inf
2,21,inf,inf,inf,849.7511400404238,inf
2,22,inf,inf,inf,756.7615212205229,inf
2,23,inf,inf,inf,1311.2638941113264,inf
2,24,inf,inf,inf,679.830125840272,inf
2,25,inf,inf,inf,1321.107489949247,inf
2,26,inf,inf,inf,491.3206692171621,inf
2,27,inf,inf,inf,594.7814724753958,inf
2,28,inf,inf,inf,596.1015014240444,inf
2,29,inf,inf,inf,359.00139275495854,inf
2,30,inf,inf,inf,1111.566912066026,inf
2,31,inf,inf,inf,1020.0284309763135,inf
2,32,inf,inf,inf,912.7299710210025,inf
2,33,inf,inf,inf,1183.1491875499048,inf
2,34,inf,inf,inf,301.1594262180747,inf
2,35,inf,inf,inf,1284.1090296388388,inf
2,36,inf,inf,inf,443.5459389961766,inf
2,37,inf,inf,inf,1091.9432219671496,inf
2,38,inf,inf,inf,824.4495133117613,inf
2,39,inf,inf,inf,4.242640687119285,inf
2,40,inf,inf,inf,1012.3289979053252,inf
2,41,inf,inf,inf,1426.011570780546,inf
2,42,inf,inf,inf,1265.3493588728766,inf
2,43,inf,inf,inf,1444.0571318337788,inf
2,44,inf,inf,inf,870.5521236548676,inf
2,45,inf,inf,inf,1004.0079680958712,inf
2,46,inf,inf,inf,1191.2048522399496,inf
2,47,inf,inf,inf,1230.5129011920192,inf
2,48,inf,inf,inf,899.773860478287,inf
2,49,inf,inf,inf,1011.0019782374316,inf
2,50,inf,inf,inf,1456.6591914377227,inf
2,51,inf,inf,inf,414.1461094831147,inf
2,52,inf,inf,inf,368.6583784481237,inf
2,53,inf,inf,inf,610.8436788573653,inf
2,54,inf,inf,inf,559.2584375760458,inf
2,55,inf,inf,inf,1193.0821430228516,inf
2,56,inf,inf,inf,1079.101941430929,inf
2,57,inf,inf,inf,1020.3749310915082,inf
2,58,inf,inf,inf,1375.7648781677776,inf
2,59,inf,inf,inf,1084.4473246774137,inf
2,60,inf,inf,inf,1092.265535481185,inf
2,61,inf,inf,inf,1160.010775812018,inf
2,62,inf,inf,inf,571.5522723251129,inf
2,63,inf,inf,inf,347.15126386058284,inf
2,64,inf,inf,inf,1207.5868498787158,inf
2,65,inf,inf,inf,896.9754734662481,inf
2,66,inf,inf,inf,289.9448223369405,inf
3,4,inf,inf,inf,803.5969138815803,inf
3,5,inf,inf,inf,464.9010647438872,inf
3,6,inf,inf,inf,265.9398428216426,inf
3,7,inf,inf,inf,349.89426974444723,inf
3,8,inf,inf,inf,303.2160945596391,inf
3,9,inf,inf,inf,620.070963680771,inf
3,10,inf,inf,inf,916.092244263644,inf
3,11,inf,inf,inf,761.5366045043403,inf
3,12,inf,inf,inf,357.0504166080751,inf
3,13,inf,inf,inf,1085.4381603757995,inf
3,14,inf,inf,inf,773.2425234038801,inf
3,15,inf,inf,inf,77.02596964660685,inf
3,16,inf,inf,inf,353.65661311503845,inf
3,17,inf,inf,inf,607.595260021011,inf
3,18,inf,inf,inf,348.31164206784706,inf
3,19,inf,inf,inf,1028.4439702774284,inf
3,20,inf,inf,inf,970.134526753893,inf
3,21,inf,inf,inf,763.6340746718942,inf
3,22,inf,inf,inf,776.7264640785712,inf
3,23,inf,inf,inf,992.7260447877853,inf
3,24,inf,inf,inf,334.9940297975473,inf
3,25,inf,inf,inf,990.830459765948,inf
3,26,inf,inf,inf,719.1244676688452,inf
3,27,inf,inf,inf,202.94087809014724,inf
3,28,inf,inf,inf,182.20043907740728,inf
3,29,inf,inf,inf,640.6637183421581,inf
3,30,inf,inf,inf,653.1041264607046,inf
3,31,inf,inf,inf,567.5156385510447,inf
3,32,inf,inf,inf,500.27592386602015,inf
3,33,inf,inf,inf,755.1489919214619,inf
3,34,inf,inf,inf,201.8836298465034,inf
3,35,inf,inf,inf,1106.3453348751464,inf
3,36,inf,inf,inf,689.8296891262364,inf
3,37,inf,inf,inf,649.0392900279612,inf
3,38,inf,inf,inf,712.3882368484196,inf
3,39,inf,inf,inf,456.9835883267582,inf
3,40,inf,inf,inf,554.4240254534429,inf
3,41,inf,inf,inf,1135.7257591513894,inf
3,42,inf,inf,inf,958.1612599140084,inf
3,43,inf,inf,inf,1086.9521608608172,inf
3,44,inf,inf,inf,924.286211083991,inf
3,45,inf,inf,inf,759.4155647601648,inf
3,46,inf,inf,inf,763.1336711219077,inf
3,47,inf,inf,inf,795.0610039487536,inf
3,48,inf,inf,inf,626.5692300137312,inf
3,49,inf,inf,inf,555.9073663840047,inf
3,50,inf,inf,inf,1125.4758993421406,inf
3,51,inf,inf,inf,674.4368020800763,inf
3,52,inf,inf,inf,341.28140881096937,inf
3,53,inf,inf,inf,337.4403651017465,inf
3,54,inf,inf,inf,353.7258825701054,inf
3,55,inf,inf,inf,747.7332412030376,inf
3,56,inf,inf,inf,625.0127998689306,inf
3,57,inf,inf,inf,655.8239092927308,inf
3,58,inf,inf,inf,972.3852117345265,inf
3,59,inf,inf,inf,698.4454166218002,inf
3,60,inf,inf,inf,635.8521840805456,inf
3,61,inf,inf,inf,1057.0737911801616,inf
3,62,inf,inf,inf,403.43524883182926,inf
3,63,inf,inf,inf,320.9143187830671,inf
3,64,inf,inf,inf,775.470179955361,inf
3,65,inf,inf,inf,444.7032718566393,inf
3,66,inf,inf,inf,385.4400083022,inf
4,5,inf,inf,inf,453.01765969992823,inf
4,6,inf,inf,inf,819.8560849319837,inf
4,7,inf,inf,inf,457.70951486723544,inf
