u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,540.7032457827491,inf
0,2,inf,inf,inf,578.0908233141225,inf
0,3,inf,inf,inf,284.29737951659,inf
0,4,inf,inf,inf,220.3678742466787,inf
0,5,inf,inf,inf,636.0416653018889,inf
0,6,inf,inf,inf,682.6419266350405,inf
0,7,inf,inf,inf,902.8011962774528,inf
0,8,inf,inf,inf,236.50158561836324,inf
0,9,inf,inf,inf,355.3322388976266,inf
0,10,inf,inf,inf,427.85511566416966,inf
0,11,inf,inf,inf,771.621668954417,inf
0,12,inf,inf,inf,845.1065021640763,inf
0,13,inf,inf,inf,446.4134854593889,inf
0,14,inf,inf,inf,150.0133327407934,inf
0,15,inf,inf,inf,736.2879871354686,inf
0,16,inf,inf,inf,448.8440709199577,inf
0,17,inf,inf,inf,401.0635859810761,inf
0,18,inf,inf,inf,746.9672014218563,inf
0,19,inf,inf,inf,558.0224009840465,inf
0,20,inf,inf,inf,834.6843714842156,inf
0,21,inf,inf,inf,235.9194777885031,inf
0,22,inf,inf,inf,600.0133331851885,inf
0,23,inf,inf,inf,487.4064012710543,inf
0,24,inf,inf,inf,459.6194077712559,inf
0,25,inf,inf,inf,527.6153902228402,inf
0,26,inf,inf,inf,495.80338845151107,inf
0,27,inf,inf,inf,911.4965715788513,inf
0,28,inf,inf,inf,884.5349060381959,inf
0,29,inf,inf,inf,649.5267507963009,inf
0,30,inf,inf,inf,199.37151250868314,inf
0,31,inf,inf,inf,476.9339576922574,inf
0,32,inf,inf,inf,578.5715167548434,inf
0,33,inf,inf,inf,573.7813172280883,inf
0,34,inf,inf,inf,557.434301061569,inf
0,35,inf,inf,inf,902.4017952109803,inf
0,36,inf,inf,inf,500.9361236724698,inf
0,37,inf,inf,inf,213.04694318389082,inf
0,38,inf,inf,inf,345.2723562638631,inf
0,39,inf,inf,inf,601.5729382211271,inf
0,40,inf,inf,inf,798.489198424124,inf
0,41,inf,inf,inf,594.8285467258612,inf
0,42,inf,inf,inf,906.123611876437,inf
0,43,inf,inf,inf,485.8065458595633,inf
0,44,inf,inf,inf,638.6775399213597,inf
0,45,inf,inf,inf,505.88733923671185,inf
0,46,inf,inf,inf,550.8330055470533,inf
0,47,inf,inf,inf,189.38056922503955,inf
0,48,inf,inf,inf,294.37391188758556,inf
0,49,inf,inf,inf,305.1884663613617,inf
0,50,inf,inf,inf,529.7282322096869,inf
0,51,inf,inf,inf,281.78892810044897,inf
0,52,inf,inf,inf,284.5487655921213,inf
0,53,inf,inf,inf,576.7538469745997,inf
0,54,inf,inf,inf,840.0535697204077,inf
0,55,inf,inf,inf,476.9318609612908,inf
0,56,inf,inf,inf,905.6467302430899,inf
0,57,inf,inf,inf,612.8923233325736,inf
0,58,inf,inf,inf,268.6726632912251,inf
0,59,inf,inf,inf,93.34880824091971,inf
0,60,inf,inf,inf,844.5407035779863,inf
0,61,inf,inf,inf,536.9878955805242,inf
0,62,inf,inf,inf,813.5379524029595,inf
0,63,inf,inf,inf,875.0462844901406,inf
0,64,inf,inf,inf,890.3235366988789,inf
0,65,inf,inf,inf,203.1206537996567,inf
0,66,inf,inf,inf,100.7670581092849,inf
0,67,inf,inf,inf,582.8979327463771,inf
0,68,inf,inf,inf,875.5689578782473,inf
0,69,inf,inf,inf,558.8022906180682,inf
0,70,inf,inf,inf,441.0045351240733,inf
0,71,inf,inf,inf,466.0268232623526,inf
0,72,inf,inf,inf,473.4659438650261,inf
0,73,inf,inf,inf,332.77770358003255,inf
0,74,inf,inf,inf,736.9131563488332,inf
0,75,inf,inf,inf,320.92366693654736,inf
0,76,inf,inf,inf,414.93372964848254,inf
0,77,inf,inf,inf,584.0590723548432,inf
0,78,inf,inf,inf,740.9453421137082,inf
0,79,inf,inf,inf,624.040062816483,inf
0,80,inf,inf,inf,493.9068738132726,inf
0,81,inf,inf,inf,675.3369529353477,inf
0,82,inf,inf,inf,428.2639373096922,inf
0,83,inf,inf,inf,777.9203044014213,inf
0,84,inf,inf,inf,223.46364357541475,inf
0,85,inf,inf,inf,432.6118352518803,inf
0,86,inf,inf,inf,168.67127793433,inf
0,87,inf,inf,inf,823.0018225982249,inf
1,2,inf,inf,inf,659.4550780758308,inf
1,3,inf,inf,inf,345.65445172889065,inf
1,4,inf,inf,inf,759.432682994352,inf
1,5,inf,inf,inf,593.9840065186941,inf
1,6,inf,inf,inf,1202.5606013835643,inf
1,7,inf,inf,inf,1218.4030531806789,inf
1,8,inf,inf,inf,312.1938500355188,inf
1,9,inf,inf,inf,895.8978736440889,inf
1,10,inf,inf,inf,940.2233777140409,inf
1,11,inf,inf,inf,359.5552808679077,inf
1,12,inf,inf,inf,1323.0393040269062,inf
1,13,inf,inf,inf,791.5964881175257,inf
1,14,inf,inf,inf,657.8753681359411,inf
1,15,inf,inf,inf,225.7432169523594,inf
1,16,inf,inf,inf,581.0137692000079,inf
1,17,inf,inf,inf,562.0,inf
1,18,inf,inf,inf,1287.6334882255899,inf
1,19,inf,inf,inf,928.2031027743874,inf
1,20,inf,inf,inf,603.9751650523389,inf
1,21,inf,inf,inf,454.8780056234858,inf
1,22,inf,inf,inf,465.14513863954335,inf
1,23,inf,inf,inf,412.49606058724976,inf
1,24,inf,inf,inf,601.0074874741579,inf
1,25,inf,inf,inf,868.383555809298,inf
1,26,inf,inf,inf,1034.3659893867355,inf
1,27,inf,inf,inf,1081.292744819829,inf
1,28,inf,inf,inf,1287.1557792279846,inf
1,29,inf,inf,inf,1189.541508313182,inf
1,30,inf,inf,inf,716.3693181592857,inf
1,31,inf,inf,inf,300.0166662037294,inf
1,32,inf,inf,inf,883.3600624886774,inf
1,33,inf,inf,inf,1076.4966326003998,inf
1,34,inf,inf,inf,1015.0669928630326,inf
1,35,inf,inf,inf,962.5284411382346,inf
1,36,inf,inf,inf,953.0440703346304,inf
1,37,inf,inf,inf,465.8594208556912,inf
1,38,inf,inf,inf,870.6233399122723,inf
1,39,inf,inf,inf,149.83324063771698,inf
1,40,inf,inf,inf,456.36498551050124,inf
1,41,inf,inf,inf,965.0455947777805,inf
1,42,inf,inf,inf,1000.3539373641711,inf
1,43,inf,inf,inf,531.3981558116287,inf
1,44,inf,inf,inf,1140.8422327386027,inf
1,45,inf,inf,inf,798.8954875326309,inf
1,46,inf,inf,inf,1084.2199961262475,inf
1,47,inf,inf,inf,593.9806394151244,inf
1,48,inf,inf,inf,246.3331078032346,inf
1,49,inf,inf,inf,770.5089227257528,inf
1,50,inf,inf,inf,560.6317864695151,inf
1,51,inf,inf,inf,701.7471054446894,inf
1,52,inf,inf,inf,627.8088881180323,inf
1,53,inf,inf,inf,764.5188029080776,inf
1,54,inf,inf,inf,653.153886920992,inf
1,55,inf,inf,inf,526.5738314804487,inf
1,56,inf,inf,inf,1104.653791918536,inf
1,57,inf,inf,inf,1105.8937561990301,inf
1,58,inf,inf,inf,809.2990794508542,inf
1,59,inf,inf,inf,543.4353687422268,inf
1,60,inf,inf,inf,670.4304587352815,inf
1,61,inf,inf,inf,1045.334396257963,inf
1,62,inf,inf,inf,520.8185864578951,inf
1,63,inf,inf,inf,1306.0359872530312,inf
1,64,inf,inf,inf,889.388554007752,inf
1,65,inf,inf,inf,707.3400879350753,inf
1,66,inf,inf,inf,545.793001054429,inf
1,67,inf,inf,inf,583.2752352020442,inf
1,68,inf,inf,inf,809.3114357279279,inf
1,69,inf,inf,inf,1053.3850198289322,inf
1,70,inf,inf,inf,980.7593996490679,inf
1,71,inf,inf,inf,723.707813969146,inf
1,72,inf,inf,inf,881.2729429637562,inf
1,73,inf,inf,inf,837.6067096197355,inf
1,74,inf,inf,inf,1277.4149678158622,inf
1,75,inf,inf,inf,429.89300994549797,inf
1,76,inf,inf,inf,900.4187914520664,inf
