id,y,x,type
0,885.0,844.0,endpoint
1,1251.0,446.0,endpoint
2,1410.0,1086.0,endpoint
3,1162.0,780.0,endpoint
4,714.0,983.0,endpoint
5,695.0,237.0,endpoint
6,637.0,1480.0,endpoint
7,36.0,537.0,endpoint
8,1008.0,642.0,endpoint
9,654.0,1114.0,endpoint
10,777.0,1258.0,endpoint
11,1123.0,110.0,endpoint
12,58.0,1018.0,endpoint
13,1116.0,1226.0,endpoint
14,887.0,994.0,endpoint
15,1279.0,222.0,endpoint
16,670.0,450.0,endpoint
17,1251.0,1008.0,endpoint
18,371.0,1386.0,endpoint
19,1095.0,1361.0,endpoint
20,832.0,11.0,endpoint
21,1118.0,881.0,endpoint
22,1485.0,848.0,endpoint
23,848.0,358.0,endpoint
24,650.0,449.0,endpoint
25,1138.0,1307.0,endpoint
26,599.0,1249.0,endpoint
27,186.0,259.0,endpoint
28,4.0,765.0,endpoint
29,479.0,1351.0,endpoint
30,692.0,894.0,endpoint
31,960.0,373.0,endpoint
32,1202.0,1328.0,endpoint
33,760.0,1404.0,endpoint
34,907.0,1401.0,endpoint
35,345.0,121.0,endpoint
36,929.0,1343.0,endpoint
37,827.0,639.0,endpoint
38,763.0,1167.0,endpoint
39,1386.0,511.0,endpoint
40,1014.0,56.0,endpoint
41,1099.0,1399.0,endpoint
42,293.0,158.0,endpoint
43,723.0,386.0,endpoint
44,740.0,1466.0,endpoint
45,1196.0,1243.0,endpoint
46,429.0,1153.0,endpoint
47,1008.0,988.0,endpoint
48,1085.0,628.0,endpoint
49,929.0,1146.0,endpoint
50,699.0,348.0,endpoint
51,619.0,751.0,endpoint
52,663.0,666.0,endpoint
53,1334.0,1206.0,endpoint
54,762.0,13.0,endpoint
55,727.0,394.0,endpoint
56,155.0,308.0,endpoint
57,291.0,995.0,endpoint
58,709.0,1047.0,endpoint
59,820.0,777.0,endpoint
60,740.0,12.0,endpoint
61,751.0,1364.0,endpoint
62,935.0,32.0,endpoint
63,10.0,853.0,endpoint
64,445.0,70.0,endpoint
65,878.0,1047.0,endpoint
66,962.0,909.0,endpoint
67,1448.0,995.0,endpoint
68,555.0,33.0,endpoint
69,343.0,980.0,endpoint
70,559.0,1141.0,endpoint
71,1219.0,1169.0,endpoint
72,422.0,745.0,endpoint
73,835.0,1173.0,endpoint
74,406.0,1404.0,endpoint
75,829.0,528.0,endpoint
76,474.0,901.0,endpoint
77,675.0,299.0,endpoint
78,1275.0,214.0,endpoint
79,1484.0,669.0,endpoint
80,947.0,1334.0,endpoint
81,1417.0,428.0,endpoint
82,1294.0,971.0,endpoint
83,219.0,1246.0,endpoint
84,725.0,688.0,endpoint
85,862.0,1276.0,endpoint
86,1012.0,955.0,endpoint
87,121.0,1150.0,endpoint
88,87.0,560.0,junction
89,96.0,853.0,junction
90,103.0,848.0,junction
91,116.0,693.0,junction
92,177.0,620.0,junction
93,191.0,790.0,junction
94,241.0,874.0,junction
95,274.0,894.0,junction
96,275.0,919.0,junction
97,288.0,860.0,junction
98,295.0,922.0,junction
99,295.0,994.0,junction
100,299.0,936.0,junction
101,310.0,396.0,junction
102,315.0,396.0,junction
103,333.0,1240.0,junction
104,333.0,1230.0,junction
105,335.0,1247.0,junction
106,347.0,169.0,junction
107,369.0,166.0,junction
108,405.0,443.0,junction
109,413.0,527.0,junction
110,443.0,436.0,junction
111,446.0,1080.0,junction
112,467.0,332.0,junction
113,486.0,425.0,junction
114,491.0,478.0,junction
115,494.0,471.0,junction
116,494.0,1052.0,junction
117,508.0,857.0,junction
118,512.0,857.0,junction
119,532.0,691.0,junction
120,532.0,1227.0,junction
121,538.0,285.0,junction
122,546.0,929.0,junction
123,546.0,933.0,junction
124,547.0,1228.0,junction
125,556.0,1321.0,junction
126,562.0,1256.0,junction
127,566.0,408.0,junction
128,598.0,1378.0,junction
129,604.0,1378.0,junction
130,607.0,395.0,junction
131,607.0,855.0,junction
132,617.0,350.0,junction
133,620.0,330.0,junction
134,620.0,344.0,junction
135,622.0,317.0,junction
136,628.0,997.0,junction
137,642.0,1446.0,junction
138,651.0,393.0,junction
139,660.0,363.0,junction
140,667.0,451.0,junction
141,695.0,323.0,junction
142,697.0,346.0,junction
143,715.0,1440.0,junction
144,716.0,333.0,junction
145,723.0,333.0,junction
146,723.0,1347.0,junction
147,728.0,316.0,junction
148,730.0,386.0,junction
149,742.0,42.0,junction
150,742.0,36.0,junction
151,796.0,419.0,junction
152,816.0,450.0,junction
153,825.0,528.0,junction
154,884.0,447.0,junction
155,889.0,448.0,junction
156,924.0,211.0,junction
157,930.0,1143.0,junction
158,932.0,722.0,junction
159,947.0,1340.0,junction
160,976.0,1024.0,junction
161,982.0,603.0,junction
162,983.0,547.0,junction
163,983.0,1361.0,junction
164,989.0,816.0,junction
165,990.0,809.0,junction
166,991.0,842.0,junction
167,1010.0,1023.0,junction
168,1012.0,960.0,junction
169,1015.0,1059.0,junction
170,1038.0,974.0,junction
171,1053.0,962.0,junction
172,1053.0,1132.0,junction
173,1053.0,1112.0,junction
174,1053.0,1140.0,junction
175,1091.0,1366.0,junction
176,1094.0,1363.0,junction
177,1115.0,1228.0,junction
178,1119.0,877.0,junction
179,1126.0,390.0,junction
180,1161.0,991.0,junction
181,1169.0,1333.0,junction
182,1171.0,781.0,junction
183,1194.0,603.0,junction
184,1200.0,641.0,junction
185,1227.0,597.0,junction
186,1244.0,607.0,junction
187,1243.0,903.0,junction
188,1274.0,223.0,junction
189,1282.0,730.0,junction
190,1291.0,603.0,junction
191,1308.0,875.0,junction
192,1311.0,794.0,junction
193,1311.0,840.0,junction
194,1315.0,840.0,junction
195,1337.0,1165.0,junction
196,1337.0,584.0,junction
197,1373.0,459.0,junction
198,1374.0,1068.0,junction
199,1379.0,510.0,junction
