id,y,x,type
0,677.0,977.0,endpoint
1,762.0,1466.0,endpoint
2,1191.0,212.0,endpoint
3,522.0,38.0,endpoint
4,72.0,1058.0,endpoint
5,907.0,1185.0,endpoint
6,761.0,1030.0,endpoint
7,514.0,900.0,endpoint
8,827.0,1360.0,endpoint
9,370.0,1383.0,endpoint
10,496.0,49.0,endpoint
11,66.0,453.0,endpoint
12,909.0,282.0,endpoint
13,1140.0,581.0,endpoint
14,845.0,709.0,endpoint
15,1140.0,117.0,endpoint
16,1190.0,1213.0,endpoint
17,319.0,898.0,endpoint
18,45.0,988.0,endpoint
19,1037.0,1425.0,endpoint
20,904.0,1051.0,endpoint
21,171.0,273.0,endpoint
22,546.0,1437.0,endpoint
23,730.0,1301.0,endpoint
24,920.0,296.0,endpoint
25,156.0,510.0,endpoint
26,749.0,121.0,endpoint
27,977.0,1178.0,endpoint
28,1457.0,528.0,endpoint
29,455.0,306.0,endpoint
30,8.0,843.0,endpoint
31,1119.0,572.0,endpoint
32,906.0,745.0,endpoint
33,691.0,854.0,endpoint
34,1339.0,291.0,endpoint
35,787.0,452.0,endpoint
36,608.0,1222.0,endpoint
37,891.0,683.0,endpoint
38,524.0,133.0,endpoint
39,1041.0,1100.0,endpoint
40,959.0,372.0,endpoint
41,1457.0,960.0,endpoint
42,827.0,1220.0,endpoint
43,1376.0,349.0,endpoint
44,701.0,3.0,endpoint
45,707.0,1422.0,endpoint
46,1284.0,232.0,endpoint
47,1016.0,707.0,endpoint
48,1051.0,73.0,endpoint
49,1152.0,314.0,endpoint
50,1065.0,801.0,endpoint
51,679.0,930.0,endpoint
52,619.0,1220.0,endpoint
53,639.0,1269.0,endpoint
54,976.0,765.0,endpoint
55,475.0,999.0,endpoint
56,361.0,113.0,endpoint
57,564.0,1177.0,endpoint
58,651.0,370.0,endpoint
59,1440.0,1003.0,endpoint
60,859.0,591.0,endpoint
61,1192.0,1337.0,endpoint
62,1035.0,60.0,endpoint
63,1126.0,373.0,endpoint
64,549.0,886.0,endpoint
65,962.0,420.0,endpoint
66,973.0,39.0,endpoint
67,929.0,908.0,endpoint
68,1003.0,311.0,endpoint
69,587.0,943.0,endpoint
70,993.0,145.0,endpoint
71,997.0,417.0,endpoint
72,924.0,1076.0,endpoint
73,1487.0,653.0,endpoint
74,954.0,1056.0,endpoint
75,704.0,783.0,endpoint
76,690.0,9.0,endpoint
77,1353.0,985.0,endpoint
78,268.0,307.0,endpoint
79,994.0,1275.0,endpoint
80,760.0,80.0,endpoint
81,824.0,381.0,endpoint
82,1006.0,422.0,endpoint
83,102.0,387.0,endpoint
84,1111.0,1170.0,endpoint
85,534.0,1451.0,endpoint
86,460.0,1410.0,endpoint
87,1150.0,334.0,endpoint
88,86.0,610.0,endpoint
89,471.0,937.0,endpoint
90,1244.0,1290.0,endpoint
91,248.0,898.0,endpoint
92,227.0,1287.0,endpoint
93,597.0,341.0,endpoint
94,289.0,1335.0,endpoint
95,1044.0,1372.0,endpoint
96,525.0,35.0,endpoint
97,821.0,1461.0,endpoint
98,1067.0,665.0,endpoint
99,449.0,988.0,endpoint
100,1028.0,54.0,endpoint
101,891.0,860.0,endpoint
102,786.0,694.0,endpoint
103,608.0,352.0,endpoint
104,1105.0,1243.0,endpoint
105,1190.0,985.0,endpoint
106,1031.0,1431.0,endpoint
107,950.0,994.0,endpoint
108,1155.0,588.0,endpoint
109,1111.0,1378.0,endpoint
110,677.0,1046.0,endpoint
111,572.0,956.0,endpoint
112,858.0,1014.0,endpoint
113,759.0,7.0,endpoint
114,827.0,398.0,endpoint
115,1031.0,57.0,endpoint
116,802.0,1235.0,endpoint
117,140.0,1182.0,endpoint
118,1049.0,1374.0,endpoint
119,5.0,700.0,endpoint
120,1117.0,663.0,endpoint
121,948.0,1010.0,endpoint
122,102.0,978.0,junction
123,144.0,390.0,junction
124,157.0,390.0,junction
125,159.0,1076.0,junction
126,163.0,768.0,junction
127,176.0,892.0,junction
128,190.0,936.0,junction
129,191.0,903.0,junction
130,218.0,886.0,junction
131,224.0,505.0,junction
132,230.0,631.0,junction
133,242.0,1156.0,junction
134,250.0,1205.0,junction
135,254.0,1140.0,junction
136,266.0,298.0,junction
137,301.0,535.0,junction
138,319.0,295.0,junction
139,330.0,606.0,junction
140,341.0,563.0,junction
141,367.0,508.0,junction
142,366.0,536.0,junction
143,374.0,668.0,junction
144,374.0,671.0,junction
145,380.0,1060.0,junction
146,392.0,119.0,junction
147,394.0,864.0,junction
148,426.0,528.0,junction
149,437.0,976.0,junction
150,461.0,297.0,junction
151,492.0,383.0,junction
152,495.0,1279.0,junction
153,502.0,387.0,junction
154,506.0,1399.0,junction
155,509.0,1372.0,junction
156,513.0,1098.0,junction
157,522.0,1105.0,junction
158,525.0,39.0,junction
159,534.0,1447.0,junction
160,587.0,1261.0,junction
161,596.0,345.0,junction
162,601.0,791.0,junction
163,609.0,345.0,junction
164,609.0,492.0,junction
165,612.0,932.0,junction
166,620.0,1236.0,junction
167,622.0,936.0,junction
168,632.0,969.0,junction
169,663.0,270.0,junction
170,682.0,156.0,junction
171,685.0,275.0,junction
172,701.0,333.0,junction
173,703.0,323.0,junction
174,715.0,1360.0,junction
175,727.0,313.0,junction
176,730.0,596.0,junction
177,746.0,297.0,junction
178,751.0,59.0,junction
179,752.0,121.0,junction
180,752.0,81.0,junction
181,768.0,502.0,junction
182,774.0,339.0,junction
183,777.0,1375.0,junction
184,790.0,451.0,junction
185,797.0,295.0,junction
186,808.0,528.0,junction
187,812.0,303.0,junction
188,814.0,325.0,junction
189,815.0,553.0,junction
190,825.0,1218.0,junction
191,834.0,336.0,junction
192,836.0,358.0,junction
193,848.0,1158.0,junction
194,855.0,334.0,junction
195,857.0,591.0,junction
196,864.0,295.0,junction
197,878.0,280.0,junction
198,878.0,397.0,junction
199,905.0,276.0,junction
200,916.0,1030.0,junction
201,938.0,887.0,junction
202,939.0,1321.0,junction
203,941.0,1114.0,junction
204,955.0,384.0,junction
205,958.0,386.0,junction
206,965.0,1022.0,junction
207,969.0,1057.0,junction
208,973.0,192.0,junction
209,977.0,115.0,junction
210,978.0,1337.0,junction
211,980.0,105.0,junction
212,988.0,126.0,junction
213,988.0,146.0,junction
214,999.0,761.0,junction
215,1000.0,707.0,junction
216,1005.0,1015.0,junction
217,1006.0,420.0,junction
218,1008.0,1010.0,junction
219,1012.0,385.0,junction
220,1012.0,420.0,junction
221,1016.0,197.0,junction
222,1019.0,1423.0,junction
223,1020.0,370.0,junction
224,1023.0,412.0,junction
225,1030.0,59.0,junction
226,1032.0,1426.0,junction
227,1035.0,946.0,junction
228,1039.0,717.0,junction
229,1050.0,1372.0,junction
230,1063.0,1090.0,junction
231,1067.0,712.0,junction
232,1073.0,710.0,junction
233,1074.0,654.0,junction
234,1077.0,1365.0,junction
235,1102.0,905.0,junction
236,1105.0,989.0,junction
237,1112.0,975.0,junction
238,1147.0,713.0,junction
239,1153.0,553.0,junction
240,1158.0,587.0,junction
241,1160.0,575.0,junction
242,1183.0,1279.0,junction
243,1186.0,222.0,junction
244,1187.0,436.0,junction
245,1191.0,436.0,junction
246,1191.0,232.0,junction
247,1192.0,939.0,junction
248,1202.0,1278.0,junction
249,1207.0,594.0,junction
250,1213.0,1304.0,junction
251,1232.0,245.0,junction
252,1284.0,525.0,junction
253,1291.0,525.0,junction
254,1313.0,840.0,junction
255,1325.0,314.0,junction
256,1325.0,320.0,junction
