u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1228.5926908459126,inf
0,2,inf,inf,inf,969.1491113342673,inf
0,3,inf,inf,inf,1000.8726192678067,inf
0,4,inf,inf,inf,1125.8725505136006,inf
0,5,inf,inf,inf,1019.2281393289728,inf
0,6,inf,inf,inf,235.6819891294199,inf
0,7,inf,inf,inf,540.707869371253,inf
0,8,inf,inf,inf,1335.5991165016544,inf
0,9,inf,inf,inf,767.440551443563,inf
0,10,inf,inf,inf,1215.6829356374137,inf
0,11,inf,inf,inf,1164.1138260496693,inf
0,12,inf,inf,inf,334.1167460634082,inf
0,13,inf,inf,inf,1071.411218907101,inf
0,14,inf,inf,inf,1158.8395057125038,inf
0,15,inf,inf,inf,1132.0856858029783,inf
0,16,inf,inf,inf,304.50779957170226,inf
0,17,inf,inf,inf,1240.864617917684,inf
0,18,inf,inf,inf,581.3776741499453,inf
0,19,inf,inf,inf,131.36590120727678,inf
0,20,inf,inf,inf,891.77799928009,inf
0,21,inf,inf,inf,820.2548384496125,inf
0,22,inf,inf,inf,1282.4215375608755,inf
0,23,inf,inf,inf,180.34688796871433,inf
0,24,inf,inf,inf,1105.5324509031836,inf
0,25,inf,inf,inf,138.74076545846214,inf
0,26,inf,inf,inf,932.4961125924333,inf
0,27,inf,inf,inf,516.1395160225576,inf
0,28,inf,inf,inf,360.1388621073821,inf
0,29,inf,inf,inf,236.03813251252433,inf
0,30,inf,inf,inf,1268.6090808440558,inf
0,31,inf,inf,inf,939.0420650854785,inf
0,32,inf,inf,inf,604.9735531409617,inf
0,33,inf,inf,inf,1218.2741891708943,inf
0,34,inf,inf,inf,280.1892217769984,inf
0,35,inf,inf,inf,734.5338657951721,inf
0,36,inf,inf,inf,976.4921914690358,inf
0,37,inf,inf,inf,1275.0380386482593,inf
0,38,inf,inf,inf,963.8698044860623,inf
0,39,inf,inf,inf,840.9518416651455,inf
0,40,inf,inf,inf,1055.800170486821,inf
0,41,inf,inf,inf,844.3091850738093,inf
0,42,inf,inf,inf,1040.2466053777825,inf
0,43,inf,inf,inf,677.0066469393045,inf
0,44,inf,inf,inf,1156.533613865157,inf
0,45,inf,inf,inf,1274.0239401204358,inf
0,46,inf,inf,inf,242.62110378118388,inf
0,47,inf,inf,inf,1140.9807185049185,inf
0,48,inf,inf,inf,572.7137155682584,inf
0,49,inf,inf,inf,731.8264821663671,inf
0,50,inf,inf,inf,728.357741772544,inf
0,51,inf,inf,inf,415.17345772580404,inf
0,52,inf,inf,inf,1108.365463193436,inf
0,53,inf,inf,inf,1313.6258980394684,inf
0,54,inf,inf,inf,760.5918747922568,inf
0,55,inf,inf,inf,206.63494380186523,inf
0,56,inf,inf,inf,1182.036378458802,inf
0,57,inf,inf,inf,736.4000271591522,inf
0,58,inf,inf,inf,426.0575078554537,inf
0,59,inf,inf,inf,1293.548994046998,inf
0,60,inf,inf,inf,1223.129183692385,inf
0,61,inf,inf,inf,860.6538212312777,inf
0,62,inf,inf,inf,29.546573405388315,inf
0,63,inf,inf,inf,698.8461919478419,inf
0,64,inf,inf,inf,785.5622190507892,inf
0,65,inf,inf,inf,157.8131806916013,inf
0,66,inf,inf,inf,1105.6097864979308,inf
0,67,inf,inf,inf,261.767072031606,inf
