id,y,x,type
0,745.0,147.0,endpoint
1,417.0,1331.0,endpoint
2,728.0,1116.0,endpoint
3,1484.0,822.0,endpoint
4,360.0,1205.0,endpoint
5,1194.0,1062.0,endpoint
6,850.0,358.0,endpoint
7,982.0,633.0,endpoint
8,785.0,1482.0,endpoint
9,56.0,485.0,endpoint
10,1243.0,1256.0,endpoint
11,1126.0,1247.0,endpoint
12,520.0,394.0,endpoint
13,894.0,1208.0,endpoint
14,467.0,1272.0,endpoint
15,982.0,1254.0,endpoint
16,1047.0,108.0,endpoint
17,1216.0,1295.0,endpoint
18,785.0,727.0,endpoint
19,829.0,248.0,endpoint
20,827.0,1035.0,endpoint
21,1322.0,730.0,endpoint
22,1134.0,1369.0,endpoint
23,923.0,176.0,endpoint
24,396.0,1196.0,endpoint
25,777.0,12.0,endpoint
26,1463.0,742.0,endpoint
27,901.0,639.0,endpoint
28,969.0,429.0,endpoint
29,628.0,352.0,endpoint
30,300.0,1335.0,endpoint
31,875.0,1077.0,endpoint
32,942.0,719.0,endpoint
33,1301.0,1231.0,endpoint
34,936.0,352.0,endpoint
35,1419.0,439.0,endpoint
36,1149.0,1036.0,endpoint
37,1046.0,1386.0,endpoint
38,971.0,1084.0,endpoint
39,577.0,971.0,endpoint
40,1462.0,922.0,endpoint
41,792.0,990.0,endpoint
42,1002.0,1155.0,endpoint
43,882.0,810.0,endpoint
44,1292.0,1166.0,endpoint
45,306.0,1343.0,endpoint
46,912.0,323.0,endpoint
47,159.0,1126.0,endpoint
48,921.0,692.0,endpoint
49,1018.0,826.0,endpoint
50,76.0,435.0,endpoint
51,330.0,135.0,endpoint
52,1438.0,1012.0,endpoint
53,463.0,1430.0,endpoint
54,1435.0,467.0,endpoint
55,572.0,34.0,endpoint
56,1364.0,1154.0,endpoint
57,303.0,736.0,endpoint
58,1103.0,378.0,endpoint
59,1120.0,1385.0,endpoint
60,1292.0,1241.0,endpoint
61,1363.0,746.0,endpoint
62,772.0,159.0,endpoint
63,476.0,792.0,endpoint
64,1277.0,725.0,endpoint
65,693.0,296.0,endpoint
66,947.0,1234.0,endpoint
67,924.0,338.0,endpoint
68,1178.0,813.0,endpoint
69,1100.0,701.0,endpoint
70,45.0,980.0,endpoint
71,743.0,1047.0,endpoint
72,983.0,1446.0,endpoint
73,1296.0,1067.0,endpoint
74,634.0,548.0,endpoint
75,678.0,581.0,endpoint
76,1424.0,908.0,endpoint
77,1152.0,1132.0,endpoint
78,1430.0,1003.0,endpoint
79,686.0,402.0,endpoint
80,1433.0,1011.0,endpoint
81,1367.0,1157.0,endpoint
82,104.0,632.0,endpoint
83,662.0,349.0,endpoint
84,226.0,1280.0,endpoint
85,391.0,444.0,endpoint
86,598.0,230.0,endpoint
87,87.0,600.0,endpoint
88,654.0,674.0,endpoint
89,1416.0,1061.0,endpoint
90,930.0,1222.0,endpoint
91,1095.0,1264.0,endpoint
92,546.0,396.0,endpoint
93,818.0,446.0,endpoint
94,1084.0,1090.0,endpoint
95,1483.0,845.0,endpoint
96,1452.0,894.0,endpoint
97,96.0,589.0,endpoint
98,1353.0,781.0,endpoint
99,512.0,119.0,endpoint
100,1081.0,1051.0,endpoint
101,590.0,1469.0,endpoint
102,930.0,40.0,endpoint
103,1033.0,1291.0,endpoint
104,1328.0,733.0,endpoint
105,1250.0,203.0,endpoint
106,690.0,463.0,endpoint
107,927.0,28.0,endpoint
108,103.0,1115.0,endpoint
109,479.0,1439.0,endpoint
110,670.0,796.0,endpoint
111,4.0,798.0,endpoint
112,1472.0,883.0,endpoint
113,1393.0,1084.0,endpoint
114,1066.0,277.0,endpoint
115,458.0,1428.0,endpoint
116,703.0,1421.0,endpoint
117,1032.0,1377.0,endpoint
118,1156.0,1037.0,endpoint
119,324.0,1162.0,endpoint
120,1316.0,727.0,endpoint
121,1125.0,1278.0,endpoint
122,1023.0,1093.0,endpoint
123,701.0,203.0,endpoint
124,911.0,1462.0,endpoint
125,1479.0,625.0,endpoint
126,172.0,283.0,endpoint
127,167.0,1211.0,endpoint
128,940.0,39.0,endpoint
129,791.0,1008.0,endpoint
130,730.0,1480.0,endpoint
131,93.0,466.0,junction
132,98.0,612.0,junction
133,102.0,590.0,junction
134,102.0,633.0,junction
135,105.0,840.0,junction
136,146.0,515.0,junction
137,159.0,1118.0,junction
138,184.0,286.0,junction
139,184.0,293.0,junction
140,212.0,566.0,junction
141,306.0,394.0,junction
142,314.0,707.0,junction
143,321.0,1109.0,junction
144,323.0,1327.0,junction
145,325.0,1165.0,junction
146,328.0,1109.0,junction
147,332.0,183.0,junction
148,333.0,649.0,junction
149,342.0,715.0,junction
150,347.0,281.0,junction
151,349.0,741.0,junction
152,361.0,1306.0,junction
153,365.0,594.0,junction
154,365.0,609.0,junction
155,383.0,940.0,junction
156,400.0,1150.0,junction
157,403.0,1259.0,junction
158,418.0,787.0,junction
159,418.0,1258.0,junction
160,421.0,688.0,junction
161,423.0,796.0,junction
162,428.0,1009.0,junction
163,434.0,1263.0,junction
164,436.0,266.0,junction
165,436.0,1159.0,junction
166,442.0,1159.0,junction
167,462.0,1428.0,junction
168,501.0,223.0,junction
169,504.0,1044.0,junction
170,538.0,518.0,junction
171,545.0,1281.0,junction
172,546.0,458.0,junction
173,547.0,1244.0,junction
174,549.0,455.0,junction
175,566.0,350.0,junction
176,566.0,392.0,junction
177,569.0,174.0,junction
178,570.0,237.0,junction
179,570.0,1330.0,junction
180,570.0,1327.0,junction
181,572.0,232.0,junction
182,573.0,156.0,junction
183,573.0,164.0,junction
184,595.0,1009.0,junction
185,600.0,1170.0,junction
186,610.0,782.0,junction
187,621.0,382.0,junction
188,646.0,349.0,junction
189,661.0,758.0,junction
190,672.0,795.0,junction
191,678.0,162.0,junction
192,686.0,1047.0,junction
193,686.0,1107.0,junction
194,702.0,1069.0,junction
195,704.0,1420.0,junction
196,705.0,1086.0,junction
197,709.0,1084.0,junction
198,719.0,978.0,junction
199,724.0,1084.0,junction
200,744.0,150.0,junction
201,744.0,1064.0,junction
202,745.0,1093.0,junction
203,758.0,1077.0,junction
204,770.0,1077.0,junction
205,792.0,1111.0,junction
206,793.0,1089.0,junction
207,810.0,1026.0,junction
208,813.0,1128.0,junction
209,815.0,1143.0,junction
210,825.0,1083.0,junction
211,829.0,1378.0,junction
212,877.0,1077.0,junction
213,879.0,1210.0,junction
214,887.0,1091.0,junction
215,913.0,122.0,junction
216,916.0,802.0,junction
217,916.0,177.0,junction
218,922.0,264.0,junction
219,929.0,42.0,junction
220,935.0,1082.0,junction
221,936.0,350.0,junction
222,939.0,362.0,junction
223,941.0,502.0,junction
224,948.0,513.0,junction
225,949.0,1095.0,junction
226,963.0,809.0,junction
227,970.0,1091.0,junction
228,975.0,633.0,junction
229,974.0,871.0,junction
230,978.0,635.0,junction
231,982.0,635.0,junction
232,992.0,1159.0,junction
233,1007.0,1251.0,junction
234,1016.0,855.0,junction
235,1019.0,432.0,junction
236,1023.0,843.0,junction
237,1023.0,1096.0,junction
238,1025.0,1258.0,junction
239,1035.0,1277.0,junction
240,1044.0,470.0,junction
241,1045.0,1277.0,junction
242,1061.0,1262.0,junction
243,1080.0,1024.0,junction
244,1080.0,1015.0,junction
245,1083.0,1094.0,junction
246,1087.0,1038.0,junction
247,1091.0,1010.0,junction
248,1101.0,1360.0,junction
249,1113.0,974.0,junction
250,1130.0,628.0,junction
251,1132.0,1206.0,junction
252,1135.0,1081.0,junction
253,1142.0,1013.0,junction
254,1151.0,253.0,junction
255,1152.0,1130.0,junction
256,1157.0,775.0,junction
257,1165.0,615.0,junction
258,1171.0,1206.0,junction
259,1215.0,655.0,junction
260,1215.0,665.0,junction
261,1223.0,1183.0,junction
262,1228.0,1183.0,junction
263,1229.0,628.0,junction
264,1231.0,677.0,junction
265,1233.0,837.0,junction
266,1240.0,303.0,junction
267,1245.0,1215.0,junction
268,1252.0,1222.0,junction
269,1256.0,614.0,junction
270,1257.0,224.0,junction
271,1262.0,978.0,junction
272,1273.0,585.0,junction
273,1282.0,834.0,junction
274,1290.0,1161.0,junction
275,1292.0,1239.0,junction
276,1309.0,583.0,junction
277,1320.0,955.0,junction
278,1325.0,741.0,junction
279,1326.0,733.0,junction
280,1352.0,1153.0,junction
281,1363.0,739.0,junction
282,1364.0,1015.0,junction
283,1364.0,1156.0,junction
284,1368.0,1004.0,junction
285,1416.0,1032.0,junction
286,1422.0,916.0,junction
287,1422.0,1015.0,junction
288,1426.0,469.0,junction
289,1432.0,1013.0,junction
