u,v,path_length,euclidean,tortuosity,weight
1,109,90.84062043356589,82.0792,1.1067,90.8406
104,42,119.84062043356589,108.9312,1.1001,119.8406
163,87,75.4264068711928,66.6408,1.1318,75.4264
4,51,79.04163056034258,73.1642,1.0803,79.0416
5,84,62.76955262170044,55.4437,1.1321,62.7696
151,156,46.11269837220809,43.0465,1.0712,46.1127
15,83,332.45079348883297,288.6936,1.1516,332.4508
25,100,20.242640687119284,19.2354,1.0524,20.2426
124,132,112.1837661840735,102.8397,1.0909,112.1838
188,177,50.21320343559641,46.4866,1.0802,50.2132
112,79,119.52691193458115,111.3059,1.0739,119.5269
38,75,18.242640687119287,17.2627,1.0568,18.2426
197,93,60.112698372208065,54.5619,1.1017,60.1127
43,19,55.97056274847713,52.3927,1.0683,55.9706
138,60,231.25483399593918,216.1481,1.0699,231.2548
148,147,84.45584412271569,76.0592,1.1104,84.4558
180,175,110.1837661840735,101.9215,1.0811,110.1838
143,31,186.52186130069794,172.8612,1.0790,186.5219
143,21,90.04163056034258,82.3772,1.0930,90.0416
54,72,75.25483399593901,65.8027,1.1436,75.2548
56,103,53.556349186104036,49.0102,1.0928,53.5563
66,36,23.656854249492383,22.3607,1.0580,23.6569
68,159,26.313708498984763,24.3516,1.0806,26.3137
77,6,93.63961030678921,84.9588,1.1022,93.6396
94,78,78.59797974644663,72.0902,1.0903,78.5980
2,103,34.041630560342625,31.1127,1.0941,34.0416
181,184,31.55634918610405,28.6356,1.1020,31.5563
190,205,350.3208511739221,292.1044,1.1993,350.3209
22,102,52.35533905932736,47.8853,1.0933,52.3553
44,175,219.17871555019065,191.1282,1.1468,219.1787
46,96,37.8700576850888,35.5106,1.0664,37.8701
47,101,137.92388155425112,125.1000,1.1025,137.9239
49,173,204.12489168102798,181.0690,1.1273,204.1249
118,57,87.35533905932733,78.0897,1.1187,87.3553
52,153,82.42640687119282,69.7711,1.1814,82.4264
63,126,74.94112549695424,68.0074,1.1020,74.9411
81,97,27.970562748477146,25.9422,1.0782,27.9706
136,127,176.1248916810279,161.9197,1.0877,176.1249
