id,y,x,type
0,1331.0,473.0,endpoint
1,927.0,743.0,endpoint
2,849.0,323.0,endpoint
3,293.0,1341.0,endpoint
4,1213.0,865.0,endpoint
5,919.0,748.0,endpoint
6,438.0,1015.0,endpoint
7,1283.0,1015.0,endpoint
8,943.0,31.0,endpoint
9,1304.0,882.0,endpoint
10,908.0,247.0,endpoint
11,1480.0,699.0,endpoint
12,1375.0,1082.0,endpoint
13,221.0,757.0,endpoint
14,1448.0,978.0,endpoint
15,49.0,965.0,endpoint
16,191.0,1241.0,endpoint
17,258.0,675.0,endpoint
18,1044.0,1410.0,endpoint
19,842.0,1296.0,endpoint
20,876.0,816.0,endpoint
21,730.0,1491.0,endpoint
22,469.0,1032.0,endpoint
23,494.0,1031.0,endpoint
24,1208.0,395.0,endpoint
25,1418.0,1053.0,endpoint
26,36.0,610.0,endpoint
27,194.0,391.0,endpoint
28,396.0,282.0,endpoint
29,839.0,1480.0,endpoint
30,1299.0,336.0,endpoint
31,1337.0,353.0,endpoint
32,1170.0,786.0,endpoint
33,71.0,1062.0,endpoint
34,513.0,1029.0,endpoint
35,760.0,833.0,endpoint
36,1211.0,168.0,endpoint
37,481.0,1033.0,endpoint
38,786.0,1489.0,endpoint
39,540.0,36.0,endpoint
40,190.0,396.0,endpoint
41,212.0,994.0,endpoint
42,621.0,1266.0,endpoint
43,335.0,1299.0,endpoint
44,235.0,1276.0,endpoint
45,437.0,273.0,endpoint
46,461.0,63.0,endpoint
47,994.0,499.0,endpoint
48,1296.0,748.0,endpoint
49,214.0,353.0,endpoint
50,320.0,1329.0,endpoint
51,358.0,1020.0,endpoint
52,435.0,1020.0,endpoint
53,579.0,1470.0,endpoint
54,891.0,818.0,endpoint
55,1275.0,316.0,endpoint
56,473.0,839.0,endpoint
57,832.0,1351.0,endpoint
58,1471.0,883.0,endpoint
59,1004.0,1442.0,endpoint
60,348.0,124.0,endpoint
61,153.0,1197.0,endpoint
62,1181.0,1328.0,endpoint
63,1440.0,496.0,endpoint
64,329.0,959.0,endpoint
65,160.0,299.0,endpoint
66,1093.0,836.0,endpoint
67,1140.0,1369.0,endpoint
68,1354.0,453.0,endpoint
69,235.0,341.0,endpoint
70,994.0,885.0,endpoint
71,1347.0,322.0,endpoint
72,689.0,203.0,endpoint
73,695.0,127.0,endpoint
74,91.0,525.0,endpoint
75,209.0,444.0,endpoint
76,285.0,1046.0,endpoint
77,1203.0,1327.0,endpoint
78,480.0,1359.0,endpoint
79,935.0,1137.0,endpoint
80,1407.0,995.0,endpoint
81,1255.0,507.0,endpoint
82,968.0,868.0,endpoint
83,422.0,1237.0,endpoint
84,765.0,444.0,endpoint
85,664.0,517.0,endpoint
86,922.0,1468.0,endpoint
87,1427.0,1012.0,endpoint
88,1123.0,738.0,endpoint
89,1474.0,770.0,endpoint
90,8.0,831.0,endpoint
91,277.0,809.0,endpoint
92,677.0,862.0,endpoint
93,1101.0,997.0,endpoint
94,964.0,1138.0,endpoint
95,291.0,1055.0,endpoint
96,1173.0,421.0,endpoint
97,209.0,238.0,endpoint
98,405.0,723.0,endpoint
99,6.0,769.0,endpoint
100,936.0,841.0,endpoint
101,19.0,623.0,endpoint
102,105.0,748.0,endpoint
103,541.0,1449.0,endpoint
104,405.0,1287.0,endpoint
105,9.0,686.0,endpoint
106,52.0,992.0,endpoint
107,475.0,1184.0,endpoint
108,1034.0,1428.0,endpoint
109,1351.0,674.0,endpoint
110,682.0,567.0,endpoint
111,991.0,529.0,endpoint
112,1325.0,728.0,endpoint
113,1342.0,897.0,endpoint
114,484.0,1235.0,endpoint
115,288.0,848.0,endpoint
116,568.0,475.0,endpoint
117,1029.0,897.0,endpoint
118,1481.0,832.0,endpoint
119,309.0,809.0,endpoint
120,1149.0,1088.0,endpoint
121,74.0,552.0,endpoint
122,182.0,384.0,endpoint
123,518.0,855.0,endpoint
124,754.0,329.0,endpoint
125,313.0,962.0,endpoint
126,696.0,306.0,endpoint
127,1410.0,945.0,endpoint
128,1114.0,739.0,endpoint
129,1000.0,836.0,endpoint
130,259.0,1128.0,endpoint
131,854.0,233.0,endpoint
132,1390.0,1113.0,endpoint
133,1349.0,322.0,endpoint
134,1126.0,1387.0,endpoint
135,351.0,1284.0,endpoint
136,195.0,725.0,endpoint
137,1363.0,915.0,endpoint
138,1126.0,1106.0,endpoint
139,17.0,749.0,endpoint
140,534.0,511.0,endpoint
141,340.0,1134.0,endpoint
142,81.0,1087.0,endpoint
143,613.0,1076.0,endpoint
144,140.0,700.0,endpoint
145,950.0,1136.0,endpoint
146,1013.0,1302.0,endpoint
147,1311.0,434.0,endpoint
148,1313.0,431.0,endpoint
149,458.0,701.0,endpoint
150,10.0,663.0,endpoint
151,482.0,1351.0,endpoint
152,44.0,610.0,endpoint
153,1216.0,425.0,endpoint
154,408.0,1292.0,endpoint
