u,v,path_length,euclidean,tortuosity,weight
88,50,91.98275605729685,84.0595,1.0943,91.9828
117,25,120.94112549695424,113.1592,1.0688,120.9411
99,52,85.42640687119281,78.9240,1.0824,85.4264
10,98,284.8772003600259,250.3198,1.1381,284.8772
11,103,9.242640687119286,8.5440,1.0818,9.2426
19,105,107.28427124746186,98.8585,1.0852,107.2843
23,56,219.7939392393402,201.2585,1.0921,219.7939
26,75,78.25483399593901,72.4500,1.0801,78.2548
28,112,20.899494936611667,18.6815,1.1187,20.8995
31,97,322.5462479183382,286.9442,1.1241,322.5462
95,102,330.54624791833834,296.6496,1.1143,330.5462
37,96,257.93607486307116,229.5060,1.1239,257.9361
108,24,52.556349186104036,48.8365,1.0762,52.5563
80,85,182.98275605729702,165.1091,1.1083,182.9828
49,22,131.29646455628156,118.5327,1.1077,131.2965
1,46,106.52691193458114,97.8673,1.0885,106.5269
69,70,2.0,2.0000,1.0000,2.0000
69,16,55.142135623730944,51.9711,1.0610,55.1421
84,3,46.89949493661166,44.0114,1.0656,46.8995
72,13,462.54624791833834,388.3722,1.1910,462.5462
111,112,9.656854249492381,8.9443,1.0797,9.6569
96,100,550.1025971044429,444.0597,1.2388,550.1026
115,119,115.95331880577393,105.6835,1.0972,115.9533
114,4,136.09545442950494,126.4002,1.0767,136.0955
100,27,119.76955262170041,109.8954,1.0899,119.7696
100,107,147.11269837220806,139.7426,1.0527,147.1127
39,112,12.656854249492381,11.1803,1.1321,12.6569
105,7,143.30865786510137,134.3168,1.0669,143.3087
105,109,75.6690475583121,69.8355,1.0835,75.6690
75,12,79.14213562373094,75.1066,1.0537,79.1421
118,116,106.53910524340084,98.2293,1.0846,106.5391
