id,y,x,type
0,1061.0,701.0,endpoint
1,1220.0,456.0,endpoint
2,1443.0,592.0,endpoint
3,681.0,788.0,endpoint
4,1371.0,1131.0,endpoint
5,928.0,64.0,endpoint
6,233.0,228.0,endpoint
7,994.0,400.0,endpoint
8,1390.0,397.0,endpoint
9,744.0,1475.0,endpoint
10,1055.0,1349.0,endpoint
11,1058.0,689.0,endpoint
12,475.0,1421.0,endpoint
13,79.0,1033.0,endpoint
14,278.0,464.0,endpoint
15,196.0,1231.0,endpoint
16,513.0,822.0,endpoint
17,1053.0,98.0,endpoint
18,1019.0,514.0,endpoint
19,1000.0,302.0,endpoint
20,245.0,598.0,endpoint
21,1396.0,424.0,endpoint
22,89.0,616.0,endpoint
23,85.0,658.0,endpoint
24,1144.0,798.0,endpoint
25,1437.0,999.0,endpoint
26,406.0,1378.0,endpoint
27,882.0,651.0,endpoint
28,1237.0,467.0,endpoint
29,528.0,1447.0,endpoint
30,669.0,757.0,endpoint
31,1014.0,868.0,endpoint
32,950.0,508.0,endpoint
33,1082.0,1381.0,endpoint
34,419.0,97.0,endpoint
35,1047.0,1411.0,endpoint
36,732.0,32.0,endpoint
37,930.0,844.0,endpoint
38,98.0,935.0,endpoint
39,1217.0,461.0,endpoint
40,799.0,1211.0,endpoint
41,635.0,493.0,endpoint
42,890.0,402.0,endpoint
43,337.0,201.0,endpoint
44,178.0,1123.0,endpoint
45,433.0,550.0,endpoint
46,1207.0,359.0,endpoint
47,462.0,897.0,endpoint
48,877.0,1472.0,endpoint
49,144.0,511.0,endpoint
50,762.0,1070.0,endpoint
51,28.0,687.0,endpoint
52,909.0,262.0,endpoint
53,695.0,1446.0,endpoint
54,1088.0,224.0,endpoint
55,126.0,843.0,junction
56,173.0,839.0,junction
57,207.0,960.0,junction
58,270.0,607.0,junction
59,283.0,463.0,junction
60,307.0,320.0,junction
61,308.0,344.0,junction
62,380.0,1002.0,junction
63,386.0,399.0,junction
64,421.0,1011.0,junction
65,422.0,844.0,junction
66,435.0,550.0,junction
67,437.0,512.0,junction
68,453.0,762.0,junction
69,462.0,832.0,junction
70,462.0,834.0,junction
71,463.0,1005.0,junction
72,467.0,1050.0,junction
73,471.0,896.0,junction
74,471.0,874.0,junction
75,471.0,1346.0,junction
76,488.0,1187.0,junction
77,497.0,1013.0,junction
78,501.0,506.0,junction
79,503.0,1030.0,junction
80,518.0,1183.0,junction
81,623.0,1096.0,junction
82,631.0,1125.0,junction
83,633.0,1237.0,junction
84,637.0,787.0,junction
85,683.0,1177.0,junction
86,691.0,1133.0,junction
87,714.0,1342.0,junction
88,717.0,1141.0,junction
89,718.0,1156.0,junction
90,719.0,1152.0,junction
91,786.0,1161.0,junction
92,805.0,1211.0,junction
93,818.0,1165.0,junction
94,819.0,1179.0,junction
95,827.0,1179.0,junction
96,833.0,1052.0,junction
97,863.0,1112.0,junction
98,877.0,1173.0,junction
99,939.0,189.0,junction
100,991.0,637.0,junction
101,1019.0,519.0,junction
102,1047.0,1378.0,junction
103,1066.0,692.0,junction
104,1088.0,222.0,junction
105,1098.0,315.0,junction
106,1119.0,929.0,junction
107,1129.0,615.0,junction
108,1153.0,846.0,junction
109,1159.0,281.0,junction
110,1169.0,672.0,junction
111,1215.0,480.0,junction
112,1219.0,472.0,junction
113,1225.0,833.0,junction
114,1262.0,1067.0,junction
115,1269.0,771.0,junction
116,1269.0,747.0,junction
117,1326.0,977.0,junction
118,1326.0,667.0,junction
119,1329.0,858.0,junction
120,1380.0,645.0,junction
121,1386.0,631.0,junction
