u,v,path_length,euclidean,tortuosity,weight
122,111,147.23759005323592,136.7406,1.0768,147.2376
122,120,49.769552621700456,45.9674,1.0827,49.7696
10,145,231.9238815542512,201.9505,1.1484,231.9239
13,48,82.35533905932735,75.0267,1.0977,82.3553
118,120,52.11269837220808,47.8853,1.0883,52.1127
170,2,127.49747468305829,117.6435,1.0838,127.4975
213,25,26.970562748477146,25.0599,1.0762,26.9706
107,104,12.899494936611667,12.2066,1.0568,12.8995
162,163,40.41421356237309,40.0125,1.0100,40.4142
23,49,58.35533905932735,50.8035,1.1486,58.3553
34,108,102.7989898732233,98.0051,1.0489,102.7990
35,148,4.82842712474619,4.4721,1.0797,4.8284
45,228,178.36753236814724,155.6406,1.1460,178.3675
132,148,58.97056274847714,53.3667,1.1050,58.9706
180,6,233.69343417595206,207.5885,1.1258,233.6934
180,177,201.06601717798233,171.6071,1.1717,201.0660
180,183,74.69848480983495,67.4166,1.1080,74.6985
111,108,47.727922061357845,44.9110,1.0627,47.7279
52,18,99.15432893255063,87.6584,1.1311,99.1543
153,68,15.899494936611667,14.7648,1.0768,15.8995
120,115,73.8406204335659,65.1920,1.1327,73.8406
56,144,172.50966799187813,149.0369,1.1575,172.5097
148,150,28.07106781186548,26.1725,1.0725,28.0711
58,157,43.14213562373094,40.2616,1.0715,43.1421
63,109,99.84062043356589,88.6454,1.1263,99.8406
74,31,156.18376618407353,145.5816,1.0728,156.1838
77,232,4.82842712474619,4.0000,1.2071,4.8284
187,85,1.4142135623730951,1.4142,1.0000,1.4142
184,27,148.01219330881975,136.8247,1.0818,148.0122
112,0,77.65685424949237,76.0000,1.0218,77.6569
93,176,230.80613254816026,210.4115,1.0969,230.8061
94,108,74.01219330881973,67.6240,1.0945,74.0122
96,104,250.05382386916284,233.1888,1.0723,250.0538
98,221,182.27922061357873,166.5083,1.0947,182.2792
232,100,1.4142135623730951,1.4142,1.0000,1.4142
158,11,178.5096679918782,159.7060,1.1177,178.5097
228,226,57.14213562373094,53.9351,1.0595,57.1421
228,225,58.45584412271568,54.0833,1.0808,58.4558
19,188,61.84062043356591,57.4282,1.0768,61.8406
44,90,63.76955262170045,58.1808,1.0961,63.7696
50,104,100.42640687119282,89.8220,1.1181,100.4264
51,216,165.4558441227157,157.7149,1.0491,165.4558
75,190,12.071067811865477,11.1803,1.0797,12.0711
115,79,67.35533905932735,61.7414,1.0909,67.3553
78,102,104.39696961966992,95.7131,1.0907,104.3970
