u,v,path_length,euclidean,tortuosity,weight
295,291,250.0243866176396,227.1299,1.1008,250.0244
252,90,20.72792206135786,18.4391,1.1241,20.7279
14,246,68.8700576850888,59.4811,1.1578,68.8701
16,153,116.46803743153538,105.3091,1.1060,116.4680
313,60,30.07106781186548,28.1603,1.0679,30.0711
314,101,10.899494936611667,10.6301,1.0253,10.8995
26,76,31.48528137423857,29.0000,1.0857,31.4853
274,275,21.899494936611667,17.2627,1.2686,21.8995
234,238,28.727922061357862,26.5707,1.0812,28.7279
62,186,21.55634918610405,20.2485,1.0646,21.5563
68,262,126.85281374238558,117.3371,1.0811,126.8528
147,148,19.313708498984763,17.8885,1.0797,19.3137
97,317,62.254833995938995,57.6281,1.0803,62.2548
103,178,70.4558441227157,64.8460,1.0865,70.4558
226,135,2.8284271247461903,2.8284,1.0000,2.8284
226,115,12.071067811865477,11.1803,1.0797,12.0711
107,206,62.384776310850214,57.0789,1.0930,62.3848
214,228,299.9655121145944,260.0000,1.1537,299.9655
241,17,296.6467529817266,252.3430,1.1756,296.6468
121,99,54.941125496954264,49.2037,1.1166,54.9411
205,134,121.7817459305201,107.0701,1.1374,121.7817
302,308,93.01219330881972,86.0349,1.0811,93.0122
129,166,15.485281374238573,13.8924,1.1147,15.4853
136,94,108.91168824543136,97.6934,1.1148,108.9117
4,211,3.82842712474619,3.0000,1.2761,3.8284
237,100,44.142135623730944,41.2311,1.0706,44.1421
12,210,75.01219330881969,67.6018,1.1096,75.0122
24,232,50.31370849898475,47.6760,1.0553,50.3137
315,29,38.24264068711929,36.2215,1.0558,38.2426
30,88,169.02438661763955,154.1460,1.0965,169.0244
228,231,96.94112549695424,88.4590,1.0959,96.9411
304,305,9.242640687119284,8.5440,1.0818,9.2426
285,59,40.526911934581186,38.2884,1.0585,40.5269
278,262,67.01219330881973,62.1772,1.0778,67.0122
109,291,4.82842712474619,4.4721,1.0797,4.8284
116,117,55.0416305603426,50.9215,1.0809,55.0416
0,223,61.42640687119281,55.0000,1.1168,61.4264
293,89,43.79898987322332,37.6563,1.1631,43.7990
293,310,141.254833995939,127.0039,1.1122,141.2548
13,84,55.72792206135785,51.3517,1.0852,55.7279
25,185,37.79898987322333,32.0624,1.1789,37.7990
42,239,297.16652224137107,270.6677,1.0979,297.1665
239,238,43.2842712474619,39.9625,1.0831,43.2843
229,238,101.32590180780443,93.6216,1.0823,101.3259
229,139,216.11269837220817,202.2004,1.0688,216.1127
316,131,8.071067811865476,7.8102,1.0334,8.0711
215,219,42.698484809834994,39.6611,1.0766,42.6985
106,137,66.35533905932735,58.5235,1.1338,66.3553
67,300,108.4680374315354,95.4254,1.1367,108.4680
