u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1077.308683711405,inf
0,2,inf,inf,inf,998.4558077351245,inf
0,3,inf,inf,inf,531.4555484704248,inf
0,4,inf,inf,inf,408.67835763592865,inf
0,5,inf,inf,inf,503.491807281906,inf
0,6,inf,inf,inf,1003.6896930824786,inf
0,7,inf,inf,inf,336.7283771825594,inf
0,8,inf,inf,inf,978.6051297637878,inf
0,9,inf,inf,inf,509.3927757634574,inf
0,10,inf,inf,inf,1043.6790694461588,inf
0,11,inf,inf,inf,824.6623551490634,inf
0,12,inf,inf,inf,930.411199416688,inf
0,13,inf,inf,inf,546.4137626378018,inf
0,14,inf,inf,inf,683.8428181972813,inf
0,15,inf,inf,inf,415.53940848011035,inf
0,16,inf,inf,inf,760.4656468243651,inf
0,17,inf,inf,inf,453.1765660313869,inf
0,18,inf,inf,inf,298.82770955853476,inf
0,19,inf,inf,inf,547.7709375277225,inf
0,20,inf,inf,inf,504.5730868764207,inf
0,21,inf,inf,inf,306.13232433050905,inf
0,22,inf,inf,inf,1035.086952869178,inf
0,23,inf,inf,inf,506.80272296032507,inf
0,24,inf,inf,inf,485.4894437575342,inf
0,25,inf,inf,inf,886.9278437392751,inf
0,26,inf,inf,inf,801.2496489858826,inf
0,27,inf,inf,inf,666.6108309951167,inf
0,28,inf,inf,inf,931.0005370567732,inf
0,29,inf,inf,inf,751.3035338663062,inf
0,30,inf,inf,inf,611.4253838368178,inf
0,31,inf,inf,inf,874.4152331701456,inf
0,32,inf,inf,inf,601.6518927087324,inf
0,33,inf,inf,inf,432.3944958021552,inf
0,34,inf,inf,inf,304.8032152061392,inf
0,35,inf,inf,inf,431.6769625541766,inf
0,36,inf,inf,inf,744.1505224079333,inf
0,37,inf,inf,inf,191.0026177831079,inf
0,38,inf,inf,inf,377.30756684699554,inf
0,39,inf,inf,inf,557.7669764337074,inf
0,40,inf,inf,inf,146.66969693839283,inf
0,41,inf,inf,inf,707.3506909588765,inf
0,42,inf,inf,inf,422.90660907581,inf
0,43,inf,inf,inf,907.8601213843463,inf
0,44,inf,inf,inf,854.046837123117,inf
0,45,inf,inf,inf,266.0845730214362,inf
0,46,inf,inf,inf,814.4310897798537,inf
0,47,inf,inf,inf,786.1329404114803,inf
0,48,inf,inf,inf,507.1972003077304,inf
0,49,inf,inf,inf,663.5005651843862,inf
0,50,inf,inf,inf,722.1772635579163,inf
0,51,inf,inf,inf,655.6256553857544,inf
0,52,inf,inf,inf,834.3284724855074,inf
0,53,inf,inf,inf,754.8589272175299,inf
0,54,inf,inf,inf,401.6067728512556,inf
0,55,inf,inf,inf,489.9020310225301,inf
0,56,inf,inf,inf,173.4877517290486,inf
0,57,inf,inf,inf,883.2904392101162,inf
0,58,inf,inf,inf,995.6706282702127,inf
0,59,inf,inf,inf,754.1153757880819,inf
0,60,inf,inf,inf,872.3216150021734,inf
0,61,inf,inf,inf,698.0236385682078,inf
0,62,inf,inf,inf,914.129640696548,inf
0,63,inf,inf,inf,965.9368509379897,inf
0,64,inf,inf,inf,124.53513560437472,inf
0,65,inf,inf,inf,594.7638186709074,inf
0,66,inf,inf,inf,401.1682938618155,inf
0,67,inf,inf,inf,605.0826389841309,inf
0,68,inf,inf,inf,835.2939602319652,inf
0,69,inf,inf,inf,1038.6630830062268,inf
0,70,inf,inf,inf,106.01886624558857,inf
0,71,inf,inf,inf,379.90656746100086,inf
0,72,inf,inf,inf,783.9215521976673,inf
0,73,inf,inf,inf,1050.057617466775,inf
0,74,inf,inf,inf,401.549498816771,inf
0,75,inf,inf,inf,233.44592521609795,inf
0,76,inf,inf,inf,830.2409288875127,inf
0,77,inf,inf,inf,539.80922556029,inf
0,78,inf,inf,inf,457.90828776076984,inf
0,79,inf,inf,inf,347.32837488463275,inf
0,80,inf,inf,inf,486.70730423941654,inf
0,81,inf,inf,inf,767.1746867565431,inf
0,82,inf,inf,inf,498.8236161209692,inf
0,83,inf,inf,inf,867.8300524872367,inf
0,84,inf,inf,inf,500.9121679496317,inf
0,85,inf,inf,inf,417.71282000915414,inf
0,86,inf,inf,inf,781.5804501137422,inf
0,87,inf,inf,inf,432.78285548297777,inf
0,88,inf,inf,inf,551.1823654653693,inf
0,89,inf,inf,inf,467.0171303068015,inf
0,90,inf,inf,inf,937.4033283491157,inf
0,91,inf,inf,inf,601.4889857678194,inf
0,92,inf,inf,inf,245.93495074917675,inf
0,93,inf,inf,inf,721.510221687815,inf
0,94,inf,inf,inf,956.6462251010036,inf
0,95,inf,inf,inf,269.4327374318125,inf
0,96,inf,inf,inf,746.8346537219601,inf
0,97,inf,inf,inf,861.5613733217152,inf
0,98,inf,inf,inf,902.3441693721969,inf
0,99,inf,inf,inf,46.84015371452148,inf
0,100,inf,inf,inf,407.2210701817871,inf
0,101,inf,inf,inf,800.5229540743975,inf
0,102,inf,inf,inf,828.2010625445973,inf
0,103,inf,inf,inf,1024.6838536836617,inf
0,104,inf,inf,inf,1039.2083525453402,inf
0,105,inf,inf,inf,965.623632685116,inf
0,106,inf,inf,inf,571.9868879616035,inf
0,107,inf,inf,inf,340.5084433608071,inf
0,108,inf,inf,inf,383.500977834477,inf
0,109,inf,inf,inf,789.061467821107,inf
0,110,inf,inf,inf,553.0904085228743,inf
0,111,inf,inf,inf,61.18823416311342,inf
0,112,inf,inf,inf,520.1970780386987,inf
0,113,inf,inf,inf,452.6245684891619,inf
0,114,inf,inf,inf,406.2474615305307,inf
0,115,inf,inf,inf,69.1158447825099,inf
0,116,inf,inf,inf,32.89376840679705,inf
0,117,inf,inf,inf,60.63827174318213,inf
0,118,inf,inf,inf,1065.4806427148267,inf
0,119,inf,inf,inf,756.5659257460647,inf
0,120,inf,inf,inf,558.3950214677777,inf
0,121,inf,inf,inf,54.120236510939236,inf
0,122,inf,inf,inf,527.4021236210564,inf
0,123,inf,inf,inf,644.1839799311995,inf
0,124,inf,inf,inf,882.6329928118481,inf
0,125,inf,inf,inf,697.5851202541522,inf
0,126,inf,inf,inf,1064.8497546602525,inf
0,127,inf,inf,inf,445.16176834943946,inf
0,128,inf,inf,inf,389.8679263545541,inf
0,129,inf,inf,inf,409.5180093719933,inf
0,130,inf,inf,inf,355.607930170293,inf
0,131,inf,inf,inf,934.7694903022883,inf
0,132,inf,inf,inf,130.77079184588584,inf
0,133,inf,inf,inf,479.75514588172996,inf
0,134,inf,inf,inf,625.2759390860966,inf
0,135,inf,inf,inf,73.7563556583431,inf
0,136,inf,inf,inf,859.918600798936,inf
0,137,inf,inf,inf,576.5084561391966,inf
0,138,inf,inf,inf,467.24832797988694,inf
0,139,inf,inf,inf,410.17557216392106,inf
0,140,inf,inf,inf,800.4579939009917,inf
0,141,inf,inf,inf,776.9948519777979,inf
0,142,inf,inf,inf,800.3811591985409,inf
1,2,inf,inf,inf,588.4012236561035,inf
1,3,inf,inf,inf,553.5639077830128,inf
1,4,inf,inf,inf,1485.1208705017918,inf
1,5,inf,inf,inf,1433.9658294394605,inf
1,6,inf,inf,inf,616.5914368526375,inf
1,7,inf,inf,inf,1063.5957878818438,inf
1,8,inf,inf,inf,208.06249061279644,inf
1,9,inf,inf,inf,1406.2393110704877,inf
1,10,inf,inf,inf,443.6935879635855,inf
1,11,inf,inf,inf,1057.9007514885316,inf
1,12,inf,inf,inf,338.2499076126999,inf
1,13,inf,inf,inf,767.9544257311106,inf
1,14,inf,inf,inf,403.01985062773275,inf
1,15,inf,inf,inf,1477.5604894555079,inf
1,16,inf,inf,inf,707.498409892206,inf
1,17,inf,inf,inf,1463.49342328553,inf
1,18,inf,inf,inf,1037.2000771307337,inf
1,19,inf,inf,inf,1393.8253118665912,inf
1,20,inf,inf,inf,974.8210092114347,inf
1,21,inf,inf,inf,1193.539693516726,inf
1,22,inf,inf,inf,400.39105884122836,inf
1,23,inf,inf,inf,1002.6230597786987,inf
1,24,inf,inf,inf,616.9359772294042,inf
1,25,inf,inf,inf,420.52942822114125,inf
1,26,inf,inf,inf,326.60220452409686,inf
1,27,inf,inf,inf,431.34209161638745,inf
1,28,inf,inf,inf,840.6188196798832,inf
1,29,inf,inf,inf,1096.3927216102813,inf
1,30,inf,inf,inf,465.9195209475559,inf
1,31,inf,inf,inf,213.5883891975404,inf
1,32,inf,inf,inf,1119.2412608548705,inf
1,33,inf,inf,inf,690.2789291293774,inf
1,34,inf,inf,inf,775.3586267012188,inf
1,35,inf,inf,inf,1226.3380447494892,inf
1,36,inf,inf,inf,485.1082353454742,inf
1,37,inf,inf,inf,973.3509130832518,inf
1,38,inf,inf,inf,719.2781103300725,inf
1,39,inf,inf,inf,1354.6135980418917,inf
1,40,inf,inf,inf,1123.8193805056042,inf
1,41,inf,inf,inf,734.2022882012831,inf
1,42,inf,inf,inf,1478.388311642107,inf
1,43,inf,inf,inf,295.79722784367,inf
1,44,inf,inf,inf,949.089036919087,inf
1,45,inf,inf,inf,812.1606983842545,inf
1,46,inf,inf,inf,1024.86291766265,inf
1,47,inf,inf,inf,367.119871431662,inf
1,48,inf,inf,inf,607.6684951517562,inf
1,49,inf,inf,inf,1278.3289873893966,inf
1,50,inf,inf,inf,1209.731375140779,inf
1,51,inf,inf,inf,1261.5597488823112,inf
1,52,inf,inf,inf,1042.6015538066304,inf
1,53,inf,inf,inf,374.1684112802683,inf
1,54,inf,inf,inf,1354.2946503623205,inf
1,55,inf,inf,inf,802.4624601811602,inf
1,56,inf,inf,inf,904.6236786642278,inf
1,57,inf,inf,inf,388.329756778952,inf
1,58,inf,inf,inf,650.429089140392,inf
1,59,inf,inf,inf,443.78823778915097,inf
1,60,inf,inf,inf,703.600028425241,inf
1,61,inf,inf,inf,379.7959978725421,inf
1,62,inf,inf,inf,429.28894698093495,inf
1,63,inf,inf,inf,737.4605074171769,inf
1,64,inf,inf,inf,1127.8089377195058,inf
1,65,inf,inf,inf,598.2056502575014,inf
1,66,inf,inf,inf,1176.8066961060342,inf
1,67,inf,inf,inf,1041.4456298818484,inf
1,68,inf,inf,inf,254.65663156493687,inf
1,69,inf,inf,inf,402.9900743194552,inf
1,70,inf,inf,inf,1181.7317800584024,inf
1,71,inf,inf,inf,809.452283955021,inf
1,72,inf,inf,inf,1075.1860304152021,inf
1,73,inf,inf,inf,186.45374761586316,inf
1,74,inf,inf,inf,690.4056778445554,inf
1,75,inf,inf,inf,959.6025218808046,inf
1,76,inf,inf,inf,303.8321905262838,inf
1,77,inf,inf,inf,1175.145948382583,inf
1,78,inf,inf,inf,1451.6066960440764,inf
1,79,inf,inf,inf,730.1814842900359,inf
1,80,inf,inf,inf,1425.7299884620509,inf
1,81,inf,inf,inf,500.13698123614097,inf
1,82,inf,inf,inf,1437.500956521421,inf
1,83,inf,inf,inf,926.0523743287957,inf
1,84,inf,inf,inf,805.2484088776581,inf
1,85,inf,inf,inf,1480.6924055994884,inf
1,86,inf,inf,inf,415.80043290020757,inf
1,87,inf,inf,inf,1468.3340900489916,inf
1,88,inf,inf,inf,560.6888620259903,inf
1,89,inf,inf,inf,1098.5194581799633,inf
1,90,inf,inf,inf,160.96272860510285,inf
1,91,inf,inf,inf,476.5427577877981,inf
1,92,inf,inf,inf,1191.5141627358023,inf
1,93,inf,inf,inf,390.1499711649355,inf
1,94,inf,inf,inf,702.8812132928294,inf
1,95,inf,inf,inf,978.2371900515743,inf
1,96,inf,inf,inf,1137.901577466171,inf
1,97,inf,inf,inf,1003.1919058684634,inf
1,98,inf,inf,inf,856.862299322359,inf
1,99,inf,inf,inf,1083.824709074304,inf
1,100,inf,inf,inf,670.090292423342,inf
1,101,inf,inf,inf,842.7674649629042,inf
1,102,inf,inf,inf,290.0431002454635,inf
1,103,inf,inf,inf,478.08472052555703,inf
1,104,inf,inf,inf,67.88225099390856,inf
1,105,inf,inf,inf,113.01769772916099,inf
1,106,inf,inf,inf,589.4073294420422,inf
1,107,inf,inf,inf,765.2973278406243,inf
1,108,inf,inf,inf,851.0987016791884,inf
1,109,inf,inf,inf,483.1976821136459,inf
1,110,inf,inf,inf,1280.1535064202262,inf
1,111,inf,inf,inf,1134.7678176613929,inf
1,112,inf,inf,inf,954.8617701007827,inf
1,113,inf,inf,inf,1448.4905936870975,inf
1,114,inf,inf,inf,1482.540050049239,inf
1,115,inf,inf,inf,1009.9886137972052,inf
1,116,inf,inf,inf,1061.809775807324,inf
1,117,inf,inf,inf,1016.8269272595018,inf
1,118,inf,inf,inf,143.01398533010678,inf
1,119,inf,inf,inf,320.764711276038,inf
1,120,inf,inf,inf,1338.8177620572562,inf
1,121,inf,inf,inf,1126.421324372013,inf
1,122,inf,inf,inf,592.1562293854554,inf
1,123,inf,inf,inf,438.32065887886233,inf
1,124,inf,inf,inf,207.07728026029315,inf
1,125,inf,inf,inf,1205.6919175311743,inf
1,126,inf,inf,inf,245.08161905781512,inf
1,127,inf,inf,inf,639.1345711194161,inf
1,128,inf,inf,inf,690.273134346108,inf
1,129,inf,inf,inf,1317.7924722808216,inf
1,130,inf,inf,inf,831.6952566896123,inf
1,131,inf,inf,inf,744.3037014552594,inf
1,132,inf,inf,inf,1138.509991172673,inf
1,133,inf,inf,inf,600.1508143791858,inf
1,134,inf,inf,inf,506.8214675800543,inf
1,135,inf,inf,inf,1009.2383266602592,inf
1,136,inf,inf,inf,704.5353078448234,inf
1,137,inf,inf,inf,549.2831692305891,inf
1,138,inf,inf,inf,641.639306776011,inf
1,139,inf,inf,inf,1481.991228044215,inf
1,140,inf,inf,inf,307.3906309567681,inf
1,141,inf,inf,inf,795.8197031991606,inf
1,142,inf,inf,inf,698.7216899452886,inf
2,3,inf,inf,inf,568.2297070727648,inf
2,4,inf,inf,inf,1347.3678042761746,inf
2,5,inf,inf,inf,1479.4384069639398,inf
2,6,inf,inf,inf,1103.4804030883377,inf
2,7,inf,inf,inf,802.0,inf
2,8,inf,inf,inf,723.0172888665941,inf
2,9,inf,inf,inf,1103.9026225170408,inf
2,10,inf,inf,inf,971.0901091041964,inf
2,11,inf,inf,inf,1387.7788008180555,inf
2,12,inf,inf,inf,263.0304164920856,inf
2,13,inf,inf,inf,469.13750649463105,inf
2,14,inf,inf,inf,628.9077833832239,inf
2,15,inf,inf,inf,1300.780150525061,inf
2,16,inf,inf,inf,269.0167281044062,inf
2,17,inf,inf,inf,1450.5698880095367,inf
2,18,inf,inf,inf,1122.6397463122353,inf
2,19,inf,inf,inf,1487.234009831674,inf
2,20,inf,inf,inf,630.3173803727769,inf
2,21,inf,inf,inf,1241.823256345282,inf
2,22,inf,inf,inf,196.88829320200833,inf
2,23,inf,inf,inf,653.049002755536,inf
2,24,inf,inf,inf,561.1933713079654,inf
2,25,inf,inf,inf,205.6817930688081,inf
2,26,inf,inf,inf,392.531527396208,inf
2,27,inf,inf,inf,667.4368884021919,inf
2,28,inf,inf,inf,1260.187287667988,inf
2,29,inf,inf,inf,1385.4042731275229,inf
2,30,inf,inf,inf,581.4370129257338,inf
2,31,inf,inf,inf,599.6432272610106,inf
2,32,inf,inf,inf,1335.0419469065382,inf
2,33,inf,inf,inf,818.1644089056917,inf
2,34,inf,inf,inf,786.6492229704419,inf
2,35,inf,inf,inf,1328.221743535318,inf
2,36,inf,inf,inf,294.92032822442064,inf
2,37,inf,inf,inf,821.5716645551987,inf
2,38,inf,inf,inf,794.2474425517529,inf
2,39,inf,inf,inf,1009.28588615912,inf
2,40,inf,inf,inf,963.7229892453537,inf
2,41,inf,inf,inf,1066.6138007732695,inf
2,42,inf,inf,inf,1416.0141242233426,inf
2,43,inf,inf,inf,760.652351603543,inf
2,44,inf,inf,inf,422.48076879308957,inf
2,45,inf,inf,inf,775.0258060219672,inf
2,46,inf,inf,inf,518.6135362676142,inf
2,47,inf,inf,inf,732.4349800494239,inf
2,48,inf,inf,inf,768.0006510413907,inf
2,49,inf,inf,inf,1475.740153279025,inf
2,50,inf,inf,inf,1455.3961659974236,inf
2,51,inf,inf,inf,849.2496688253697,inf
2,52,inf,inf,inf,1380.1369497263668,inf
2,53,inf,inf,inf,394.27148007432646,inf
2,54,inf,inf,inf,1099.6226625529323,inf
2,55,inf,inf,inf,527.683617331446,inf
2,56,inf,inf,inf,848.5281374238571,inf
2,57,inf,inf,inf,838.8039103390017,inf
2,58,inf,inf,inf,1128.8445419985871,inf
2,59,inf,inf,inf,800.0624975587845,inf
2,60,inf,inf,inf,1121.0285455776761,inf
2,61,inf,inf,inf,572.657838503936,inf
2,62,inf,inf,inf,180.34688796871433,inf
2,63,inf,inf,inf,1189.6419629451543,inf
2,64,inf,inf,inf,980.7614388830751,inf
2,65,inf,inf,inf,851.0381895073805,inf
2,66,inf,inf,inf,1279.97890607619,inf
2,67,inf,inf,inf,1277.2427333909557,inf
2,68,inf,inf,inf,608.481717063052,inf
2,69,inf,inf,inf,195.7268504830137,inf
2,70,inf,inf,inf,1097.3322195215085,inf
2,71,inf,inf,inf,939.8047669596064,inf
2,72,inf,inf,inf,585.2426847043882,inf
2,73,inf,inf,inf,406.3803636988382,inf
2,74,inf,inf,inf,637.2848656605615,inf
2,75,inf,inf,inf,1012.8104462336474,inf
2,76,inf,inf,inf,384.9597381545244,inf
2,77,inf,inf,inf,1346.628382294091,inf
2,78,inf,inf,inf,1205.6309551434053,inf
2,79,inf,inf,inf,737.7648676915973,inf
2,80,inf,inf,inf,1145.534809597683,inf
2,81,inf,inf,inf,259.6247291765559,inf
2,82,inf,inf,inf,1477.751332261284,inf
2,83,inf,inf,inf,392.8269339034685,inf
2,84,inf,inf,inf,520.2970305508192,inf
2,85,inf,inf,inf,1305.1996015935647,inf
2,86,inf,inf,inf,309.118100408242,inf
2,87,inf,inf,inf,1257.8334547943937,inf
2,88,inf,inf,inf,505.11384855297723,inf
2,89,inf,inf,inf,1255.632509932743,inf
2,90,inf,inf,inf,620.0395148698186,inf
2,91,inf,inf,inf,607.5137858518109,inf
2,92,inf,inf,inf,1207.4974120055083,inf
2,93,inf,inf,inf,681.8834211212353,inf
2,94,inf,inf,inf,130.11533345459327,inf
2,95,inf,inf,inf,773.710540189288,inf
2,96,inf,inf,inf,669.2473384332582,inf
2,97,inf,inf,inf,1361.0620852848704,inf
2,98,inf,inf,inf,307.4166553718259,inf
2,99,inf,inf,inf,1028.8342918079666,inf
2,100,inf,inf,inf,690.5251624669444,inf
2,101,inf,inf,inf,1205.9208100037083,inf
2,102,inf,inf,inf,668.9521657039463,inf
2,103,inf,inf,inf,117.88553770501282,inf
2,104,inf,inf,inf,625.7219829924469,inf
2,105,inf,inf,inf,568.9578191746731,inf
2,106,inf,inf,inf,817.2667863066503,inf
2,107,inf,inf,inf,671.0290604735386,inf
2,108,inf,inf,inf,990.6992480061747,inf
2,109,inf,inf,inf,871.6788399404909,inf
2,110,inf,inf,inf,920.6590031059274,inf
2,111,inf,inf,inf,1058.3846181799886,inf
2,112,inf,inf,inf,1165.691640186203,inf
2,113,inf,inf,inf,1204.840653364585,inf
2,114,inf,inf,inf,1344.000372023758,inf
2,115,inf,inf,inf,933.8013707421937,inf
2,116,inf,inf,inf,1001.1553326032879,inf
2,117,inf,inf,inf,950.4972382916218,inf
2,118,inf,inf,inf,451.9214533522391,inf
2,119,inf,inf,inf,548.3447820486668,inf
2,120,inf,inf,inf,1462.328622437515,inf
2,121,inf,inf,inf,1052.1696631247262,inf
2,122,inf,inf,inf,512.0205074018032,inf
2,123,inf,inf,inf,525.6700486046357,inf
2,124,inf,inf,inf,476.5175757514092,inf
2,125,inf,inf,inf,766.2799749438843,inf
2,126,inf,inf,inf,804.7937624012751,inf
2,127,inf,inf,inf,623.2439329829052,inf
2,128,inf,inf,inf,675.2962312940892,inf
2,129,inf,inf,inf,1045.017224738425,inf
2,130,inf,inf,inf,646.2391198310421,inf
2,131,inf,inf,inf,1182.5345660909875,inf
2,132,inf,inf,inf,989.2749870485961,inf
2,133,inf,inf,inf,618.7220700767025,inf
2,134,inf,inf,inf,437.37855457258075,inf
2,135,inf,inf,inf,926.1025861101998,inf
2,136,inf,inf,inf,190.5203401214684,inf
2,137,inf,inf,inf,758.7621498203505,inf
2,138,inf,inf,inf,566.4000353107334,inf
2,139,inf,inf,inf,1388.0122477845791,inf
2,140,inf,inf,inf,655.3510509642904,inf
2,141,inf,inf,inf,317.58620876857987,inf
2,142,inf,inf,inf,1082.606114891284,inf
3,4,inf,inf,inf,935.5987387764052,inf
3,5,inf,inf,inf,950.1478832266059,inf
3,6,inf,inf,inf,698.0802246160537,inf
3,7,inf,inf,inf,532.271547238813,inf
3,8,inf,inf,inf,496.5047834613479,inf
3,9,inf,inf,inf,870.7663291606997,inf
3,10,inf,inf,inf,649.1602267545355,inf
3,11,inf,inf,inf,840.538517856261,inf
3,12,inf,inf,inf,419.30418552645045,inf
3,13,inf,inf,inf,328.2209621581169,inf
