id,y,x,type
0,683.0,419.0,endpoint
1,858.0,1482.0,endpoint
2,288.0,1336.0,endpoint
3,705.0,950.0,endpoint
4,586.0,22.0,endpoint
5,1035.0,59.0,endpoint
6,1375.0,1146.0,endpoint
7,368.0,538.0,endpoint
8,1011.0,1341.0,endpoint
9,208.0,235.0,endpoint
10,1258.0,1290.0,endpoint
11,1481.0,627.0,endpoint
12,551.0,1340.0,endpoint
13,385.0,877.0,endpoint
14,862.0,1079.0,endpoint
15,490.0,51.0,endpoint
16,285.0,1067.0,endpoint
17,896.0,19.0,endpoint
18,980.0,452.0,endpoint
19,1140.0,117.0,endpoint
20,268.0,706.0,endpoint
21,962.0,293.0,endpoint
22,461.0,1430.0,endpoint
23,251.0,684.0,endpoint
24,645.0,903.0,endpoint
25,487.0,1284.0,endpoint
26,663.0,1220.0,endpoint
27,892.0,1052.0,endpoint
28,1474.0,910.0,endpoint
29,1424.0,543.0,endpoint
30,778.0,1023.0,endpoint
31,884.0,1270.0,endpoint
32,1284.0,447.0,endpoint
33,900.0,793.0,endpoint
34,767.0,712.0,endpoint
35,1091.0,278.0,endpoint
36,511.0,1143.0,endpoint
37,552.0,558.0,endpoint
38,838.0,763.0,endpoint
39,131.0,339.0,endpoint
40,537.0,405.0,endpoint
41,1240.0,855.0,endpoint
42,774.0,6.0,endpoint
43,1044.0,1252.0,endpoint
44,47.0,989.0,endpoint
45,707.0,684.0,endpoint
46,20.0,892.0,endpoint
47,994.0,1141.0,endpoint
48,903.0,876.0,endpoint
49,1335.0,296.0,endpoint
50,1405.0,403.0,endpoint
51,36.0,525.0,endpoint
52,1485.0,649.0,endpoint
53,647.0,1173.0,endpoint
54,325.0,237.0,endpoint
55,403.0,821.0,endpoint
56,696.0,592.0,endpoint
57,1114.0,1190.0,endpoint
58,1395.0,1115.0,endpoint
59,1046.0,1080.0,endpoint
60,1351.0,980.0,endpoint
61,812.0,1105.0,endpoint
62,466.0,1307.0,endpoint
63,1436.0,1024.0,endpoint
64,561.0,394.0,endpoint
65,1023.0,907.0,endpoint
66,1073.0,325.0,endpoint
67,1278.0,529.0,endpoint
68,887.0,1229.0,endpoint
69,458.0,1433.0,endpoint
70,685.0,313.0,endpoint
71,960.0,679.0,endpoint
72,10.0,821.0,endpoint
73,672.0,1469.0,endpoint
74,662.0,820.0,endpoint
75,892.0,523.0,endpoint
76,663.0,1249.0,endpoint
77,1220.0,364.0,endpoint
78,327.0,131.0,endpoint
79,749.0,760.0,endpoint
80,253.0,191.0,endpoint
81,477.0,1158.0,endpoint
82,1023.0,54.0,endpoint
83,56.0,1019.0,endpoint
84,391.0,826.0,endpoint
85,493.0,47.0,endpoint
86,561.0,1191.0,endpoint
87,409.0,84.0,endpoint
