id,y,x,type
0,656.0,45.0,endpoint
1,1346.0,345.0,endpoint
2,838.0,9.0,endpoint
3,115.0,1054.0,endpoint
4,1482.0,834.0,endpoint
5,888.0,1471.0,endpoint
6,491.0,50.0,endpoint
7,986.0,1225.0,endpoint
8,1012.0,203.0,endpoint
9,7.0,748.0,endpoint
10,200.0,1237.0,endpoint
11,602.0,21.0,endpoint
12,1266.0,485.0,endpoint
13,719.0,11.0,endpoint
14,388.0,1263.0,endpoint
15,1183.0,862.0,endpoint
16,786.0,915.0,endpoint
17,1096.0,583.0,endpoint
18,445.0,814.0,endpoint
19,777.0,12.0,endpoint
20,1474.0,809.0,endpoint
21,742.0,466.0,endpoint
22,1350.0,1176.0,endpoint
23,734.0,407.0,endpoint
24,974.0,1099.0,endpoint
25,1440.0,487.0,endpoint
26,917.0,510.0,endpoint
27,538.0,114.0,endpoint
28,1024.0,471.0,endpoint
29,61.0,998.0,endpoint
30,597.0,20.0,endpoint
31,1252.0,1208.0,endpoint
32,105.0,479.0,endpoint
33,521.0,1266.0,endpoint
34,1149.0,1091.0,endpoint
35,377.0,455.0,endpoint
36,433.0,1418.0,endpoint
37,959.0,36.0,endpoint
38,1489.0,790.0,endpoint
39,654.0,382.0,endpoint
40,110.0,833.0,endpoint
41,396.0,144.0,endpoint
42,215.0,230.0,endpoint
43,542.0,808.0,endpoint
44,896.0,1250.0,endpoint
45,285.0,312.0,endpoint
46,217.0,596.0,endpoint
47,924.0,555.0,endpoint
48,1465.0,586.0,endpoint
49,560.0,718.0,endpoint
50,1140.0,118.0,endpoint
51,899.0,1129.0,endpoint
52,1167.0,608.0,endpoint
53,1240.0,189.0,endpoint
54,661.0,311.0,endpoint
55,494.0,799.0,endpoint
56,878.0,590.0,endpoint
57,1060.0,786.0,endpoint
58,783.0,1103.0,endpoint
59,933.0,846.0,endpoint
60,870.0,872.0,endpoint
61,798.0,1378.0,endpoint
62,774.0,819.0,endpoint
63,253.0,458.0,endpoint
64,1070.0,396.0,endpoint
65,1131.0,1260.0,endpoint
66,684.0,1474.0,endpoint
67,763.0,220.0,endpoint
68,531.0,563.0,endpoint
69,701.0,135.0,endpoint
70,948.0,549.0,endpoint
71,1280.0,1260.0,endpoint
72,1372.0,348.0,endpoint
73,603.0,740.0,endpoint
74,874.0,672.0,endpoint
75,9.0,831.0,endpoint
76,1041.0,376.0,endpoint
77,695.0,578.0,endpoint
78,676.0,1349.0,endpoint
79,795.0,473.0,endpoint
80,786.0,534.0,endpoint
