u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,564.6459067415614,inf
0,2,inf,inf,inf,681.846023673967,inf
0,3,inf,inf,inf,201.0994778710278,inf
0,4,inf,inf,inf,1079.7041261382676,inf
0,5,inf,inf,inf,394.3919370372574,inf
0,6,inf,inf,inf,500.32089702509927,inf
0,7,inf,inf,inf,1016.2189724660724,inf
0,8,inf,inf,inf,1090.0220181262396,inf
0,9,inf,inf,inf,415.7162493817147,inf
0,10,inf,inf,inf,796.0917032603719,inf
0,11,inf,inf,inf,259.64976410541954,inf
0,12,inf,inf,inf,1108.0275267338804,inf
0,13,inf,inf,inf,384.2251943847514,inf
0,14,inf,inf,inf,562.7548311654019,inf
0,15,inf,inf,inf,158.05062480104277,inf
0,16,inf,inf,inf,427.09483724343943,inf
0,17,inf,inf,inf,160.0656115472652,inf
0,18,inf,inf,inf,343.5476677260377,inf
0,19,inf,inf,inf,586.809168299201,inf
0,20,inf,inf,inf,696.7589253106128,inf
0,21,inf,inf,inf,240.58470441821524,inf
0,22,inf,inf,inf,270.11293934204633,inf
0,23,inf,inf,inf,325.17072438951203,inf
0,24,inf,inf,inf,732.8697019252468,inf
0,25,inf,inf,inf,1036.8587174731183,inf
0,26,inf,inf,inf,1081.2182943328328,inf
0,27,inf,inf,inf,690.4353698935187,inf
0,28,inf,inf,inf,422.47011728641826,inf
0,29,inf,inf,inf,365.8209944768069,inf
0,30,inf,inf,inf,780.484464931878,inf
0,31,inf,inf,inf,1098.313252219056,inf
0,32,inf,inf,inf,557.4872195844493,inf
0,33,inf,inf,inf,695.4372725127695,inf
0,34,inf,inf,inf,398.7793876318083,inf
0,35,inf,inf,inf,413.0435812356851,inf
0,36,inf,inf,inf,906.0049668738026,inf
0,37,inf,inf,inf,287.01567901423084,inf
0,38,inf,inf,inf,358.5080194361069,inf
0,39,inf,inf,inf,919.3149623496835,inf
0,40,inf,inf,inf,416.1838536031882,inf
0,41,inf,inf,inf,513.6399517171537,inf
0,42,inf,inf,inf,975.3773628703918,inf
0,43,inf,inf,inf,853.3135414371437,inf
0,44,inf,inf,inf,612.7723884118801,inf
0,45,inf,inf,inf,295.96790366524544,inf
0,46,inf,inf,inf,1014.305673847879,inf
0,47,inf,inf,inf,762.8708934020225,inf
0,48,inf,inf,inf,815.6475954724565,inf
0,49,inf,inf,inf,672.9517070340189,inf
0,50,inf,inf,inf,514.3947900202722,inf
0,51,inf,inf,inf,966.0771190748698,inf
0,52,inf,inf,inf,1109.953602633912,inf
0,53,inf,inf,inf,656.0617349000016,inf
0,54,inf,inf,inf,153.52524222420234,inf
0,55,inf,inf,inf,254.02558926218438,inf
0,56,inf,inf,inf,690.3861238466486,inf
0,57,inf,inf,inf,987.0369800569785,inf
0,58,inf,inf,inf,562.8374543329539,inf
0,59,inf,inf,inf,1072.9287021978673,inf
0,60,inf,inf,inf,781.4665699823634,inf
0,61,inf,inf,inf,974.5034633083661,inf
0,62,inf,inf,inf,346.13581149600805,inf
0,63,inf,inf,inf,275.77164466275354,inf
0,64,inf,inf,inf,469.9382938216463,inf
0,65,2.0,167.8823,167.88225099390849,74.02702209328699,2.267850931276791
0,66,inf,inf,inf,1078.5703500467644,inf
0,67,inf,inf,inf,759.4537510605896,inf
0,68,inf,inf,inf,1015.5436967457383,inf
0,69,inf,inf,inf,750.2866119024116,inf
0,70,inf,inf,inf,374.50901190759083,inf
0,71,inf,inf,inf,1014.1489042542026,inf
0,72,inf,inf,inf,422.79191099168395,inf
0,73,inf,inf,inf,598.0777541423857,inf
0,74,inf,inf,inf,729.9267086495739,inf
0,75,inf,inf,inf,936.0646345205015,inf
0,76,inf,inf,inf,734.8156231327692,inf
0,77,inf,inf,inf,963.0005192106596,inf
0,78,inf,inf,inf,533.5288183406778,inf
0,79,inf,inf,inf,439.69193761086865,inf
0,80,inf,inf,inf,742.9273181139592,inf
0,81,inf,inf,inf,586.4511914899654,inf
0,82,inf,inf,inf,285.14206985290684,inf
0,83,inf,inf,inf,214.00934559032697,inf
0,84,inf,inf,inf,369.42387578498494,inf
0,85,inf,inf,inf,852.836443874205,inf
0,86,inf,inf,inf,434.3328216932264,inf
0,87,inf,inf,inf,586.2158305607245,inf
0,88,inf,inf,inf,629.3361581857505,inf
0,89,inf,inf,inf,259.5149321330085,inf
0,90,inf,inf,inf,860.5161241952413,inf
0,91,inf,inf,inf,806.7713430706374,inf
0,92,inf,inf,inf,592.6381695436095,inf
0,93,inf,inf,inf,220.73740054644117,inf
0,94,inf,inf,inf,611.0008183300575,inf
0,95,inf,inf,inf,752.941564797694,inf
0,96,inf,inf,inf,638.524079420659,inf
0,97,inf,inf,inf,755.8207459444336,inf
0,98,inf,inf,inf,979.992346908893,inf
0,99,inf,inf,inf,245.77225229874912,inf
0,100,inf,inf,inf,489.2371613031864,inf
0,101,inf,inf,inf,431.52983674364856,inf
0,102,inf,inf,inf,588.2490968968843,inf
0,103,inf,inf,inf,1050.6474194514542,inf
0,104,inf,inf,inf,877.2240306785947,inf
0,105,inf,inf,inf,248.20354550247666,inf
0,106,inf,inf,inf,509.82840250421515,inf
0,107,inf,inf,inf,280.5583718230486,inf
0,108,inf,inf,inf,263.40273347101015,inf
0,109,inf,inf,inf,427.1416626834709,inf
0,110,inf,inf,inf,1107.0140017181354,inf
0,111,inf,inf,inf,512.8898517225701,inf
0,112,inf,inf,inf,610.7372593840988,inf
0,113,inf,inf,inf,502.2997113278087,inf
0,114,inf,inf,inf,489.004089962446,inf
0,115,inf,inf,inf,718.672387113906,inf
0,116,inf,inf,inf,694.5401356293241,inf
0,117,inf,inf,inf,617.8171250459152,inf
0,118,inf,inf,inf,348.72481987951477,inf
0,119,inf,inf,inf,419.40076299406036,inf
0,120,inf,inf,inf,437.3213921133975,inf
0,121,inf,inf,inf,598.9432360416135,inf
0,122,inf,inf,inf,397.1460688462118,inf
0,123,inf,inf,inf,468.95628794163747,inf
0,124,inf,inf,inf,988.8321394453155,inf
1,2,inf,inf,inf,1134.7938138710485,inf
1,3,inf,inf,inf,741.7128824551991,inf
1,4,inf,inf,inf,1148.055747775342,inf
1,5,inf,inf,inf,553.6370652331724,inf
1,6,inf,inf,inf,128.14054783713078,inf
1,7,inf,inf,inf,711.6192802334687,inf
1,8,inf,inf,inf,1309.3116512121933,inf
1,9,inf,inf,inf,663.7657719406749,inf
1,10,inf,inf,inf,528.7239355277951,inf
1,11,inf,inf,inf,313.6000637755037,inf
1,12,inf,inf,inf,1025.0326824057856,inf
1,13,inf,inf,inf,586.8730697518843,inf
1,14,inf,inf,inf,369.52943049234926,inf
1,15,inf,inf,inf,417.6996528607607,inf
1,16,inf,inf,inf,525.4950047336321,inf
1,17,inf,inf,inf,448.63570967991393,inf
1,18,inf,inf,inf,221.38202275704322,inf
1,19,inf,inf,inf,551.7245689653489,inf
1,20,inf,inf,inf,132.19682295728592,inf
