id,y,x,type
0,307.0,1331.0,endpoint
1,464.0,906.0,endpoint
2,253.0,1305.0,endpoint
3,1054.0,719.0,endpoint
4,849.0,1015.0,endpoint
5,621.0,352.0,endpoint
6,508.0,1442.0,endpoint
7,271.0,1124.0,endpoint
8,1103.0,93.0,endpoint
9,1318.0,1213.0,endpoint
10,27.0,699.0,endpoint
11,829.0,765.0,endpoint
12,926.0,1128.0,endpoint
13,570.0,523.0,endpoint
14,1177.0,1091.0,endpoint
15,772.0,432.0,endpoint
16,320.0,143.0,endpoint
17,601.0,1343.0,endpoint
18,554.0,35.0,endpoint
19,808.0,836.0,endpoint
20,706.0,398.0,endpoint
21,850.0,552.0,endpoint
22,859.0,674.0,endpoint
23,1369.0,452.0,endpoint
24,51.0,521.0,endpoint
25,1020.0,1027.0,endpoint
26,441.0,69.0,endpoint
27,1070.0,637.0,endpoint
28,652.0,1421.0,endpoint
29,1009.0,746.0,endpoint
30,674.0,774.0,endpoint
31,833.0,1176.0,endpoint
32,1075.0,1191.0,endpoint
33,821.0,1403.0,endpoint
34,617.0,1008.0,endpoint
35,616.0,15.0,endpoint
36,120.0,1139.0,endpoint
37,1352.0,1158.0,endpoint
38,528.0,1287.0,endpoint
39,1109.0,94.0,endpoint
40,1220.0,941.0,endpoint
41,258.0,343.0,endpoint
42,1359.0,324.0,endpoint
43,174.0,276.0,endpoint
44,654.0,419.0,endpoint
45,569.0,924.0,endpoint
46,437.0,689.0,endpoint
47,747.0,1132.0,endpoint
48,1430.0,1024.0,endpoint
49,1149.0,1020.0,endpoint
50,820.0,1390.0,endpoint
51,917.0,1460.0,endpoint
52,893.0,740.0,endpoint
53,978.0,42.0,endpoint
54,19.0,868.0,endpoint
55,942.0,31.0,endpoint
56,510.0,950.0,endpoint
57,1126.0,1328.0,endpoint
58,344.0,1100.0,endpoint
59,1021.0,52.0,endpoint
60,121.0,781.0,endpoint
61,219.0,1270.0,endpoint
62,407.0,729.0,endpoint
63,898.0,576.0,endpoint
64,589.0,22.0,endpoint
65,386.0,489.0,endpoint
66,61.0,1022.0,endpoint
67,1205.0,382.0,endpoint
68,783.0,1336.0,endpoint
69,683.0,1035.0,endpoint
70,1269.0,220.0,endpoint
71,725.0,458.0,endpoint
72,683.0,879.0,endpoint
73,912.0,821.0,endpoint
74,1380.0,581.0,endpoint
75,516.0,848.0,endpoint
76,979.0,813.0,endpoint
77,233.0,1054.0,endpoint
78,244.0,1063.0,endpoint
79,564.0,290.0,endpoint
80,782.0,759.0,endpoint
81,1123.0,198.0,endpoint
82,1478.0,673.0,endpoint
83,543.0,288.0,endpoint
84,855.0,8.0,endpoint
85,789.0,1030.0,endpoint
86,493.0,49.0,endpoint
87,408.0,1329.0,endpoint
88,932.0,1258.0,endpoint
89,710.0,1484.0,endpoint
90,1388.0,379.0,endpoint
91,75.0,436.0,endpoint
92,559.0,1461.0,endpoint
93,444.0,64.0,endpoint
94,273.0,182.0,endpoint
95,310.0,146.0,endpoint
96,789.0,675.0,endpoint
97,1093.0,1132.0,endpoint
98,881.0,932.0,endpoint
99,742.0,572.0,endpoint
100,1281.0,1021.0,endpoint
101,830.0,758.0,endpoint
102,17.0,790.0,endpoint
103,1473.0,852.0,endpoint
104,157.0,583.0,endpoint
105,798.0,607.0,endpoint
106,425.0,309.0,endpoint
107,650.0,299.0,endpoint
108,891.0,871.0,endpoint
109,768.0,1295.0,endpoint
110,386.0,1220.0,endpoint
111,748.0,807.0,endpoint
112,909.0,431.0,endpoint
113,370.0,110.0,endpoint
114,1007.0,594.0,endpoint
115,994.0,728.0,endpoint
116,514.0,542.0,endpoint
117,1457.0,940.0,endpoint
118,179.0,689.0,endpoint
119,352.0,815.0,endpoint
120,857.0,11.0,endpoint
121,593.0,1454.0,endpoint
122,718.0,939.0,endpoint
123,687.0,823.0,endpoint
124,548.0,637.0,endpoint
125,864.0,1249.0,endpoint
126,913.0,1217.0,endpoint
