id,y,x,type
0,512.0,162.0,endpoint
1,927.0,23.0,endpoint
2,597.0,1472.0,endpoint
3,1131.0,704.0,endpoint
4,1125.0,816.0,endpoint
5,1172.0,1056.0,endpoint
6,422.0,79.0,endpoint
7,833.0,1053.0,endpoint
8,644.0,918.0,endpoint
9,266.0,661.0,endpoint
10,182.0,262.0,endpoint
11,855.0,1477.0,endpoint
12,631.0,930.0,endpoint
13,883.0,1328.0,endpoint
14,578.0,27.0,endpoint
15,425.0,1081.0,endpoint
16,827.0,821.0,endpoint
17,1212.0,164.0,endpoint
18,1004.0,1282.0,endpoint
19,309.0,1199.0,endpoint
20,151.0,301.0,endpoint
21,640.0,1243.0,endpoint
22,786.0,1187.0,endpoint
23,806.0,656.0,endpoint
24,871.0,874.0,endpoint
25,657.0,1405.0,endpoint
26,868.0,1363.0,endpoint
27,1204.0,1330.0,endpoint
28,120.0,1146.0,endpoint
29,1441.0,959.0,endpoint
30,1425.0,438.0,endpoint
31,194.0,805.0,endpoint
32,308.0,226.0,endpoint
33,598.0,818.0,endpoint
34,721.0,425.0,endpoint
35,644.0,1087.0,endpoint
36,113.0,359.0,endpoint
37,1076.0,537.0,endpoint
38,1129.0,616.0,endpoint
39,1330.0,279.0,endpoint
40,45.0,1008.0,endpoint
41,1100.0,1031.0,endpoint
42,420.0,314.0,endpoint
43,528.0,402.0,endpoint
44,1087.0,1058.0,endpoint
45,566.0,450.0,endpoint
46,900.0,649.0,endpoint
47,1134.0,706.0,endpoint
48,1044.0,59.0,endpoint
49,1392.0,885.0,endpoint
50,46.0,493.0,endpoint
51,98.0,921.0,endpoint
52,1409.0,1093.0,endpoint
53,789.0,1284.0,endpoint
54,520.0,37.0,endpoint
55,748.0,493.0,endpoint
56,764.0,1337.0,endpoint
57,63.0,463.0,endpoint
58,587.0,566.0,endpoint
59,572.0,681.0,endpoint
60,1127.0,104.0,endpoint
61,1228.0,1059.0,endpoint
62,1135.0,602.0,endpoint
63,1361.0,710.0,endpoint
64,24.0,592.0,endpoint
65,1067.0,531.0,endpoint
66,1435.0,732.0,endpoint
67,1136.0,564.0,endpoint
68,830.0,48.0,endpoint
69,672.0,1085.0,endpoint
70,1052.0,1217.0,endpoint
71,341.0,921.0,endpoint
72,866.0,1023.0,endpoint
73,643.0,679.0,endpoint
74,739.0,958.0,endpoint
75,261.0,1132.0,endpoint
76,1358.0,322.0,endpoint
77,718.0,636.0,endpoint
78,215.0,1272.0,endpoint
79,365.0,112.0,endpoint
80,1098.0,866.0,endpoint
81,1105.0,1255.0,endpoint
82,745.0,1220.0,endpoint
83,505.0,165.0,endpoint
84,783.0,1073.0,endpoint
85,569.0,338.0,endpoint
86,622.0,1278.0,endpoint
87,15.0,630.0,endpoint
88,842.0,1247.0,endpoint
89,1398.0,516.0,endpoint
90,1015.0,153.0,endpoint
91,47.0,497.0,endpoint
92,1013.0,589.0,endpoint
93,1082.0,97.0,endpoint
94,452.0,265.0,endpoint
95,883.0,1135.0,endpoint
96,516.0,158.0,endpoint
97,508.0,1441.0,endpoint
98,615.0,280.0,endpoint
99,1342.0,517.0,endpoint
100,1485.0,639.0,endpoint
101,1457.0,815.0,endpoint
102,531.0,924.0,endpoint
103,481.0,883.0,endpoint
104,765.0,1490.0,endpoint
105,1099.0,551.0,endpoint
106,851.0,669.0,endpoint
107,156.0,1199.0,endpoint
108,1162.0,561.0,endpoint
109,10.0,745.0,endpoint
110,824.0,1124.0,endpoint
111,896.0,237.0,endpoint
112,728.0,854.0,endpoint
113,417.0,303.0,endpoint
114,669.0,1268.0,endpoint
115,833.0,315.0,endpoint
116,749.0,675.0,endpoint
117,313.0,212.0,endpoint
118,627.0,323.0,endpoint
119,176.0,725.0,endpoint
120,501.0,857.0,endpoint
121,883.0,956.0,endpoint
122,523.0,1278.0,endpoint
123,931.0,1399.0,endpoint
124,792.0,1387.0,endpoint
125,147.0,307.0,endpoint
126,422.0,338.0,endpoint
127,344.0,1239.0,endpoint
128,103.0,850.0,endpoint
129,579.0,1133.0,endpoint
130,1009.0,772.0,endpoint
131,242.0,389.0,endpoint
132,593.0,540.0,endpoint
133,606.0,1468.0,endpoint
134,435.0,1421.0,endpoint
135,727.0,1230.0,endpoint
136,1146.0,649.0,endpoint
137,1378.0,700.0,endpoint
138,1435.0,587.0,endpoint
139,504.0,44.0,endpoint
140,329.0,137.0,endpoint
141,1320.0,423.0,endpoint
142,1047.0,63.0,endpoint
143,717.0,490.0,endpoint
144,190.0,253.0,endpoint
145,544.0,763.0,endpoint
146,419.0,567.0,endpoint
