u,v,path_length,euclidean,tortuosity,weight
374,101,92.28427124746187,86.3481,1.0687,92.2843
272,116,79.0416305603426,68.0661,1.1612,79.0416
228,15,47.01219330881974,45.3431,1.0368,47.0122
43,245,51.970562748477114,48.5077,1.0714,51.9706
191,187,36.79898987322333,32.7567,1.1234,36.7990
47,340,18.970562748477146,18.4391,1.0288,18.9706
51,128,73.89949493661167,71.1758,1.0383,73.8995
329,323,51.355339059327356,48.0208,1.0694,51.3553
231,59,96.11269837220806,88.4590,1.0865,96.1127
172,83,37.87005768508881,35.0000,1.0820,37.8701
65,295,252.22034611053334,222.7667,1.1322,252.2203
68,278,55.798989873223306,51.9230,1.0746,55.7990
188,75,147.92388155425118,135.1518,1.0945,147.9239
178,150,238.8650070512059,217.9105,1.0962,238.8650
93,330,49.18376618407355,46.0109,1.0690,49.1838
351,30,246.65180361560925,207.2342,1.1902,246.6518
104,124,128.95331880577396,106.4800,1.2111,128.9533
238,232,110.32590180780448,101.3903,1.0881,110.3259
214,113,15.727922061357859,15.0000,1.0485,15.7279
309,311,8.485281374238571,8.4853,1.0000,8.4853
369,363,108.43860018001249,101.8283,1.0649,108.4386
260,244,88.0416305603426,81.7435,1.0770,88.0416
126,42,25.656854249492383,24.0832,1.0653,25.6569
131,182,84.81118318204302,77.9872,1.0875,84.8112
141,99,104.52691193458114,96.5401,1.0827,104.5269
154,3,45.35533905932737,42.4500,1.0684,45.3553
157,167,102.5979797464466,92.6553,1.1073,102.5980
176,175,10.071067811865476,9.2195,1.0924,10.0711
212,194,392.09040379562236,345.5836,1.1346,392.0904
169,82,10.82842712474619,10.0000,1.0828,10.8284
171,11,123.01219330881968,113.7805,1.0811,123.0122
173,278,61.384776310850214,55.1453,1.1131,61.3848
185,10,6.82842712474619,6.3246,1.0797,6.8284
7,292,51.0416305603426,43.8292,1.1646,51.0416
299,13,10.242640687119286,8.9443,1.1452,10.2426
14,257,153.19595949289334,140.5276,1.0901,153.1960
346,359,130.71067811865467,119.8666,1.0905,130.7107
346,27,109.1837661840735,100.6628,1.0846,109.1838
29,368,73.76955262170043,66.7308,1.1055,73.7696
181,184,19.313708498984763,17.8885,1.0797,19.3137
37,105,28.798989873223338,26.9258,1.0696,28.7990
44,41,32.38477631085024,29.9666,1.0807,32.3848
327,326,12.828427124746192,12.1655,1.0545,12.8284
288,23,29.213203435596434,27.0185,1.0812,29.2132
258,261,287.5512985522213,254.4425,1.1301,287.5513
258,73,1.4142135623730951,1.4142,1.0000,1.4142
90,316,33.89949493661167,31.7805,1.0667,33.8995
103,120,36.04163056034262,32.8024,1.0987,36.0416
300,88,60.38477631085022,53.0094,1.1391,60.3848
305,306,9.242640687119286,8.5440,1.0818,9.2426
107,179,63.76955262170044,59.0339,1.0802,63.7696
112,254,167.9949493661167,146.3728,1.1477,167.9949
117,168,128.2253967444161,114.0614,1.1242,128.2254
132,58,29.313708498984766,26.6833,1.0986,29.3137
350,347,6.656854249492381,6.4031,1.0396,6.6569
153,296,4.414213562373095,4.1231,1.0706,4.4142
161,223,48.769552621700456,45.2769,1.0771,48.7696
9,119,120.6101730552663,110.4355,1.0921,120.6102
12,256,3.414213562373095,3.1623,1.0797,3.4142
18,308,76.18376618407352,63.3246,1.2031,76.1838
21,244,104.49747468305824,87.6185,1.1926,104.4975
315,24,224.40916292849005,189.7367,1.1827,224.4092
32,200,82.39696961966993,76.8440,1.0723,82.3970
184,183,31.55634918610405,27.0185,1.1680,31.5563
193,195,10.242640687119286,9.4868,1.0797,10.2426
193,196,21.798989873223338,21.2603,1.0253,21.7990
55,143,32.24264068711929,31.1448,1.0352,32.2426
240,45,19.142135623730955,18.0278,1.0618,19.1421
63,367,4.82842712474619,4.0000,1.2071,4.8284
252,243,134.8822509939085,120.7684,1.1169,134.8823
252,251,4.242640687119286,4.2426,1.0000,4.2426
80,337,63.526911934581165,55.4707,1.1452,63.5269
199,195,23.384776310850242,22.2036,1.0532,23.3848
86,114,51.727922061357845,48.0521,1.0765,51.7279
367,137,23.970562748477146,22.0227,1.0884,23.9706
111,115,114.05382386916227,100.2646,1.1375,114.0538
118,85,64.2132034355964,59.9083,1.0719,64.2132
239,244,35.21320343559643,31.4006,1.1214,35.2132
5,61,60.556349186104036,56.0803,1.0798,60.5563
57,177,20.72792206135786,18.6011,1.1143,20.7279
