u,v,path_length,euclidean,tortuosity,weight
2,144,8.485281374238571,8.4853,1.0000,8.4853
5,177,208.3797256769672,190.5387,1.0936,208.3797
140,13,149.53910524340094,132.8834,1.1253,149.5391
140,29,132.8994949366117,130.1883,1.0208,132.8995
9,99,286.9949493661168,261.2279,1.0986,286.9949
109,31,64.87005768508878,56.5685,1.1468,64.8701
109,106,119.61017305526632,108.8531,1.0988,119.6102
17,161,79.91168824543139,73.5731,1.0862,79.9117
181,170,182.1370849898477,153.8733,1.1837,182.1371
22,121,110.95331880577395,101.6071,1.0920,110.9533
24,156,9.242640687119286,8.5440,1.0818,9.2426
26,179,78.91168824543138,71.0634,1.1104,78.9117
189,179,240.50966799187833,205.7669,1.1688,240.5097
189,191,100.31370849898475,97.1854,1.0322,100.3137
32,18,15.899494936611669,13.9284,1.1415,15.8995
121,47,54.59797974644664,50.2494,1.0865,54.5980
37,61,36.62741699796952,34.0000,1.0773,36.6274
161,159,89.55634918610403,85.7088,1.0449,89.5563
161,164,4.242640687119286,4.2426,1.0000,4.2426
43,46,66.35533905932735,59.0339,1.1240,66.3553
45,156,48.52691193458118,45.2769,1.0718,48.5269
57,90,263.68124086713215,243.1954,1.0842,263.6812
68,8,417.9188309203688,354.2725,1.1797,417.9188
71,195,65.08326112068521,61.0328,1.0664,65.0833
75,86,229.65180361560948,210.9526,1.0886,229.6518
81,36,33.041630560342625,31.0644,1.0636,33.0416
117,110,93.15432893255064,86.3134,1.0793,93.1543
83,135,274.5218613006981,213.6375,1.2850,274.5219
87,21,12.656854249492381,11.7047,1.0813,12.6569
89,124,80.0416305603426,73.5527,1.0882,80.0416
92,88,7.242640687119286,6.7082,1.0797,7.2426
1,194,103.4386001800125,97.7446,1.0583,103.4386
154,80,225.71067811865498,205.7887,1.0968,225.7107
132,129,88.76955262170046,81.0432,1.0953,88.7696
132,136,34.14213562373095,31.6228,1.0797,34.1421
136,82,1.4142135623730951,1.4142,1.0000,1.4142
16,191,166.5979797464467,157.1655,1.0600,166.5980
99,54,8.82842712474619,8.0000,1.1036,8.8284
99,38,2.414213562373095,2.2361,1.0797,2.4142
41,72,73.66904755831209,66.6108,1.1060,73.6690
157,64,41.55634918610404,37.1214,1.1195,41.5563
44,139,180.25483399593915,167.0120,1.0793,180.2548
49,78,177.91168824543144,165.3874,1.0757,177.9117
96,77,4.82842712474619,4.0000,1.2071,4.8284
174,168,91.08326112068517,84.1724,1.0821,91.0833
127,79,44.35533905932736,42.2019,1.0510,44.3553
