id,y,x,type
0,1074.0,1408.0,endpoint
1,1415.0,435.0,endpoint
2,691.0,20.0,endpoint
3,1005.0,1421.0,endpoint
4,1437.0,493.0,endpoint
5,921.0,311.0,endpoint
6,968.0,551.0,endpoint
7,12.0,674.0,endpoint
8,686.0,737.0,endpoint
9,458.0,1132.0,endpoint
10,1066.0,1415.0,endpoint
11,23.0,884.0,endpoint
12,408.0,585.0,endpoint
13,589.0,1463.0,endpoint
14,511.0,512.0,endpoint
15,92.0,403.0,endpoint
16,1456.0,913.0,endpoint
17,888.0,675.0,endpoint
18,794.0,1217.0,endpoint
19,1308.0,260.0,endpoint
20,537.0,1454.0,endpoint
21,484.0,783.0,endpoint
22,507.0,46.0,endpoint
23,735.0,1112.0,endpoint
24,886.0,222.0,endpoint
25,1221.0,1042.0,endpoint
26,1058.0,841.0,endpoint
27,90.0,407.0,endpoint
28,435.0,798.0,endpoint
29,659.0,1476.0,endpoint
30,1052.0,275.0,endpoint
31,382.0,517.0,endpoint
32,789.0,1204.0,endpoint
33,528.0,809.0,endpoint
34,825.0,751.0,endpoint
35,673.0,635.0,endpoint
36,622.0,343.0,endpoint
37,1090.0,780.0,endpoint
38,201.0,1082.0,endpoint
39,362.0,1380.0,endpoint
40,680.0,24.0,endpoint
41,991.0,584.0,endpoint
42,952.0,547.0,endpoint
43,848.0,218.0,endpoint
44,780.0,376.0,endpoint
45,928.0,207.0,endpoint
46,822.0,165.0,endpoint
47,413.0,91.0,endpoint
48,149.0,1000.0,endpoint
49,915.0,48.0,endpoint
50,713.0,642.0,endpoint
51,584.0,528.0,endpoint
52,560.0,402.0,endpoint
53,622.0,777.0,endpoint
54,194.0,1080.0,endpoint
55,951.0,662.0,endpoint
56,1029.0,526.0,endpoint
57,779.0,1236.0,endpoint
58,956.0,1003.0,endpoint
59,1128.0,615.0,endpoint
60,1184.0,1312.0,endpoint
61,1106.0,810.0,endpoint
62,149.0,312.0,endpoint
63,177.0,1222.0,endpoint
64,896.0,463.0,endpoint
65,388.0,850.0,endpoint
66,1362.0,1138.0,endpoint
67,268.0,805.0,endpoint
68,716.0,1090.0,endpoint
69,1021.0,652.0,endpoint
70,1140.0,1375.0,endpoint
71,1453.0,712.0,endpoint
72,1045.0,545.0,endpoint
73,507.0,998.0,endpoint
74,1416.0,1038.0,endpoint
75,503.0,1229.0,endpoint
76,564.0,495.0,endpoint
77,174.0,1212.0,endpoint
78,887.0,211.0,endpoint
79,546.0,693.0,endpoint
80,833.0,893.0,endpoint
81,639.0,317.0,endpoint
82,592.0,568.0,endpoint
83,783.0,300.0,endpoint
84,973.0,598.0,endpoint
85,104.0,588.0,endpoint
86,304.0,1299.0,endpoint
87,473.0,787.0,endpoint
88,29.0,832.0,endpoint
89,463.0,1426.0,endpoint
90,829.0,1474.0,endpoint
91,370.0,1381.0,endpoint
92,35.0,835.0,junction
93,92.0,407.0,junction
94,157.0,484.0,junction
95,160.0,511.0,junction
96,178.0,1212.0,junction
97,187.0,398.0,junction
98,191.0,733.0,junction
99,202.0,1080.0,junction
100,224.0,556.0,junction
101,228.0,841.0,junction
102,244.0,446.0,junction
103,250.0,861.0,junction
104,272.0,804.0,junction
105,277.0,851.0,junction
106,306.0,658.0,junction
107,323.0,972.0,junction
108,370.0,1379.0,junction
109,374.0,573.0,junction
110,386.0,315.0,junction
111,398.0,849.0,junction
112,403.0,805.0,junction
113,405.0,963.0,junction
114,406.0,909.0,junction
115,407.0,1043.0,junction
116,408.0,573.0,junction
117,425.0,238.0,junction
118,430.0,906.0,junction
119,431.0,1007.0,junction
120,431.0,997.0,junction
121,447.0,128.0,junction
122,450.0,1076.0,junction
123,454.0,1079.0,junction
124,472.0,1353.0,junction
125,505.0,1080.0,junction
126,510.0,521.0,junction
127,521.0,659.0,junction
128,541.0,1157.0,junction
129,541.0,635.0,junction
130,556.0,388.0,junction
131,563.0,551.0,junction
132,563.0,557.0,junction
133,567.0,221.0,junction
134,576.0,528.0,junction
135,587.0,215.0,junction
136,593.0,567.0,junction
137,606.0,1119.0,junction
138,613.0,381.0,junction
139,613.0,378.0,junction
140,652.0,1346.0,junction
141,663.0,1298.0,junction
142,673.0,631.0,junction
143,676.0,1170.0,junction
144,685.0,26.0,junction
145,686.0,1229.0,junction
146,712.0,1173.0,junction
147,720.0,1171.0,junction
148,736.0,1147.0,junction
149,768.0,1170.0,junction
150,780.0,1170.0,junction
151,816.0,1186.0,junction
152,844.0,1119.0,junction
153,848.0,1185.0,junction
154,851.0,1098.0,junction
155,862.0,1187.0,junction
156,889.0,230.0,junction
157,933.0,460.0,junction
158,937.0,461.0,junction
159,940.0,798.0,junction
160,948.0,838.0,junction
161,951.0,713.0,junction
162,954.0,661.0,junction
163,954.0,977.0,junction
164,954.0,710.0,junction
165,957.0,546.0,junction
166,958.0,552.0,junction
167,959.0,601.0,junction
168,960.0,957.0,junction
169,962.0,1002.0,junction
170,1008.0,1129.0,junction
171,1008.0,1121.0,junction
172,1016.0,1385.0,junction
173,1027.0,674.0,junction
174,1037.0,923.0,junction
175,1065.0,1408.0,junction
176,1069.0,424.0,junction
177,1090.0,399.0,junction
178,1112.0,928.0,junction
179,1113.0,886.0,junction
180,1145.0,1055.0,junction
181,1147.0,1063.0,junction
182,1149.0,396.0,junction
183,1161.0,1025.0,junction
184,1163.0,708.0,junction
185,1168.0,1064.0,junction
186,1189.0,1071.0,junction
187,1221.0,1036.0,junction
188,1256.0,742.0,junction
189,1295.0,790.0,junction
190,1301.0,748.0,junction
191,1301.0,887.0,junction
192,1336.0,488.0,junction
193,1337.0,691.0,junction
194,1350.0,508.0,junction
195,1403.0,677.0,junction
