id,y,x,type
0,390.0,1219.0,endpoint
1,516.0,1444.0,endpoint
2,4.0,784.0,endpoint
3,1361.0,343.0,endpoint
4,432.0,791.0,endpoint
5,652.0,1243.0,endpoint
6,537.0,191.0,endpoint
7,488.0,216.0,endpoint
8,956.0,632.0,endpoint
9,715.0,1118.0,endpoint
10,994.0,579.0,endpoint
11,685.0,403.0,endpoint
12,757.0,495.0,endpoint
13,713.0,675.0,endpoint
14,671.0,321.0,endpoint
15,871.0,584.0,endpoint
16,521.0,288.0,endpoint
17,315.0,857.0,endpoint
18,605.0,760.0,endpoint
19,31.0,561.0,endpoint
20,863.0,683.0,endpoint
21,36.0,969.0,endpoint
22,540.0,612.0,endpoint
23,725.0,914.0,endpoint
24,572.0,656.0,endpoint
25,772.0,809.0,endpoint
26,893.0,397.0,endpoint
27,156.0,1095.0,endpoint
28,716.0,703.0,endpoint
29,634.0,1369.0,endpoint
30,999.0,945.0,endpoint
31,80.0,446.0,endpoint
32,870.0,925.0,endpoint
33,613.0,1065.0,endpoint
34,733.0,639.0,endpoint
35,191.0,390.0,endpoint
36,708.0,1238.0,endpoint
37,844.0,1275.0,endpoint
38,674.0,815.0,endpoint
39,1035.0,1361.0,endpoint
40,311.0,247.0,endpoint
41,110.0,449.0,endpoint
42,683.0,628.0,endpoint
43,1252.0,218.0,endpoint
44,499.0,1301.0,endpoint
45,681.0,478.0,endpoint
46,675.0,1246.0,endpoint
47,1372.0,365.0,endpoint
48,394.0,491.0,endpoint
49,478.0,497.0,endpoint
50,763.0,1487.0,endpoint
51,372.0,470.0,endpoint
52,1021.0,1190.0,endpoint
53,667.0,677.0,endpoint
54,889.0,1284.0,endpoint
55,658.0,1232.0,endpoint
56,959.0,232.0,endpoint
57,432.0,77.0,endpoint
58,337.0,1301.0,endpoint
59,285.0,1327.0,endpoint
60,336.0,1363.0,endpoint
61,650.0,1205.0,endpoint
62,421.0,1416.0,endpoint
63,499.0,368.0,endpoint
64,283.0,1076.0,endpoint
65,405.0,361.0,endpoint
66,723.0,1165.0,endpoint
67,808.0,394.0,endpoint
68,83.0,1094.0,endpoint
69,576.0,264.0,endpoint
70,453.0,968.0,endpoint
71,1111.0,224.0,endpoint
72,760.0,201.0,endpoint
73,701.0,487.0,endpoint
74,893.0,529.0,endpoint
75,721.0,639.0,endpoint
76,373.0,276.0,endpoint
77,797.0,140.0,endpoint
78,801.0,757.0,endpoint
79,430.0,1421.0,endpoint
80,1049.0,602.0,endpoint
81,1482.0,707.0,endpoint
82,780.0,270.0,endpoint
83,274.0,279.0,endpoint
84,789.0,1176.0,endpoint
85,940.0,1455.0,endpoint
86,194.0,1247.0,endpoint
87,408.0,755.0,endpoint
88,642.0,1468.0,endpoint
89,505.0,770.0,endpoint
90,124.0,340.0,endpoint
91,759.0,268.0,endpoint
92,877.0,907.0,endpoint
93,883.0,1475.0,endpoint
94,961.0,110.0,endpoint
95,558.0,287.0,endpoint
96,700.0,584.0,endpoint
97,811.0,497.0,endpoint
98,694.0,769.0,endpoint
99,875.0,1476.0,endpoint
100,725.0,540.0,endpoint
101,867.0,1252.0,endpoint
102,178.0,279.0,endpoint
103,1070.0,1184.0,endpoint
104,669.0,870.0,endpoint
105,573.0,1464.0,endpoint
106,1471.0,628.0,endpoint
107,577.0,293.0,endpoint
108,953.0,174.0,endpoint
109,882.0,733.0,endpoint
110,751.0,378.0,endpoint
111,431.0,324.0,endpoint
112,724.0,760.0,endpoint
113,1415.0,1062.0,endpoint
114,778.0,971.0,endpoint
115,1019.0,488.0,endpoint
116,973.0,1339.0,endpoint
117,207.0,1073.0,endpoint
118,719.0,699.0,endpoint
119,858.0,1281.0,endpoint
120,1071.0,223.0,endpoint
121,124.0,395.0,junction
122,155.0,1100.0,junction
123,160.0,960.0,junction
124,171.0,1002.0,junction
125,171.0,983.0,junction
126,172.0,614.0,junction
127,242.0,1101.0,junction
128,255.0,889.0,junction
129,269.0,993.0,junction
130,276.0,875.0,junction
131,282.0,543.0,junction
132,282.0,832.0,junction
