u,v,path_length,euclidean,tortuosity,weight
0,239,148.75230867899737,134.0149,1.1100,148.7523
194,209,98.4264068711928,80.9938,1.2152,98.4264
5,159,54.426406871192825,50.9117,1.0690,54.4264
6,117,25.48528137423857,23.7697,1.0722,25.4853
7,114,50.21320343559642,43.9659,1.1421,50.2132
179,86,45.62741699796952,41.4367,1.1011,45.6274
179,101,46.21320343559641,41.6293,1.1101,46.2132
222,26,44.72792206135786,41.1096,1.0880,44.7279
222,216,97.56854249492375,89.8944,1.0854,97.5685
222,105,33.45584412271572,31.2410,1.0709,33.4558
124,96,113.0121933088197,103.5857,1.0910,113.0122
11,33,48.28427124746189,42.9418,1.1244,48.2843
184,173,74.01219330881973,68.4471,1.0813,74.0122
184,75,47.76955262170046,44.6878,1.0690,47.7696
16,152,143.3259018078045,132.6989,1.0801,143.3259
278,281,7.414213562373095,7.0711,1.0485,7.4142
223,219,35.21320343559643,31.1448,1.1306,35.2132
31,108,52.69848480983497,48.7545,1.0809,52.6985
34,137,100.1837661840735,91.7061,1.0924,100.1838
186,181,40.04163056034261,34.7851,1.1511,40.0416
38,276,227.6396103067894,208.0625,1.0941,227.6396
161,169,38.14213562373095,34.2345,1.1141,38.1421
123,62,28.798989873223338,26.4008,1.0908,28.7990
47,93,49.48528137423857,47.1699,1.0491,49.4853
48,127,115.98275605729683,100.9554,1.1489,115.9828
156,2,290.426406871193,278.0000,1.0447,290.4264
61,17,251.85281374238588,229.2619,1.0985,251.8528
188,157,330.7472580451147,291.2748,1.1355,330.7473
67,192,91.38477631085021,86.1452,1.0608,91.3848
244,248,15.242640687119287,14.0357,1.0860,15.2426
73,187,3.414213562373095,3.1623,1.0797,3.4142
266,261,43.14213562373094,40.2616,1.0715,43.1421
134,126,198.89444430272852,177.6739,1.1194,198.8944
134,135,97.79898987322332,92.0869,1.0620,97.7990
95,287,142.0416305603426,135.6245,1.0473,142.0416
97,131,120.32590180780446,110.0545,1.0933,120.3259
290,280,148.79393923933995,140.3567,1.0601,148.7939
128,131,23.142135623730955,21.4709,1.0778,23.1421
126,125,25.55634918610405,22.6274,1.1294,25.5563
271,273,35.82842712474619,35.0571,1.0220,35.8284
177,191,103.56854249492375,91.2634,1.1348,103.5685
118,142,53.79898987322332,49.4773,1.0873,53.7990
253,259,99.0121933088197,91.7061,1.0797,99.0122
140,63,113.85281374238559,106.8316,1.0657,113.8528
214,50,379.3675323681476,357.2016,1.0621,379.3675
1,292,24.970562748477146,22.3607,1.1167,24.9706
4,65,136.21320343559643,130.0038,1.0478,136.2132
8,135,24.313708498984766,21.1896,1.1474,24.3137
9,259,63.083261120685194,58.7963,1.0729,63.0833
10,173,344.6345596729067,280.2428,1.2298,344.6346
160,157,228.53910524340102,209.7737,1.0895,228.5391
14,80,27.89949493661167,25.4951,1.0943,27.8995
203,57,66.55634918610403,61.5224,1.0818,66.5563
275,273,61.76955262170045,54.5619,1.1321,61.7696
19,241,147.7401153701776,131.0343,1.1275,147.7401
24,116,25.071067811865476,23.1948,1.0809,25.0711
28,92,221.71067811865515,199.9025,1.1091,221.7107
159,78,39.45584412271571,35.8050,1.1020,39.4558
139,107,48.55634918610403,44.9110,1.0812,48.5563
193,84,1.4142135623730951,1.4142,1.0000,1.4142
193,197,81.0416305603426,75.1332,1.0786,81.0416
142,85,222.98275605729705,205.0390,1.0875,222.9828
281,68,221.2548339959391,208.6145,1.0606,221.2548
218,213,34.14213562373095,31.6228,1.0797,34.1421
195,91,183.36753236814727,152.0822,1.2057,183.3675
89,261,116.0832611206852,106.8925,1.0860,116.0833
157,154,53.2132034355964,49.3356,1.0786,53.2132
285,280,329.7645019878176,293.7107,1.1228,329.7645
215,122,313.33809511662474,285.1421,1.0989,313.3381
170,190,109.45584412271567,102.9563,1.0631,109.4558
