id,y,x,type
0,244.0,1302.0,endpoint
1,288.0,918.0,endpoint
2,653.0,1122.0,endpoint
3,1252.0,902.0,endpoint
4,21.0,892.0,endpoint
5,1258.0,835.0,endpoint
6,347.0,252.0,endpoint
7,301.0,1341.0,endpoint
8,889.0,608.0,endpoint
9,1311.0,1222.0,endpoint
10,477.0,1438.0,endpoint
11,537.0,748.0,endpoint
12,1484.0,735.0,endpoint
13,553.0,1387.0,endpoint
14,306.0,1348.0,endpoint
15,501.0,132.0,endpoint
16,1208.0,735.0,endpoint
17,783.0,1483.0,endpoint
18,415.0,1410.0,endpoint
19,742.0,429.0,endpoint
20,187.0,265.0,endpoint
21,1236.0,190.0,endpoint
22,826.0,572.0,endpoint
23,930.0,745.0,endpoint
24,1386.0,369.0,endpoint
25,192.0,1237.0,endpoint
26,205.0,963.0,endpoint
27,618.0,1153.0,endpoint
28,1076.0,402.0,endpoint
29,483.0,745.0,endpoint
30,1102.0,384.0,endpoint
31,864.0,720.0,endpoint
32,575.0,71.0,endpoint
33,497.0,1009.0,endpoint
34,760.0,19.0,endpoint
35,1267.0,225.0,endpoint
36,927.0,507.0,endpoint
37,417.0,320.0,endpoint
38,1173.0,657.0,endpoint
39,498.0,555.0,endpoint
40,525.0,335.0,endpoint
41,444.0,1249.0,endpoint
42,633.0,1466.0,endpoint
43,746.0,513.0,endpoint
44,836.0,150.0,endpoint
45,608.0,753.0,endpoint
46,179.0,1076.0,endpoint
47,423.0,1411.0,endpoint
48,147.0,1174.0,endpoint
49,765.0,839.0,endpoint
50,14.0,647.0,endpoint
51,207.0,242.0,endpoint
52,853.0,481.0,endpoint
53,589.0,920.0,endpoint
54,493.0,476.0,endpoint
55,833.0,1463.0,endpoint
56,461.0,871.0,endpoint
57,549.0,1121.0,endpoint
58,631.0,821.0,endpoint
59,638.0,1464.0,endpoint
60,325.0,467.0,endpoint
61,263.0,974.0,endpoint
62,758.0,13.0,endpoint
63,778.0,1486.0,endpoint
64,525.0,565.0,endpoint
65,848.0,117.0,endpoint
66,337.0,761.0,endpoint
67,857.0,510.0,endpoint
68,1146.0,1360.0,endpoint
69,329.0,894.0,endpoint
70,419.0,476.0,endpoint
71,536.0,1454.0,endpoint
72,161.0,955.0,endpoint
73,786.0,1373.0,endpoint
74,311.0,762.0,endpoint
75,563.0,1136.0,endpoint
76,220.0,516.0,endpoint
77,944.0,1456.0,endpoint
78,319.0,766.0,endpoint
79,495.0,900.0,endpoint
80,1249.0,822.0,endpoint
81,1481.0,671.0,endpoint
82,531.0,850.0,endpoint
83,1053.0,1402.0,endpoint
84,699.0,815.0,endpoint
85,106.0,754.0,junction
86,121.0,742.0,junction
87,124.0,764.0,junction
88,151.0,797.0,junction
89,181.0,796.0,junction
90,192.0,913.0,junction
91,201.0,879.0,junction
92,201.0,890.0,junction
93,205.0,961.0,junction
94,210.0,960.0,junction
95,222.0,852.0,junction
96,222.0,837.0,junction
97,239.0,891.0,junction
98,251.0,984.0,junction
99,297.0,1017.0,junction
100,304.0,758.0,junction
101,307.0,1342.0,junction
102,313.0,1268.0,junction
103,318.0,228.0,junction
104,327.0,1267.0,junction
105,333.0,893.0,junction
106,333.0,1250.0,junction
107,337.0,1068.0,junction
108,343.0,1016.0,junction
109,369.0,762.0,junction
110,378.0,1297.0,junction
111,386.0,1087.0,junction
112,389.0,547.0,junction
113,390.0,557.0,junction
114,424.0,1409.0,junction
115,431.0,1406.0,junction
116,442.0,536.0,junction
117,458.0,1274.0,junction
118,462.0,1147.0,junction
119,502.0,1008.0,junction
120,507.0,1165.0,junction
121,509.0,1364.0,junction
122,536.0,1336.0,junction
123,536.0,1094.0,junction
124,544.0,556.0,junction
125,550.0,1388.0,junction
126,560.0,910.0,junction
127,568.0,796.0,junction
128,570.0,1180.0,junction
129,585.0,1249.0,junction
130,605.0,239.0,junction
131,607.0,1175.0,junction
132,622.0,1170.0,junction
133,631.0,1170.0,junction
134,635.0,1463.0,junction
135,649.0,1122.0,junction
136,666.0,1178.0,junction
137,674.0,1193.0,junction
138,737.0,1190.0,junction
139,752.0,1286.0,junction
140,755.0,1304.0,junction
141,757.0,17.0,junction
142,764.0,1178.0,junction
143,772.0,844.0,junction
144,772.0,1104.0,junction
145,779.0,1483.0,junction
146,848.0,521.0,junction
147,857.0,150.0,junction
148,865.0,522.0,junction
149,866.0,1147.0,junction
150,887.0,1153.0,junction
151,892.0,885.0,junction
152,896.0,1123.0,junction
153,913.0,227.0,junction
154,925.0,528.0,junction
155,959.0,1077.0,junction
156,962.0,1061.0,junction
157,982.0,771.0,junction
158,985.0,792.0,junction
159,992.0,1018.0,junction
160,1013.0,653.0,junction
161,1013.0,641.0,junction
162,1021.0,989.0,junction
163,1067.0,896.0,junction
164,1140.0,780.0,junction
165,1161.0,826.0,junction
166,1181.0,819.0,junction
167,1218.0,306.0,junction
168,1228.0,281.0,junction
169,1237.0,809.0,junction
170,1253.0,843.0,junction
171,1257.0,839.0,junction
172,1292.0,509.0,junction
173,1332.0,689.0,junction
