id,y,x,type
0,683.0,901.0,endpoint
1,125.0,775.0,endpoint
2,1144.0,958.0,endpoint
3,1067.0,210.0,endpoint
4,1191.0,523.0,endpoint
5,1302.0,1059.0,endpoint
6,291.0,889.0,endpoint
7,1025.0,866.0,endpoint
8,570.0,1033.0,endpoint
9,89.0,406.0,endpoint
10,37.0,527.0,endpoint
11,263.0,189.0,endpoint
12,800.0,1159.0,endpoint
13,745.0,725.0,endpoint
14,1246.0,1071.0,endpoint
15,940.0,1038.0,endpoint
16,1070.0,1138.0,endpoint
17,569.0,856.0,endpoint
18,586.0,33.0,endpoint
19,472.0,57.0,endpoint
20,841.0,906.0,endpoint
21,359.0,1373.0,endpoint
22,17.0,654.0,endpoint
23,291.0,683.0,endpoint
24,642.0,1316.0,endpoint
25,1056.0,65.0,endpoint
26,846.0,1167.0,endpoint
27,640.0,1483.0,endpoint
28,311.0,261.0,endpoint
29,49.0,832.0,endpoint
30,957.0,1437.0,endpoint
31,1302.0,1246.0,endpoint
32,534.0,437.0,endpoint
33,1147.0,1143.0,endpoint
34,876.0,564.0,endpoint
35,230.0,1011.0,endpoint
36,1103.0,1238.0,endpoint
37,421.0,84.0,endpoint
38,507.0,1438.0,endpoint
39,537.0,1299.0,endpoint
40,590.0,252.0,endpoint
41,629.0,1025.0,endpoint
42,36.0,962.0,endpoint
43,1343.0,572.0,endpoint
44,394.0,96.0,endpoint
45,743.0,885.0,endpoint
46,1281.0,496.0,endpoint
47,1293.0,1062.0,endpoint
48,913.0,1262.0,endpoint
49,493.0,795.0,endpoint
50,763.0,1046.0,endpoint
51,288.0,405.0,endpoint
52,520.0,309.0,endpoint
53,722.0,947.0,endpoint
54,659.0,15.0,endpoint
55,1191.0,1343.0,endpoint
56,836.0,831.0,endpoint
57,1060.0,69.0,endpoint
58,921.0,1467.0,endpoint
59,652.0,888.0,endpoint
60,847.0,1170.0,endpoint
61,505.0,762.0,endpoint
62,1258.0,206.0,endpoint
63,33.0,931.0,endpoint
64,1224.0,1068.0,endpoint
65,851.0,953.0,endpoint
66,1453.0,994.0,endpoint
67,369.0,1264.0,endpoint
68,1076.0,415.0,endpoint
69,663.0,771.0,endpoint
70,1102.0,1392.0,endpoint
71,1405.0,1109.0,endpoint
72,654.0,405.0,endpoint
73,103.0,839.0,endpoint
74,344.0,874.0,endpoint
75,825.0,552.0,endpoint
76,1132.0,441.0,endpoint
77,1369.0,643.0,endpoint
78,904.0,1199.0,endpoint
79,855.0,13.0,endpoint
80,1336.0,594.0,endpoint
81,1246.0,1237.0,endpoint
82,151.0,970.0,endpoint
83,1489.0,824.0,endpoint
84,1120.0,859.0,endpoint
85,710.0,1153.0,endpoint
86,1091.0,771.0,endpoint
87,826.0,1483.0,endpoint
88,885.0,1334.0,endpoint
89,209.0,907.0,endpoint
90,836.0,1322.0,endpoint
91,937.0,1051.0,endpoint
92,1282.0,881.0,endpoint
93,865.0,1404.0,endpoint
94,228.0,749.0,endpoint
95,1448.0,995.0,endpoint
96,962.0,918.0,endpoint
97,625.0,1187.0,endpoint
98,1374.0,344.0,endpoint
99,1017.0,97.0,endpoint
100,226.0,1090.0,endpoint
101,610.0,1461.0,endpoint
102,712.0,1481.0,endpoint
103,1068.0,1256.0,endpoint
104,874.0,1015.0,endpoint
105,559.0,259.0,endpoint
106,828.0,1384.0,endpoint
107,746.0,1342.0,endpoint
108,218.0,1149.0,endpoint
109,298.0,1331.0,endpoint
110,446.0,1141.0,endpoint
111,1098.0,1165.0,endpoint
112,766.0,1112.0,endpoint
113,514.0,821.0,endpoint
114,765.0,1275.0,endpoint
115,775.0,477.0,endpoint
116,1468.0,810.0,endpoint
117,125.0,1079.0,endpoint
118,775.0,797.0,endpoint
119,1305.0,1243.0,endpoint
120,1167.0,1245.0,endpoint
121,167.0,1200.0,endpoint
122,718.0,482.0,endpoint
123,1094.0,223.0,endpoint
124,407.0,1407.0,endpoint
125,843.0,1062.0,endpoint
126,194.0,259.0,endpoint
127,835.0,11.0,endpoint
128,1092.0,863.0,endpoint
129,224.0,1267.0,endpoint
130,652.0,994.0,endpoint
131,678.0,985.0,endpoint
132,706.0,382.0,endpoint
133,1486.0,640.0,endpoint
