u,v,path_length,euclidean,tortuosity,weight
142,131,99.05382386916229,89.4986,1.1068,99.0538
10,136,376.50461735799547,323.6310,1.1634,376.5046
173,83,83.87005768508878,78.3390,1.0706,83.8701
14,197,90.28427124746187,82.0244,1.1007,90.2843
15,223,9.242640687119286,8.5440,1.0818,9.2426
154,152,24.798989873223338,23.6008,1.0508,24.7990
17,144,98.0538238691623,89.6270,1.0940,98.0538
222,37,84.2132034355964,79.4292,1.0602,84.2132
20,56,81.35533905932732,71.6938,1.1348,81.3553
107,65,107.52691193458115,98.4124,1.0926,107.5269
123,88,302.11984104714514,264.8037,1.1409,302.1198
158,97,1.4142135623730951,1.4142,1.0000,1.4142
24,84,23.656854249492383,22.0907,1.0709,23.6569
29,91,185.3969696196701,168.0476,1.1032,185.3970
31,188,108.45584412271569,101.7104,1.0663,108.4558
36,124,68.45584412271569,63.0635,1.0855,68.4558
39,145,107.5979797464466,91.3017,1.1785,107.5980
41,63,75.55634918610401,67.9117,1.1126,75.5563
44,140,56.55634918610403,53.1507,1.0641,56.5563
189,182,64.87005768508877,58.3095,1.1125,64.8701
189,186,29.485281374238575,26.9258,1.0951,29.4853
152,96,43.556349186104036,39.0128,1.1165,43.5563
152,19,235.65180361560917,217.2763,1.0846,235.6518
223,92,2.414213562373095,2.2361,1.0797,2.4142
187,194,71.18376618407353,65.7951,1.0819,71.1838
171,81,27.071067811865476,25.1794,1.0751,27.0711
68,224,95.4680374315354,89.0449,1.0721,95.4680
112,78,240.45079348883257,213.4900,1.1263,240.4508
139,54,71.97056274847714,67.1193,1.0723,71.9706
79,52,56.97056274847712,52.0000,1.0956,56.9706
82,176,117.76955262170043,107.6708,1.0938,117.7696
179,186,74.28427124746189,67.9117,1.0938,74.2843
90,122,141.1248916810278,124.2779,1.1356,141.1249
145,27,170.85281374238585,146.6970,1.1647,170.8528
191,101,41.48528137423857,39.0000,1.0637,41.4853
95,135,185.32590180780454,173.2195,1.0699,185.3259
99,200,132.7401153701776,118.2582,1.1225,132.7401
11,30,46.24264068711929,45.0999,1.0253,46.2426
0,93,102.2253967444161,94.8262,1.0780,102.2254
5,133,93.18376618407352,80.5047,1.1575,93.1838
137,149,91.8822509939085,85.8021,1.0709,91.8823
155,149,53.79898987322332,49.3356,1.0905,53.7990
150,46,133.97056274847714,129.0620,1.0380,133.9706
23,192,72.14213562373092,68.7314,1.0496,72.1421
167,180,348.1198410471454,208.9426,1.6661,348.1198
221,193,354.580735803744,319.4010,1.1101,354.5807
144,135,173.5685424949238,160.6393,1.0805,173.5685
