u,v,path_length,euclidean,tortuosity,weight
250,133,211.8944443027284,183.8070,1.1528,211.8944
261,62,52.21320343559642,48.3839,1.0791,52.2132
141,146,113.45584412271567,106.1697,1.0686,113.4558
288,286,37.38477631085023,34.5398,1.0824,37.3848
288,293,200.852813742386,181.2402,1.1082,200.8528
242,237,50.627416997969505,43.6807,1.1590,50.6274
7,144,2.414213562373095,2.2361,1.0797,2.4142
147,149,177.0832611206853,159.6653,1.1091,177.0833
8,279,112.12489168102775,100.4988,1.1157,112.1249
10,64,19.899494936611667,18.3848,1.0824,19.8995
12,235,9.485281374238571,9.2195,1.0288,9.4853
13,200,24.242640687119287,23.0217,1.0530,24.2426
18,23,62.2132034355964,57.9741,1.0731,62.2132
154,160,107.05382386916229,97.4166,1.0989,107.0538
276,25,57.0832611206852,54.4518,1.0483,57.0833
20,130,205.26702730475893,169.4255,1.2115,205.2670
169,29,275.2081528017133,233.5658,1.1783,275.2082
22,227,79.18376618407352,72.6154,1.0905,79.1838
187,51,44.97056274847712,41.7612,1.0768,44.9706
24,217,227.25483399593924,214.0374,1.0618,227.2548
26,93,102.2253967444161,92.3580,1.1068,102.2254
286,285,226.7106781186551,204.9780,1.1060,226.7107
218,38,24.656854249492383,23.0868,1.0680,24.6569
142,88,29.45584412271572,28.3196,1.0401,29.4558
253,224,219.8822509939087,199.9700,1.0996,219.8823
34,135,2.414213562373095,2.2361,1.0797,2.4142
35,280,30.798989873223338,27.8029,1.1078,30.7990
208,112,76.66904755831209,68.0147,1.1272,76.6690
41,144,5.0,5.0000,1.0000,5.0000
145,82,87.66904755831207,80.0562,1.0951,87.6690
241,108,229.4507934888327,204.2670,1.1233,229.4508
136,135,36.627416997969526,32.6497,1.1218,36.6274
136,89,126.0121933088197,116.7090,1.0797,126.0122
143,113,90.01219330881972,80.7775,1.1143,90.0122
48,234,136.08326112068522,125.6344,1.0832,136.0833
49,295,44.62741699796951,38.6005,1.1561,44.6274
280,278,36.55634918610404,33.2415,1.0997,36.5563
280,53,139.6274169979695,133.2404,1.0479,139.6274
211,215,24.970562748477146,23.0217,1.0847,24.9706
275,57,65.0121933088197,57.6888,1.1269,65.0122
262,106,135.43860018001254,119.0042,1.1381,135.4386
185,186,8.65685424949238,8.0623,1.0738,8.6569
52,238,100.11269837220806,90.9340,1.1009,100.1127
54,251,29.798989873223338,27.7849,1.0725,29.7990
58,234,92.76955262170041,82.4621,1.1250,92.7696
244,117,89.52691193458115,80.7775,1.1083,89.5269
257,246,83.91168824543136,74.9466,1.1196,83.9117
294,283,134.56854249492372,120.5404,1.1164,134.5685
70,203,59.59797974644664,54.0370,1.1029,59.5980
238,234,33.798989873223334,31.3050,1.0797,33.7990
174,121,427.0365799264599,388.0052,1.1006,427.0366
73,237,1.4142135623730951,1.4142,1.0000,1.4142
237,116,1.0,1.0000,1.0000,1.0000
75,178,1.4142135623730951,1.4142,1.0000,1.4142
77,135,33.72792206135786,31.3209,1.0768,33.7279
81,132,62.04163056034261,56.9210,1.0900,62.0416
83,98,37.8700576850888,35.2278,1.0750,37.8701
157,171,166.19595949289345,145.4132,1.1429,166.1960
205,111,129.2670273047587,117.8007,1.0973,129.2670
90,203,40.242640687119284,39.1152,1.0288,40.2426
91,269,89.28427124746187,82.7103,1.0795,89.2843
191,167,103.71067811865467,94.6414,1.0958,103.7107
92,268,17.313708498984763,15.2315,1.1367,17.3137
252,273,189.2375900532361,162.4315,1.1650,189.2376
102,265,223.62236636408653,200.8831,1.1132,223.6224
270,125,214.86500705120574,165.3028,1.2998,214.8650
120,148,226.1837661840737,215.5226,1.0495,226.1838
