u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,397.3524883525961,inf
0,2,inf,inf,inf,499.9169931098562,inf
0,3,inf,inf,inf,553.180802269927,inf
0,4,inf,inf,inf,757.9135834645002,inf
0,5,inf,inf,inf,180.18878988438766,inf
0,6,inf,inf,inf,464.05279872014563,inf
0,7,inf,inf,inf,359.6845840455218,inf
0,8,inf,inf,inf,282.78083386255156,inf
0,9,inf,inf,inf,1140.765532438634,inf
0,10,inf,inf,inf,954.8664828131732,inf
0,11,inf,inf,inf,352.432972350772,inf
0,12,inf,inf,inf,376.10902674623486,inf
0,13,inf,inf,inf,526.9354799214036,inf
0,14,inf,inf,inf,508.55186559484764,inf
0,15,inf,inf,inf,1073.0298225119375,inf
0,16,inf,inf,inf,807.3295485735673,inf
0,17,inf,inf,inf,794.6804389186889,inf
0,18,inf,inf,inf,1156.0363316090027,inf
0,19,inf,inf,inf,302.4516490284025,inf
0,20,inf,inf,inf,1022.8690043206901,inf
0,21,inf,inf,inf,424.6998940428406,inf
0,22,inf,inf,inf,143.02796929272262,inf
0,23,inf,inf,inf,74.30343195303969,inf
0,24,inf,inf,inf,436.57072737415643,inf
0,25,inf,inf,inf,762.6381842000832,inf
0,26,inf,inf,inf,1272.3541173745618,inf
0,27,inf,inf,inf,1200.7301945066592,inf
0,28,inf,inf,inf,679.8014415989422,inf
0,29,inf,inf,inf,868.571816259312,inf
0,30,inf,inf,inf,1345.343450573124,inf
0,31,inf,inf,inf,640.6442070291434,inf
0,32,inf,inf,inf,736.2404498531713,inf
0,33,inf,inf,inf,363.2093060481793,inf
0,34,inf,inf,inf,945.3914533144458,inf
0,35,inf,inf,inf,564.7884559726765,inf
0,36,inf,inf,inf,672.247722197703,inf
0,37,inf,inf,inf,1271.2198865656562,inf
0,38,inf,inf,inf,540.4479623423517,inf
0,39,inf,inf,inf,576.0277771080141,inf
0,40,inf,inf,inf,613.0220224429136,inf
0,41,inf,inf,inf,392.3901120058965,inf
0,42,inf,inf,inf,667.9715562806548,inf
0,43,inf,inf,inf,332.7296199619144,inf
0,44,inf,inf,inf,122.56018929489298,inf
0,45,inf,inf,inf,556.8841890375413,inf
0,46,inf,inf,inf,414.79754097631775,inf
0,47,inf,inf,inf,521.4000383582649,inf
0,48,inf,inf,inf,801.5198063678775,inf
0,49,inf,inf,inf,593.3843611016388,inf
0,50,inf,inf,inf,990.0045454441106,inf
1,2,inf,inf,inf,256.8890811225732,inf
1,3,inf,inf,inf,267.20029940102984,inf
1,4,inf,inf,inf,662.8453816690586,inf
1,5,inf,inf,inf,571.1996148458085,inf
1,6,inf,inf,inf,349.89426974444723,inf
1,7,inf,inf,inf,653.9373058634902,inf
1,8,inf,inf,inf,216.06017680266763,inf
1,9,inf,inf,inf,1324.2586605342628,inf
1,10,inf,inf,inf,671.1281546768844,inf
1,11,inf,inf,inf,520.0961449578338,inf
1,12,inf,inf,inf,238.4302833114955,inf
1,13,inf,inf,inf,396.40887981981433,inf
1,14,inf,inf,inf,274.7216773390844,inf
1,15,inf,inf,inf,1035.4371057674146,inf
1,16,inf,inf,inf,802.0997444208544,inf
1,17,inf,inf,inf,1098.6764764934217,inf
1,18,inf,inf,inf,1234.5529555268174,inf
1,19,inf,inf,inf,481.5828070020773,inf
1,20,inf,inf,inf,782.1253096531271,inf
1,21,inf,inf,inf,718.0341217518844,inf
1,22,inf,inf,inf,375.7658845611187,inf
1,23,inf,inf,inf,378.9934036365277,inf
1,24,1.0,103.3848,103.38477631085023,98.85848471426213,1.0457855651912
1,25,inf,inf,inf,811.5787084442272,inf
1,26,inf,inf,inf,1357.1241652848128,inf
1,27,inf,inf,inf,1057.1281852263708,inf
1,28,inf,inf,inf,477.65782731993414,inf
1,29,inf,inf,inf,977.1642645942391,inf
1,30,inf,inf,inf,1280.107807959939,inf
1,31,inf,inf,inf,768.5219580467432,inf
1,32,inf,inf,inf,490.3152047407871,inf
1,33,inf,inf,inf,552.6119796023246,inf
1,34,inf,inf,inf,1210.9781170607503,inf
1,35,inf,inf,inf,284.5434940391363,inf
1,36,inf,inf,inf,277.0018050482704,inf
1,37,inf,inf,inf,1231.669192600026,inf
1,38,inf,inf,inf,150.08331019803634,inf
1,39,inf,inf,inf,714.6642568367331,inf
1,40,inf,inf,inf,312.50759990758627,inf
1,41,inf,inf,inf,689.8296891262364,inf
1,42,inf,inf,inf,765.8465903821731,inf
1,43,inf,inf,inf,235.05318547086316,inf
1,44,inf,inf,inf,439.7385586914115,inf
1,45,inf,inf,inf,619.4941484792249,inf
1,46,inf,inf,inf,122.48265183282079,inf
1,47,inf,inf,inf,892.9529662865789,inf
1,48,inf,inf,inf,431.88540146663905,inf
1,49,inf,inf,inf,477.3594033849129,inf
1,50,inf,inf,inf,1126.5211937642364,inf
2,3,inf,inf,inf,64.03124237432849,inf
2,4,inf,inf,inf,412.0436870041816,inf
2,5,inf,inf,inf,677.0649894951001,inf
2,6,inf,inf,inf,142.86357128393507,inf
2,7,inf,inf,inf,609.5654189666602,inf
2,8,inf,inf,inf,445.7555383839891,inf
2,9,inf,inf,inf,1148.982593427768,inf
2,10,inf,inf,inf,458.4157501657202,inf
2,11,inf,inf,inf,426.7692584992504,inf
2,12,inf,inf,inf,129.75746606650424,inf
2,13,inf,inf,inf,160.11246047700348,inf
2,14,inf,inf,inf,18.110770276274835,inf
2,15,inf,inf,inf,787.0057178953657,inf
2,16,inf,inf,inf,569.5085600761414,inf
2,17,inf,inf,inf,1014.7994875836309,inf
2,18,inf,inf,inf,1014.800965707069,inf
2,19,inf,inf,inf,410.8454697328425,inf
2,20,inf,inf,inf,545.8937625582472,inf
2,21,inf,inf,inf,661.8708333202181,inf
2,22,inf,inf,inf,546.8528138356792,inf
2,23,inf,inf,inf,445.371754829603,inf
2,24,inf,inf,inf,349.3665696657309,inf
2,25,inf,inf,inf,599.0559239336508,inf
2,26,inf,inf,inf,1136.7260004064303,inf
2,27,inf,inf,inf,801.1042379116466,inf
2,28,inf,inf,inf,222.28135324403618,inf
2,29,inf,inf,inf,780.1397310738635,inf
2,30,inf,inf,inf,1025.3292154230269,inf
2,31,inf,inf,inf,598.6200798503171,inf
2,32,inf,inf,inf,249.63373169505758,inf
2,33,inf,inf,inf,462.46729614103526,inf
2,34,inf,inf,inf,1091.3422927752777,inf
2,35,inf,inf,inf,69.0,inf
2,36,inf,inf,inf,319.71549852955206,inf
2,37,inf,inf,inf,980.4881437324982,inf
2,38,inf,inf,inf,325.84812413147324,inf
2,39,inf,inf,inf,557.9292069788066,inf
2,40,inf,inf,inf,120.00416659433121,inf
2,41,inf,inf,inf,641.3649507105919,inf
2,42,inf,inf,inf,580.4317358656399,inf
2,43,inf,inf,inf,171.81967291320282,inf
2,44,inf,inf,inf,590.0389817630696,inf
2,45,inf,inf,inf,436.1937642837183,inf
2,46,inf,inf,inf,136.56500283747664,inf
2,47,inf,inf,inf,892.8118502797776,inf
2,48,inf,inf,inf,344.64039229318433,inf
2,49,inf,inf,inf,233.1179958733345,inf
2,50,inf,inf,inf,935.1160355806118,inf
3,4,inf,inf,inf,431.6480047446067,inf
3,5,inf,inf,inf,731.9050484864823,inf
3,6,inf,inf,inf,200.20489504505127,inf
3,7,inf,inf,inf,673.5948337094043,inf
3,8,inf,inf,inf,471.62061023666047,inf
3,9,inf,inf,inf,1198.2024036029973,inf
3,10,inf,inf,inf,416.010817167054,inf
3,11,inf,inf,inf,490.2407571795719,inf
3,12,inf,inf,inf,191.01047091717248,inf
3,13,inf,inf,inf,203.66639388961548,inf
3,14,inf,inf,inf,68.96375859826666,inf
3,15,inf,inf,inf,805.6264643120904,inf
3,16,inf,inf,inf,602.1096245701442,inf
3,17,inf,inf,inf,1076.8853235140684,inf
3,18,inf,inf,inf,1050.5888824844856,inf
3,19,inf,inf,inf,474.8578734737374,inf
3,20,inf,inf,inf,516.6236541235796,inf
3,21,inf,inf,inf,725.7444453800525,inf
3,22,inf,inf,inf,589.6202167497312,inf
3,23,inf,inf,inf,502.0597573994554,inf
3,24,inf,inf,inf,350.30415355801875,inf
3,25,inf,inf,inf,640.7121038344757,inf
3,26,inf,inf,inf,1171.7516801780146,inf
3,27,inf,inf,inf,795.0874165775735,inf
3,28,inf,inf,inf,218.8172753691993,inf
3,29,inf,inf,inf,825.4223161509507,inf
3,30,inf,inf,inf,1033.9245620450265,inf
3,31,inf,inf,inf,652.1058196335929,inf
3,32,inf,inf,inf,223.13448859376265,inf
3,33,inf,inf,inf,525.8897222802515,inf
3,34,inf,inf,inf,1150.0434774390053,inf
3,35,inf,inf,inf,17.46424919657298,inf
3,36,inf,inf,inf,270.6325922722539,inf
3,37,inf,inf,inf,995.0321602842795,inf
3,38,inf,inf,inf,305.05901068481813,inf
3,39,inf,inf,inf,614.2059915044789,inf
3,40,inf,inf,inf,59.90826320300064,inf
3,41,inf,inf,inf,705.3601916751469,inf
3,42,inf,inf,inf,630.6417366460929,inf
3,43,inf,inf,inf,231.48650068632512,inf
3,44,inf,inf,inf,637.3146789459662,inf
3,45,inf,inf,inf,488.8813762049031,inf
3,46,inf,inf,inf,159.90622251807463,inf
3,47,inf,inf,inf,956.519210470966,inf
3,48,inf,inf,inf,280.6439024814186,inf
3,49,inf,inf,inf,265.5484889808262,inf
3,50,inf,inf,inf,981.1146721968844,inf
4,5,inf,inf,inf,898.9666289690624,inf
4,6,inf,inf,inf,326.3525700833379,inf
4,7,inf,inf,inf,647.3407139984322,inf
4,8,inf,inf,inf,820.9275242066135,inf
4,9,inf,inf,inf,848.4957277441059,inf
4,10,inf,inf,inf,425.14115303037886,inf
4,11,inf,inf,inf,470.6421145626473,inf
4,12,inf,inf,inf,446.8791783021447,inf
4,13,inf,inf,inf,269.23595599399425,inf
4,14,inf,inf,inf,394.0203040453626,inf
4,15,inf,inf,inf,375.10798445247735,inf
4,16,inf,inf,inf,198.01010075246163,inf
4,17,inf,inf,inf,896.6660470877661,inf
4,18,inf,inf,inf,638.9123570568971,inf
4,19,inf,inf,inf,500.2019592124765,inf
4,20,inf,inf,inf,378.7611384500791,inf
4,21,inf,inf,inf,663.844108206136,inf
4,22,inf,inf,inf,859.918600798936,inf
4,23,inf,inf,inf,684.7481288765965,inf
4,24,inf,inf,inf,758.9631084578485,inf
4,25,inf,inf,inf,282.842712474619,inf
4,26,inf,inf,inf,756.2764044977207,inf
4,27,inf,inf,inf,443.3012519720647,inf
4,28,inf,inf,inf,230.70543990118657,inf
4,29,inf,inf,inf,469.18013598190623,inf
4,30,inf,inf,inf,619.4513701655684,inf
4,31,inf,inf,inf,397.3336129752931,inf
4,32,inf,inf,inf,294.2329009475317,inf
4,33,inf,inf,inf,490.35497346310257,inf
4,34,inf,inf,inf,899.47984969092,inf
4,35,inf,inf,inf,416.78891539963007,inf
4,36,inf,inf,inf,687.8153822065918,inf
4,37,inf,inf,inf,569.0281188131215,inf
4,38,inf,inf,inf,734.7033414923333,inf
4,39,inf,inf,inf,404.5454239019396,inf
4,40,inf,inf,inf,428.4448622635123,inf
4,41,inf,inf,inf,662.2242822488465,inf
4,42,inf,inf,inf,346.5905365124674,inf
4,43,inf,inf,inf,476.3129223525224,inf
4,44,inf,inf,inf,875.8641447165194,inf
4,45,inf,inf,inf,286.9233347080715,inf
4,46,inf,inf,inf,540.4535132645545,inf
4,47,inf,inf,inf,932.0520371738909,inf
4,48,inf,inf,inf,603.0663313434103,inf
4,49,inf,inf,inf,187.2431574183687,inf
4,50,inf,inf,inf,619.0589632660204,inf
5,6,inf,inf,inf,627.9880572112817,inf
5,7,inf,inf,inf,370.10944327320266,inf
5,8,inf,inf,inf,421.7167295709289,inf
5,9,inf,inf,inf,1153.0524706187487,inf
5,10,inf,inf,inf,1128.4476062272452,inf
5,11,inf,inf,inf,449.0311793183186,inf
5,12,inf,inf,inf,550.6813960903346,inf
5,13,inf,inf,inf,688.9303302947258,inf
5,14,inf,inf,inf,684.7225715572695,inf
5,15,inf,inf,inf,1184.4395299043342,inf
5,16,inf,inf,inf,918.8650608223169,inf
5,17,inf,inf,inf,742.8680905786706,inf
5,18,inf,inf,inf,1219.4982574813298,inf
5,19,inf,inf,inf,407.04422364160877,inf
5,20,inf,inf,inf,1188.7779439407514,inf
5,21,inf,inf,inf,421.34309060431974,inf
5,22,inf,inf,inf,231.4584195919431,inf
5,23,inf,inf,inf,233.33452380648689,inf
5,24,inf,inf,inf,598.4262694768671,inf
5,25,inf,inf,inf,857.119011573072,inf
5,26,inf,inf,inf,1329.458912490341,inf
5,27,inf,inf,inf,1341.3862232779938,inf
5,28,inf,inf,inf,846.3817105774439,inf
5,29,inf,inf,inf,931.1031092204557,inf
5,30,inf,inf,inf,1459.227535376166,inf
5,31,inf,inf,inf,711.2812383298185,inf
5,32,inf,inf,inf,907.7543720632801,inf
5,33,inf,inf,inf,445.92039648349794,inf
5,34,inf,inf,inf,914.9562831086521,inf
5,35,inf,inf,inf,743.0006729472053,inf
5,36,inf,inf,inf,847.8519918004557,inf
5,37,inf,inf,inf,1377.8780787863634,inf
5,38,inf,inf,inf,708.9033784656411,inf
5,39,inf,inf,inf,648.4720502843588,inf
5,40,inf,inf,inf,791.8080575493028,inf
5,41,inf,inf,inf,392.07397261231205,inf
5,42,inf,inf,inf,749.6465833978035,inf
5,43,inf,inf,inf,507.2563454507001,inf
5,44,inf,inf,inf,158.38244852255568,inf
5,45,inf,inf,inf,663.990963793936,inf
5,46,inf,inf,inf,594.9596624982235,inf
5,47,inf,inf,inf,416.41565772674784,inf
5,48,inf,inf,inf,981.526362356101,inf
5,49,inf,inf,inf,748.302746219737,inf
5,50,inf,inf,inf,1032.932233982462,inf
6,7,inf,inf,inf,492.9665303040359,inf
6,8,inf,inf,inf,494.58669614133373,inf
6,9,inf,inf,inf,1008.17508400079,inf
6,10,inf,inf,inf,509.65969038172915,inf
6,11,inf,inf,inf,301.24076749337894,inf
6,12,inf,inf,inf,120.78493283518438,inf
6,13,inf,inf,inf,63.702433234531945,inf
6,14,inf,inf,inf,132.0075755401939,inf
6,15,inf,inf,inf,690.7039886955916,inf
6,16,inf,inf,inf,452.20570540407823,inf
6,17,inf,inf,inf,879.2292078860893,inf
6,18,inf,inf,inf,888.4081269326615,inf
6,19,inf,inf,inf,296.16887074775434,inf
6,20,inf,inf,inf,560.815477675144,inf
6,21,inf,inf,inf,539.1335641564157,inf
6,22,inf,inf,inf,546.1446694787014,inf
6,23,inf,inf,inf,396.8904130865345,inf
6,24,inf,inf,inf,448.61230477997367,inf
6,25,inf,inf,inf,467.4120238076894,inf
6,26,inf,inf,inf,1010.9025670162283,inf
6,27,inf,inf,inf,754.4017497328596,inf
6,28,inf,inf,inf,218.68927728629038,inf
6,29,inf,inf,inf,643.1827112104305,inf
6,30,inf,inf,inf,944.9455010740037,inf
6,31,inf,inf,inf,456.0745553086688,inf
6,32,inf,inf,inf,286.9233347080715,inf
6,33,inf,inf,inf,335.9434476217686,inf
6,34,inf,inf,inf,949.8684119392539,inf
6,35,inf,inf,inf,197.06090429103384,inf
6,36,inf,inf,inf,462.28129964340974,inf
6,37,inf,inf,inf,889.2609290866208,inf
6,38,inf,inf,inf,451.4432411721323,inf
6,39,inf,inf,inf,415.1445531378197,inf
6,40,inf,inf,inf,242.4396832203837,inf
6,41,inf,inf,inf,522.0124519587631,inf
6,42,inf,inf,inf,439.7010347952345,inf
6,43,inf,inf,inf,151.18200951171406,inf
6,44,inf,inf,inf,572.8420375635852,inf
6,45,inf,inf,inf,294.2329009475317,inf
6,46,inf,inf,inf,232.20680437919987,inf
6,47,inf,inf,inf,784.536168700972,inf
6,48,inf,inf,inf,473.8153648838332,inf
6,49,inf,inf,inf,140.8900280360537,inf
6,50,inf,inf,inf,797.0796697946824,inf
7,8,inf,inf,inf,622.4724893519392,inf
7,9,inf,inf,inf,789.7626225645273,inf
7,10,inf,inf,inf,985.1725737148797,inf
7,11,inf,inf,inf,195.12560057562922,inf
7,12,inf,inf,inf,490.7555399585419,inf
7,13,inf,inf,inf,533.0459642469868,inf
7,14,inf,inf,inf,607.1260165731658,inf
7,15,inf,inf,inf,860.4045560083931,inf
7,16,inf,inf,inf,605.3577454695694,inf
7,17,inf,inf,inf,449.1102314577124,inf
7,18,inf,inf,inf,853.5156706235686,inf
7,19,inf,inf,inf,198.92712233378333,inf
7,20,inf,inf,inf,1000.0449989875456,inf
7,21,inf,inf,inf,66.85057965343307,inf
7,22,inf,inf,inf,501.0488998091903,inf
7,23,inf,inf,inf,315.9272068056184,inf
7,24,inf,inf,inf,727.8633113435517,inf
7,25,inf,inf,inf,522.7714605829206,inf
7,26,inf,inf,inf,961.0848037504287,inf
7,27,inf,inf,inf,1065.8827327619113,inf
7,28,inf,inf,inf,687.3463464658847,inf
7,29,inf,inf,inf,567.1155085165632,inf
7,30,inf,inf,inf,1132.9298301307103,inf
7,31,inf,inf,inf,358.8927416373867,inf
7,32,inf,inf,inf,768.188127999906,inf
7,33,inf,inf,inf,164.61470165206995,inf
7,34,inf,inf,inf,587.191621193627,inf
7,35,inf,inf,inf,676.4709897697018,inf
7,36,inf,inf,inf,889.0894218243742,inf
7,37,inf,inf,inf,1043.6153505961859,inf
7,38,inf,inf,inf,802.8131787657699,inf
7,39,inf,inf,inf,302.0546308203203,inf
7,40,inf,inf,inf,726.3917675744956,inf
