u,v,path_length,euclidean,tortuosity,weight
1,145,12.65685424949238,11.7047,1.0813,12.6569
159,161,16.414213562373096,16.0312,1.0239,16.4142
159,169,43.35533905932736,41.1096,1.0546,43.3553
3,142,91.05382386916227,82.8010,1.0997,91.0538
238,245,130.2375900532358,122.4949,1.0632,130.2376
5,125,116.35533905932733,105.3233,1.1047,116.3553
10,245,57.28427124746188,51.8941,1.1039,57.2843
206,209,21.55634918610405,20.0000,1.0778,21.5563
16,155,114.4680374315354,91.0934,1.2566,114.4680
273,17,21.48528137423857,19.9249,1.0783,21.4853
244,231,127.6690475583121,116.2110,1.0986,127.6690
18,139,45.62741699796951,39.0512,1.1684,45.6274
20,265,103.29646455628156,92.4554,1.1173,103.2965
21,217,77.31370849898474,74.0270,1.0444,77.3137
22,233,126.74011537017753,113.5650,1.1160,126.7401
25,237,89.0538238691623,82.6196,1.0779,89.0538
127,68,111.22539674441612,100.7224,1.1043,111.2254
171,51,72.38477631085021,68.2495,1.0606,72.3848
29,163,364.605122421384,318.5106,1.1447,364.6051
32,47,45.284271247461895,40.3113,1.1234,45.2843
33,235,40.071067811865476,38.0132,1.0541,40.0711
203,209,20.48528137423857,18.4391,1.1110,20.4853
230,59,55.69848480983498,47.0106,1.1848,55.6985
40,189,177.05382386916244,163.2176,1.0848,177.0538
41,2,24.384776310850242,23.0217,1.0592,24.3848
202,201,21.0,21.0000,1.0000,21.0000
168,97,64.04163056034261,58.8218,1.0887,64.0416
43,196,133.6396103067892,122.0901,1.0946,133.6396
49,274,54.426406871192825,50.0000,1.0885,54.4264
128,73,70.72792206135784,67.0075,1.0555,70.7279
128,130,145.35533905932738,136.6236,1.0639,145.3553
160,150,93.4264068711928,74.7329,1.2501,93.4264
242,235,72.4558441227157,66.7608,1.0853,72.4558
242,248,140.78174593052017,129.7112,1.0853,140.7817
58,181,266.96551211459405,226.9207,1.1765,266.9655
66,38,55.62741699796949,50.9608,1.0916,55.6274
241,209,311.00714267493686,268.0019,1.1605,311.0071
235,248,170.20815280171317,154.9322,1.0986,170.2082
196,74,1.4142135623730951,1.4142,1.0000,1.4142
214,103,59.6274169979695,54.8179,1.0877,59.6274
144,140,103.94112549695426,94.9210,1.0950,103.9411
239,81,367.8477631085032,314.2133,1.1707,367.8478
82,77,66.97056274847712,63.1506,1.0605,66.9706
83,184,243.6101730552666,226.5502,1.0753,243.6102
131,9,133.75230867899725,122.3479,1.0932,133.7523
89,96,13.0,13.0000,1.0000,13.0000
94,133,103.08326112068517,92.6121,1.1131,103.0833
95,85,46.07106781186547,44.1022,1.0446,46.0711
99,216,223.29646455628182,202.3561,1.1035,223.2965
104,13,39.89949493661166,37.3363,1.0687,39.8995
124,123,16.142135623730955,15.6205,1.0334,16.1421
121,56,255.49747468305847,241.4664,1.0581,255.4975
111,226,65.79898987322332,59.4138,1.1075,65.7990
148,109,109.69848480983497,103.1601,1.0634,109.6985
115,205,75.15432893255065,69.4262,1.0825,75.1543
232,108,147.12489168102775,134.3317,1.0952,147.1249
7,52,30.55634918610405,28.2312,1.0824,30.5563
224,221,45.769552621700456,43.1856,1.0598,45.7696
30,272,32.242640687119284,31.1448,1.0352,32.2426
31,146,1.4142135623730951,1.4142,1.0000,1.4142
146,63,10.656854249492381,9.8489,1.0820,10.6569
246,87,246.75230867899754,224.5217,1.0990,246.7523
255,98,186.29646455628182,164.5144,1.1324,186.2965
70,275,1.4142135623730951,1.4142,1.0000,1.4142
212,113,18.142135623730955,17.2047,1.0545,18.1421
102,114,202.267027304759,175.2313,1.1543,202.2670
