id,y,x,type
0,185.0,850.0,endpoint
1,388.0,1295.0,endpoint
2,861.0,132.0,endpoint
3,321.0,1134.0,endpoint
4,376.0,347.0,endpoint
5,15.0,670.0,endpoint
6,581.0,1466.0,endpoint
7,1123.0,1029.0,endpoint
8,91.0,409.0,endpoint
9,291.0,1044.0,endpoint
10,1134.0,992.0,endpoint
11,817.0,1120.0,endpoint
12,1078.0,551.0,endpoint
13,725.0,747.0,endpoint
14,885.0,974.0,endpoint
15,326.0,138.0,endpoint
16,471.0,794.0,endpoint
17,1383.0,1122.0,endpoint
18,338.0,1179.0,endpoint
19,773.0,1302.0,endpoint
20,1226.0,549.0,endpoint
21,809.0,1310.0,endpoint
22,1123.0,185.0,endpoint
23,202.0,244.0,endpoint
24,600.0,928.0,endpoint
25,1095.0,86.0,endpoint
26,1014.0,52.0,endpoint
27,903.0,1020.0,endpoint
28,420.0,1290.0,endpoint
29,439.0,74.0,endpoint
30,1351.0,631.0,endpoint
31,413.0,1141.0,endpoint
32,658.0,716.0,endpoint
33,978.0,1352.0,endpoint
34,798.0,894.0,endpoint
35,443.0,1322.0,endpoint
36,326.0,1356.0,endpoint
37,613.0,18.0,endpoint
38,1045.0,1234.0,endpoint
39,903.0,1159.0,endpoint
40,725.0,936.0,endpoint
41,874.0,113.0,endpoint
42,898.0,446.0,endpoint
43,748.0,111.0,endpoint
44,868.0,1378.0,endpoint
45,488.0,718.0,endpoint
46,718.0,1052.0,endpoint
47,674.0,753.0,endpoint
48,701.0,1402.0,endpoint
49,1467.0,901.0,endpoint
50,857.0,563.0,endpoint
51,666.0,1325.0,endpoint
52,1134.0,1003.0,endpoint
53,352.0,1376.0,endpoint
54,149.0,315.0,endpoint
55,162.0,736.0,endpoint
56,66.0,1037.0,endpoint
57,756.0,1267.0,endpoint
58,592.0,759.0,endpoint
59,938.0,1112.0,endpoint
60,114.0,695.0,endpoint
61,877.0,1038.0,endpoint
62,909.0,713.0,endpoint
63,408.0,1151.0,endpoint
64,672.0,941.0,endpoint
65,1168.0,253.0,endpoint
66,1059.0,1185.0,endpoint
67,1456.0,528.0,endpoint
68,63.0,467.0,endpoint
69,1091.0,506.0,endpoint
70,1456.0,537.0,endpoint
71,1462.0,608.0,endpoint
72,648.0,1193.0,endpoint
73,170.0,1215.0,endpoint
74,708.0,225.0,endpoint
75,537.0,224.0,endpoint
76,1338.0,1194.0,endpoint
77,161.0,748.0,endpoint
78,652.0,1486.0,endpoint
79,1265.0,1274.0,endpoint
80,517.0,413.0,endpoint
81,837.0,930.0,endpoint
82,99.0,736.0,endpoint
83,714.0,5.0,endpoint
84,927.0,615.0,endpoint
85,103.0,1065.0,endpoint
86,1271.0,221.0,endpoint
87,1344.0,312.0,endpoint
88,836.0,778.0,endpoint
89,1131.0,259.0,endpoint
90,9.0,756.0,endpoint
91,603.0,1238.0,endpoint
92,706.0,1135.0,endpoint
93,666.0,1007.0,endpoint
94,129.0,894.0,endpoint
95,106.0,1109.0,endpoint
96,1144.0,259.0,endpoint
97,618.0,1287.0,endpoint
98,1180.0,599.0,endpoint
99,845.0,17.0,endpoint
100,38.0,547.0,endpoint
101,1060.0,1421.0,endpoint
102,938.0,794.0,endpoint
103,829.0,1488.0,endpoint
104,730.0,710.0,endpoint
105,1223.0,780.0,endpoint
106,1480.0,811.0,endpoint
107,326.0,1270.0,endpoint
108,1120.0,303.0,endpoint
109,546.0,830.0,endpoint
110,563.0,880.0,endpoint
111,887.0,1077.0,endpoint
112,863.0,967.0,endpoint
113,843.0,397.0,endpoint
114,929.0,619.0,endpoint
115,759.0,1175.0,endpoint
116,1211.0,164.0,endpoint
117,511.0,42.0,endpoint
118,824.0,819.0,endpoint
119,696.0,554.0,endpoint
120,77.0,1073.0,endpoint
121,51.0,796.0,junction
122,56.0,743.0,junction
123,103.0,683.0,junction
124,115.0,693.0,junction
125,118.0,648.0,junction
126,147.0,640.0,junction
127,151.0,516.0,junction
128,171.0,1148.0,junction
129,174.0,665.0,junction
130,192.0,1013.0,junction
131,206.0,956.0,junction
132,212.0,676.0,junction
133,213.0,933.0,junction
134,240.0,545.0,junction
135,264.0,383.0,junction
136,272.0,854.0,junction
137,281.0,692.0,junction
138,295.0,280.0,junction
139,313.0,1209.0,junction
140,351.0,889.0,junction
141,352.0,918.0,junction
142,371.0,1068.0,junction
143,373.0,1051.0,junction
144,378.0,798.0,junction
145,392.0,1306.0,junction
146,412.0,1142.0,junction
147,438.0,560.0,junction
148,445.0,851.0,junction
149,447.0,1393.0,junction
150,467.0,537.0,junction
151,487.0,1099.0,junction
152,490.0,1094.0,junction
153,494.0,1124.0,junction
154,496.0,325.0,junction
155,498.0,707.0,junction
156,508.0,1165.0,junction
157,517.0,420.0,junction
158,522.0,1264.0,junction
159,535.0,420.0,junction
160,535.0,506.0,junction
161,536.0,404.0,junction
162,542.0,224.0,junction
163,546.0,374.0,junction
164,546.0,378.0,junction
165,553.0,1304.0,junction
166,554.0,393.0,junction
167,562.0,941.0,junction
168,562.0,1305.0,junction
169,566.0,447.0,junction
170,568.0,454.0,junction
171,599.0,1338.0,junction
172,600.0,931.0,junction
173,602.0,467.0,junction
174,622.0,1419.0,junction
175,625.0,1420.0,junction
176,631.0,464.0,junction
177,631.0,1445.0,junction
178,634.0,537.0,junction
179,635.0,847.0,junction
180,638.0,931.0,junction
181,639.0,537.0,junction
182,643.0,443.0,junction
183,649.0,467.0,junction
184,656.0,224.0,junction
185,656.0,451.0,junction
186,661.0,240.0,junction
187,669.0,487.0,junction
188,674.0,532.0,junction
189,677.0,780.0,junction
190,688.0,396.0,junction
191,692.0,513.0,junction
192,694.0,432.0,junction
193,696.0,513.0,junction
194,697.0,547.0,junction
195,701.0,256.0,junction
196,707.0,226.0,junction
197,712.0,547.0,junction
198,715.0,516.0,junction
199,726.0,691.0,junction
200,735.0,515.0,junction
201,758.0,498.0,junction
202,779.0,498.0,junction
203,802.0,464.0,junction
204,806.0,507.0,junction
205,805.0,1227.0,junction
206,808.0,452.0,junction
207,813.0,1265.0,junction
208,815.0,534.0,junction
209,820.0,468.0,junction
210,828.0,414.0,junction
211,828.0,820.0,junction
212,829.0,407.0,junction
213,829.0,1272.0,junction
214,843.0,1435.0,junction
215,856.0,572.0,junction
216,857.0,219.0,junction
217,883.0,1308.0,junction
218,886.0,971.0,junction
219,899.0,440.0,junction
220,902.0,1023.0,junction
221,910.0,1265.0,junction
222,937.0,597.0,junction
223,937.0,1419.0,junction
224,939.0,1233.0,junction
225,941.0,1194.0,junction
226,946.0,1070.0,junction
227,953.0,1157.0,junction
228,965.0,1063.0,junction
229,973.0,1043.0,junction
230,985.0,1113.0,junction
231,996.0,1107.0,junction
232,997.0,249.0,junction
233,1012.0,209.0,junction
234,1014.0,57.0,junction
235,1016.0,1351.0,junction
236,1025.0,1053.0,junction
237,1030.0,137.0,junction
