id,y,x,type
0,1333.0,1135.0,endpoint
1,842.0,601.0,endpoint
2,1474.0,622.0,endpoint
3,677.0,1425.0,endpoint
4,780.0,1291.0,endpoint
5,616.0,63.0,endpoint
6,308.0,322.0,endpoint
7,540.0,827.0,endpoint
8,751.0,1148.0,endpoint
9,786.0,666.0,endpoint
10,724.0,1173.0,endpoint
11,1044.0,1410.0,endpoint
12,79.0,865.0,endpoint
13,857.0,1083.0,endpoint
14,588.0,504.0,endpoint
15,591.0,640.0,endpoint
16,1159.0,768.0,endpoint
17,748.0,1243.0,endpoint
18,838.0,889.0,endpoint
19,812.0,760.0,endpoint
20,316.0,294.0,endpoint
21,847.0,983.0,endpoint
22,950.0,550.0,endpoint
23,953.0,457.0,endpoint
24,1266.0,352.0,endpoint
25,627.0,555.0,endpoint
26,586.0,1267.0,endpoint
27,799.0,1475.0,endpoint
28,1313.0,1214.0,endpoint
29,1071.0,85.0,endpoint
30,1087.0,804.0,endpoint
31,20.0,849.0,endpoint
32,574.0,29.0,endpoint
33,416.0,1093.0,endpoint
34,811.0,1088.0,endpoint
35,437.0,926.0,endpoint
36,288.0,1310.0,endpoint
37,622.0,1399.0,endpoint
38,175.0,1216.0,endpoint
39,593.0,29.0,endpoint
40,481.0,1334.0,endpoint
41,1009.0,825.0,endpoint
42,842.0,22.0,endpoint
43,601.0,988.0,endpoint
44,1134.0,429.0,endpoint
45,510.0,824.0,endpoint
46,958.0,944.0,endpoint
47,765.0,1413.0,endpoint
48,96.0,409.0,endpoint
49,639.0,1072.0,endpoint
50,672.0,950.0,endpoint
51,505.0,821.0,endpoint
52,325.0,890.0,endpoint
53,1034.0,63.0,endpoint
54,572.0,1359.0,endpoint
55,99.0,590.0,endpoint
56,1419.0,493.0,endpoint
57,429.0,1075.0,endpoint
58,900.0,1078.0,endpoint
59,1441.0,999.0,endpoint
60,809.0,365.0,endpoint
61,50.0,999.0,endpoint
62,1290.0,1239.0,endpoint
63,486.0,1282.0,endpoint
64,1375.0,1117.0,endpoint
65,455.0,65.0,endpoint
66,408.0,1100.0,endpoint
67,460.0,1266.0,endpoint
68,1090.0,850.0,endpoint
69,642.0,812.0,endpoint
70,418.0,1278.0,endpoint
71,8.0,714.0,endpoint
72,373.0,1135.0,endpoint
73,1018.0,818.0,endpoint
74,575.0,1188.0,endpoint
75,1108.0,1175.0,endpoint
76,460.0,66.0,endpoint
77,551.0,611.0,endpoint
78,978.0,827.0,endpoint
79,695.0,1088.0,endpoint
80,101.0,1094.0,endpoint
81,1238.0,375.0,endpoint
82,44.0,523.0,endpoint
83,777.0,358.0,endpoint
84,651.0,737.0,endpoint
85,77.0,467.0,endpoint
86,766.0,650.0,endpoint
87,912.0,1360.0,endpoint
88,785.0,337.0,endpoint
89,809.0,17.0,endpoint
90,1155.0,309.0,endpoint
91,309.0,493.0,endpoint
92,1155.0,135.0,endpoint
93,540.0,1097.0,endpoint
94,861.0,795.0,endpoint
95,1102.0,1041.0,endpoint
96,653.0,263.0,endpoint
97,804.0,334.0,endpoint
98,1211.0,182.0,endpoint
99,639.0,20.0,endpoint
100,81.0,856.0,junction
101,100.0,974.0,junction
102,122.0,957.0,junction
103,136.0,458.0,junction
104,136.0,521.0,junction
105,144.0,857.0,junction
106,182.0,715.0,junction
107,209.0,1078.0,junction
108,209.0,1099.0,junction
109,261.0,1142.0,junction
110,268.0,841.0,junction
111,276.0,883.0,junction
112,290.0,484.0,junction
113,304.0,484.0,junction
114,351.0,736.0,junction
115,368.0,690.0,junction
116,396.0,814.0,junction
117,408.0,1102.0,junction
118,416.0,667.0,junction
119,421.0,423.0,junction
120,435.0,1191.0,junction
121,448.0,536.0,junction
122,452.0,519.0,junction
123,460.0,64.0,junction
124,460.0,456.0,junction
125,465.0,1218.0,junction
126,484.0,1283.0,junction
127,494.0,875.0,junction
128,496.0,821.0,junction
129,499.0,886.0,junction
130,508.0,935.0,junction
131,519.0,424.0,junction
132,536.0,1228.0,junction
133,538.0,1095.0,junction
134,562.0,605.0,junction
135,570.0,636.0,junction
136,571.0,1266.0,junction
137,581.0,456.0,junction
138,587.0,698.0,junction
139,592.0,31.0,junction
140,596.0,36.0,junction
141,617.0,61.0,junction
142,618.0,46.0,junction
143,622.0,68.0,junction
144,636.0,363.0,junction
145,638.0,1077.0,junction
146,642.0,1177.0,junction
147,646.0,175.0,junction
148,658.0,1364.0,junction
149,699.0,319.0,junction
150,699.0,295.0,junction
151,735.0,321.0,junction
152,746.0,316.0,junction
153,787.0,305.0,junction
154,790.0,655.0,junction
155,796.0,275.0,junction
156,796.0,313.0,junction
157,797.0,285.0,junction
158,797.0,1284.0,junction
159,815.0,300.0,junction
160,830.0,65.0,junction
161,848.0,308.0,junction
162,850.0,605.0,junction
163,857.0,1081.0,junction
164,858.0,223.0,junction
165,867.0,300.0,junction
166,868.0,1202.0,junction
167,875.0,201.0,junction
168,877.0,266.0,junction
169,878.0,248.0,junction
170,889.0,339.0,junction
171,893.0,699.0,junction
172,894.0,339.0,junction
173,901.0,1071.0,junction
174,906.0,1070.0,junction
175,912.0,311.0,junction
176,913.0,280.0,junction
177,916.0,303.0,junction
178,934.0,513.0,junction
179,948.0,550.0,junction
180,950.0,458.0,junction
181,969.0,906.0,junction
182,994.0,191.0,junction
183,1016.0,133.0,junction
184,1018.0,1035.0,junction
185,1030.0,1281.0,junction
186,1033.0,106.0,junction
187,1038.0,710.0,junction
188,1064.0,989.0,junction
189,1085.0,840.0,junction
190,1086.0,980.0,junction
191,1101.0,960.0,junction
192,1124.0,1282.0,junction
193,1139.0,482.0,junction
194,1143.0,643.0,junction
195,1150.0,320.0,junction
196,1167.0,516.0,junction
197,1169.0,547.0,junction
198,1180.0,587.0,junction
199,1180.0,604.0,junction
200,1189.0,530.0,junction
201,1211.0,956.0,junction
202,1212.0,747.0,junction
203,1214.0,718.0,junction
204,1215.0,559.0,junction
205,1225.0,564.0,junction
206,1236.0,372.0,junction
207,1244.0,565.0,junction
208,1245.0,358.0,junction
209,1254.0,907.0,junction
210,1254.0,913.0,junction
211,1255.0,889.0,junction
212,1262.0,1244.0,junction
213,1270.0,724.0,junction
214,1275.0,736.0,junction
215,1279.0,976.0,junction
216,1313.0,642.0,junction
217,1346.0,1140.0,junction
218,1360.0,765.0,junction
219,1366.0,1111.0,junction
220,1369.0,1086.0,junction
221,1395.0,966.0,junction
