u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,725.4219461802903,inf
0,2,inf,inf,inf,532.024435529046,inf
0,3,inf,inf,inf,717.2419396549535,inf
0,4,inf,inf,inf,574.5824570938448,inf
0,5,inf,inf,inf,1289.6794175297985,inf
0,6,inf,inf,inf,1308.2790222272922,inf
0,7,inf,inf,inf,850.7132301780665,inf
0,8,inf,inf,inf,582.1451708981189,inf
0,9,inf,inf,inf,720.5345238085404,inf
0,10,inf,inf,inf,610.1843983583979,inf
0,11,inf,inf,inf,398.93107174047,inf
0,12,inf,inf,inf,1282.737697270958,inf
0,13,inf,inf,inf,478.8319120526534,inf
0,14,inf,inf,inf,976.3124499871955,inf
0,15,inf,inf,inf,891.9579586505184,inf
0,16,inf,inf,inf,406.15883592506026,inf
0,17,inf,inf,inf,594.8857033077867,inf
0,18,inf,inf,inf,552.7576322403879,inf
0,19,inf,inf,inf,641.9236714750439,inf
0,20,inf,inf,inf,1319.6855686109475,inf
0,21,inf,inf,inf,509.2150822589606,inf
0,22,inf,inf,inf,699.2238554282884,inf
0,23,inf,inf,inf,777.2284091565361,inf
0,24,inf,inf,inf,785.8613109194268,inf
0,25,inf,inf,inf,913.6936029107351,inf
0,26,inf,inf,inf,758.5730024196748,inf
0,27,inf,inf,inf,633.0529203786995,inf
0,28,inf,inf,inf,81.49233092751734,inf
0,29,inf,inf,inf,1082.1940676237327,inf
0,30,inf,inf,inf,412.4039282063157,inf
0,31,inf,inf,inf,1343.78755761467,inf
0,32,inf,inf,inf,1341.3862232779938,inf
0,33,inf,inf,inf,917.9613281614863,inf
0,34,inf,inf,inf,524.1116293310042,inf
0,35,inf,inf,inf,920.0527158809978,inf
0,36,inf,inf,inf,1059.5517920328386,inf
0,37,inf,inf,inf,758.4306164706169,inf
0,38,inf,inf,inf,1160.8294448367512,inf
0,39,inf,inf,inf,1330.7276205144312,inf
0,40,inf,inf,inf,874.9314258843375,inf
0,41,inf,inf,inf,448.41498636865384,inf
0,42,inf,inf,inf,1216.490854877257,inf
0,43,inf,inf,inf,746.6143582867932,inf
0,44,inf,inf,inf,733.5100544641498,inf
0,45,inf,inf,inf,879.8011138888152,inf
0,46,inf,inf,inf,420.83963691648626,inf
0,47,inf,inf,inf,632.3827954648988,inf
0,48,inf,inf,inf,1434.309938611596,inf
0,49,inf,inf,inf,696.8536431705011,inf
0,50,inf,inf,inf,686.4007575753395,inf
0,51,inf,inf,inf,885.5393836526979,inf
0,52,inf,inf,inf,1037.3470971666138,inf
0,53,inf,inf,inf,1112.917337451439,inf
0,54,inf,inf,inf,793.2824213355543,inf
0,55,inf,inf,inf,1348.9925870811892,inf
0,56,inf,inf,inf,647.7345135161473,inf
0,57,inf,inf,inf,905.988962405172,inf
0,58,inf,inf,inf,436.7356179658353,inf
0,59,inf,inf,inf,173.6663467687393,inf
0,60,inf,inf,inf,931.383916545696,inf
0,61,inf,inf,inf,1290.1879708011543,inf
0,62,inf,inf,inf,112.53888216967503,inf
0,63,inf,inf,inf,859.6615613135207,inf
0,64,inf,inf,inf,45.69463863518345,inf
0,65,inf,inf,inf,1384.1184920374412,inf
0,66,inf,inf,inf,925.6619253269522,inf
0,67,inf,inf,inf,882.774036772718,inf
0,68,inf,inf,inf,374.5317076029745,inf
0,69,inf,inf,inf,762.7647081505542,inf
0,70,inf,inf,inf,926.1069052760594,inf
0,71,inf,inf,inf,1390.2755122636663,inf
0,72,inf,inf,inf,960.0,inf
0,73,inf,inf,inf,446.8937233839831,inf
0,74,inf,inf,inf,759.8506432187842,inf
0,75,inf,inf,inf,228.52789764052878,inf
0,76,inf,inf,inf,1380.1775248133843,inf
0,77,inf,inf,inf,941.3288479590966,inf
0,78,inf,inf,inf,469.9882977266562,inf
0,79,inf,inf,inf,639.7288488101815,inf
0,80,inf,inf,inf,1232.6820352386094,inf
0,81,inf,inf,inf,765.9144860883622,inf
0,82,inf,inf,inf,1426.9074952497797,inf
0,83,inf,inf,inf,955.4396893577323,inf
0,84,inf,inf,inf,789.6378916946678,inf
0,85,inf,inf,inf,1422.5891887681419,inf
0,86,inf,inf,inf,746.132695973042,inf
0,87,inf,inf,inf,477.3531187705806,inf
0,88,inf,inf,inf,968.0433874574011,inf
0,89,inf,inf,inf,1234.706442843804,inf
