u,v,path_length,euclidean,tortuosity,weight
0,22,34.798989873223334,31.3847,1.1088,34.7990
179,187,244.6934341759519,198.5951,1.2321,244.6934
205,200,123.18376618407353,113.0000,1.0901,123.1838
5,42,87.05382386916231,81.2158,1.0719,87.0538
6,129,203.15432893255087,187.0668,1.0860,203.1543
12,32,240.19595949289354,221.4611,1.0846,240.1960
14,21,143.28427124746193,130.5412,1.0976,143.2843
129,119,496.94321753800887,443.1523,1.1214,496.9432
147,70,132.63961030678922,120.4201,1.1015,132.6396
222,221,67.87005768508878,62.9365,1.0784,67.8701
111,144,440.6761902332494,345.8786,1.2741,440.6762
168,171,36.48528137423856,34.5254,1.0568,36.4853
104,92,71.07106781186548,69.0652,1.0290,71.0711
161,157,26.384776310850242,24.4131,1.0808,26.3848
161,154,55.25483399593902,52.6308,1.0499,55.2548
31,153,38.970562748477136,33.6155,1.1593,38.9706
37,74,77.94112549695424,72.1110,1.0808,77.9411
41,188,96.1837661840735,88.0568,1.0923,96.1838
43,115,428.7766952966374,378.5287,1.1327,428.7767
46,163,211.96551211459402,191.9427,1.1043,211.9655
50,99,7.0710678118654755,7.0711,1.0000,7.0711
97,72,119.36753236814704,108.0046,1.1052,119.3675
53,177,6.82842712474619,6.0000,1.1381,6.8284
159,16,155.39696961967002,140.0357,1.1097,155.3970
158,59,260.15432893255087,244.1659,1.0655,260.1543
136,125,195.78174593052051,177.7920,1.1012,195.7817
176,76,44.21320343559643,38.0132,1.1631,44.2132
73,123,30.798989873223338,28.6531,1.0749,30.7990
133,128,14.485281374238571,13.0384,1.1110,14.4853
194,189,57.87005768508878,51.8941,1.1152,57.8701
186,174,226.99494936611688,185.8010,1.2217,226.9949
82,134,79.52691193458116,70.6045,1.1264,79.5269
180,62,34.384776310850235,30.5287,1.1263,34.3848
200,187,251.43354954612977,232.2606,1.0825,251.4335
198,39,268.19595949289345,244.1659,1.0984,268.1960
116,54,274.39696961967024,258.1182,1.0631,274.3970
116,36,208.45079348883272,187.9628,1.1090,208.4508
1,175,44.38477631085022,39.6232,1.1202,44.3848
112,115,77.38477631085023,68.0661,1.1369,77.3848
8,94,54.89949493661166,52.0865,1.0540,54.8995
183,19,4.82842712474619,4.4721,1.0797,4.8284
23,160,153.38477631085024,148.1654,1.0352,153.3848
138,63,20.242640687119284,19.2354,1.0524,20.2426
219,213,28.213203435596434,26.4008,1.0687,28.2132
174,171,39.8700576850888,37.2156,1.0713,39.8701
102,84,2.8284271247461903,2.8284,1.0000,2.8284
207,208,14.242640687119284,13.3417,1.0675,14.2426
79,172,6.242640687119285,5.8310,1.0706,6.2426
208,210,114.28427124746186,106.3015,1.0751,114.2843
