id,y,x,type
0,915.0,833.0,endpoint
1,251.0,460.0,endpoint
2,966.0,768.0,endpoint
3,786.0,874.0,endpoint
4,968.0,622.0,endpoint
5,6.0,667.0,endpoint
6,1353.0,826.0,endpoint
7,272.0,1205.0,endpoint
8,1167.0,1352.0,endpoint
9,1369.0,349.0,endpoint
10,835.0,546.0,endpoint
11,795.0,1480.0,endpoint
12,1102.0,789.0,endpoint
13,660.0,508.0,endpoint
14,704.0,352.0,endpoint
15,692.0,570.0,endpoint
16,924.0,901.0,endpoint
17,615.0,695.0,endpoint
18,647.0,611.0,endpoint
19,759.0,1264.0,endpoint
20,619.0,329.0,endpoint
21,779.0,1148.0,endpoint
22,881.0,906.0,endpoint
23,529.0,109.0,endpoint
24,1017.0,247.0,endpoint
25,8.0,816.0,endpoint
26,627.0,425.0,endpoint
27,893.0,425.0,endpoint
28,150.0,390.0,endpoint
29,1012.0,952.0,endpoint
30,1225.0,1270.0,endpoint
31,1264.0,414.0,endpoint
32,800.0,1481.0,endpoint
33,475.0,757.0,endpoint
34,571.0,355.0,endpoint
35,544.0,1457.0,endpoint
36,139.0,1161.0,endpoint
37,1201.0,241.0,endpoint
38,1474.0,610.0,endpoint
39,969.0,47.0,endpoint
40,195.0,488.0,endpoint
41,842.0,326.0,endpoint
42,26.0,905.0,endpoint
43,650.0,769.0,endpoint
44,1401.0,399.0,endpoint
45,432.0,601.0,endpoint
46,269.0,537.0,endpoint
47,483.0,274.0,endpoint
48,1319.0,1202.0,endpoint
49,365.0,309.0,endpoint
50,1028.0,1257.0,endpoint
51,420.0,1395.0,endpoint
52,1165.0,143.0,endpoint
53,391.0,776.0,endpoint
54,73.0,457.0,endpoint
55,1392.0,816.0,endpoint
56,531.0,426.0,endpoint
57,935.0,220.0,endpoint
58,597.0,426.0,endpoint
59,994.0,1438.0,endpoint
60,1114.0,481.0,endpoint
61,774.0,458.0,endpoint
62,608.0,801.0,endpoint
63,101.0,393.0,endpoint
64,147.0,390.0,endpoint
65,307.0,388.0,endpoint
66,739.0,12.0,endpoint
67,561.0,179.0,endpoint
68,736.0,1123.0,endpoint
69,153.0,833.0,endpoint
70,332.0,136.0,endpoint
71,1440.0,1007.0,endpoint
72,566.0,104.0,endpoint
73,761.0,1319.0,endpoint
74,724.0,251.0,endpoint
75,1096.0,1398.0,endpoint
76,700.0,964.0,endpoint
77,1041.0,1028.0,endpoint
78,878.0,1257.0,endpoint
79,737.0,836.0,endpoint
80,315.0,643.0,endpoint
81,484.0,1440.0,endpoint
82,826.0,365.0,endpoint
83,584.0,313.0,endpoint
84,736.0,1484.0,endpoint
85,40.0,972.0,endpoint
86,495.0,57.0,endpoint
87,645.0,1478.0,endpoint
88,704.0,789.0,endpoint
89,729.0,599.0,endpoint
90,931.0,917.0,endpoint
91,489.0,1441.0,endpoint
92,613.0,616.0,endpoint
93,839.0,452.0,endpoint
94,967.0,1449.0,endpoint
