u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1152.0078124735091,inf
0,2,inf,inf,inf,1339.0014936511461,inf
0,3,inf,inf,inf,445.47951692530154,inf
0,4,inf,inf,inf,627.034289333526,inf
0,5,inf,inf,inf,897.6825719595986,inf
0,6,inf,inf,inf,1118.781926918736,inf
0,7,inf,inf,inf,1394.7673641148906,inf
0,8,inf,inf,inf,465.4889902027759,inf
0,9,inf,inf,inf,851.3342469324255,inf
0,10,inf,inf,inf,918.2178390774163,inf
0,11,inf,inf,inf,754.1836646334897,inf
0,12,inf,inf,inf,922.7767877444686,inf
0,13,inf,inf,inf,517.8204321963358,inf
0,14,inf,inf,inf,1177.7376617906043,inf
0,15,inf,inf,inf,1019.3036838940591,inf
0,16,inf,inf,inf,1229.6784132446987,inf
0,17,inf,inf,inf,934.0503198436367,inf
0,18,inf,inf,inf,968.4611504856558,inf
0,19,inf,inf,inf,363.2079294288603,inf
0,20,inf,inf,inf,1172.8537845784529,inf
0,21,inf,inf,inf,864.6166780718494,inf
0,22,inf,inf,inf,264.372842780797,inf
0,23,inf,inf,inf,272.2002939013843,inf
0,24,inf,inf,inf,971.1606458253958,inf
0,25,inf,inf,inf,1251.1167011913797,inf
0,26,inf,inf,inf,544.1406068287865,inf
0,27,inf,inf,inf,828.4020762890445,inf
0,28,inf,inf,inf,1042.5583916500793,inf
0,29,inf,inf,inf,647.0494571514607,inf
0,30,inf,inf,inf,630.4641147599124,inf
0,31,inf,inf,inf,613.5698819205519,inf
0,32,inf,inf,inf,1069.2693767241256,inf
0,33,inf,inf,inf,948.6685406399856,inf
0,34,inf,inf,inf,1315.8001367988984,inf
0,35,inf,inf,inf,1391.2070298844812,inf
0,36,inf,inf,inf,930.8275887617427,inf
0,37,inf,inf,inf,1211.3480094506285,inf
0,38,inf,inf,inf,1306.1852854782892,inf
0,39,inf,inf,inf,581.3123084883031,inf
0,40,inf,inf,inf,67.11929677819934,inf
0,41,inf,inf,inf,759.0026350415392,inf
0,42,inf,inf,inf,914.0787712226994,inf
0,43,inf,inf,inf,921.8264478740019,inf
0,44,inf,inf,inf,820.7563584889245,inf
0,45,inf,inf,inf,1263.0300867358624,inf
0,46,inf,inf,inf,1129.4821822410481,inf
0,47,inf,inf,inf,147.08500943332058,inf
0,48,inf,inf,inf,440.15679024638484,inf
0,49,inf,inf,inf,1001.8447983595064,inf
0,50,inf,inf,inf,1285.9253477554598,inf
0,51,inf,inf,inf,133.12400234367956,inf
0,52,inf,inf,inf,741.3932829477213,inf
0,53,inf,inf,inf,849.2355385874993,inf
0,54,inf,inf,inf,80.77747210701756,inf
0,55,inf,inf,inf,1101.8153202783124,inf
0,56,inf,inf,inf,893.7840902589394,inf
0,57,inf,inf,inf,174.69115604403103,inf
0,58,inf,inf,inf,481.3501843772369,inf
0,59,inf,inf,inf,738.7645091637795,inf
0,60,inf,inf,inf,1059.4003020577254,inf
0,61,inf,inf,inf,1246.0497582360024,inf
0,62,inf,inf,inf,203.0221662774782,inf
0,63,inf,inf,inf,1429.6048405066344,inf
0,64,inf,inf,inf,925.972461793546,inf
0,65,inf,inf,inf,1057.1253473453373,inf
0,66,inf,inf,inf,657.6397189951349,inf
0,67,inf,inf,inf,333.11409456821247,inf
0,68,inf,inf,inf,194.64840096954302,inf
0,69,inf,inf,inf,565.2397721321457,inf
0,70,inf,inf,inf,756.9788636415154,inf
0,71,inf,inf,inf,689.2445139426211,inf
0,72,inf,inf,inf,614.5502420469786,inf
0,73,inf,inf,inf,401.85196279227006,inf
0,74,inf,inf,inf,205.64532574313475,inf
0,75,inf,inf,inf,900.0094443948908,inf
0,76,inf,inf,inf,769.041611357929,inf
0,77,inf,inf,inf,761.4105331554063,inf
0,78,inf,inf,inf,253.03161857759991,inf
0,79,inf,inf,inf,1337.2797014835753,inf
0,80,inf,inf,inf,1053.9573046380958,inf
0,81,inf,inf,inf,924.0135280394979,inf
0,82,inf,inf,inf,821.3221049016031,inf
0,83,inf,inf,inf,740.9244225965291,inf
0,84,inf,inf,inf,1340.481256862624,inf
0,85,inf,inf,inf,862.6389743108064,inf
0,86,inf,inf,inf,768.8341823826513,inf
0,87,inf,inf,inf,1335.31494412367,inf
0,88,inf,inf,inf,1351.48547901929,inf
0,89,inf,inf,inf,80.1311425102625,inf
0,90,inf,inf,inf,1143.7014470568795,inf
0,91,inf,inf,inf,111.15754585272202,inf
0,92,inf,inf,inf,1254.3699613750323,inf
0,93,inf,inf,inf,682.0007331374359,inf
0,94,inf,inf,inf,1169.0551740615153,inf
