id,y,x,type
0,191.0,528.0,endpoint
1,228.0,1059.0,endpoint
2,490.0,1132.0,endpoint
3,873.0,1471.0,endpoint
4,698.0,1100.0,endpoint
5,559.0,32.0,endpoint
6,1265.0,1268.0,endpoint
7,39.0,508.0,endpoint
8,1352.0,415.0,endpoint
9,46.0,907.0,endpoint
10,874.0,116.0,endpoint
11,876.0,507.0,endpoint
12,504.0,745.0,endpoint
13,850.0,1272.0,endpoint
14,596.0,736.0,endpoint
15,1386.0,495.0,endpoint
16,974.0,1444.0,endpoint
17,818.0,1334.0,endpoint
18,258.0,1308.0,endpoint
19,206.0,733.0,endpoint
20,1072.0,82.0,endpoint
21,748.0,461.0,endpoint
22,633.0,1114.0,endpoint
23,1380.0,1128.0,endpoint
24,1250.0,1000.0,endpoint
25,805.0,1281.0,endpoint
26,695.0,1375.0,endpoint
27,1455.0,587.0,endpoint
28,1119.0,101.0,endpoint
29,767.0,769.0,endpoint
30,1455.0,962.0,endpoint
31,332.0,868.0,endpoint
32,345.0,121.0,endpoint
33,686.0,478.0,endpoint
34,746.0,1249.0,endpoint
35,1290.0,245.0,endpoint
36,941.0,960.0,endpoint
37,645.0,455.0,endpoint
38,1471.0,878.0,endpoint
39,26.0,907.0,endpoint
40,73.0,784.0,endpoint
41,72.0,1041.0,endpoint
42,1431.0,698.0,endpoint
43,638.0,1446.0,endpoint
44,408.0,1295.0,endpoint
45,867.0,12.0,endpoint
46,892.0,1152.0,endpoint
47,793.0,1167.0,endpoint
48,821.0,1082.0,endpoint
49,1283.0,1256.0,endpoint
50,1138.0,813.0,endpoint
51,490.0,1284.0,endpoint
52,992.0,338.0,endpoint
53,1122.0,103.0,endpoint
54,811.0,445.0,endpoint
55,914.0,193.0,endpoint
56,503.0,530.0,endpoint
57,281.0,1320.0,endpoint
58,658.0,1316.0,endpoint
59,478.0,830.0,endpoint
60,832.0,1135.0,endpoint
61,310.0,1038.0,endpoint
62,196.0,772.0,endpoint
63,561.0,1431.0,endpoint
64,77.0,927.0,endpoint
65,175.0,276.0,endpoint
66,121.0,1144.0,endpoint
67,549.0,947.0,endpoint
68,100.0,584.0,endpoint
69,1190.0,510.0,endpoint
70,1005.0,635.0,endpoint
71,1487.0,797.0,endpoint
72,300.0,154.0,endpoint
73,125.0,1150.0,endpoint
74,523.0,784.0,endpoint
75,962.0,38.0,endpoint
76,704.0,1082.0,endpoint
77,955.0,883.0,endpoint
78,1140.0,1368.0,endpoint
79,4.0,691.0,endpoint
80,87.0,414.0,endpoint
81,649.0,101.0,endpoint
82,915.0,1325.0,endpoint
83,471.0,61.0,endpoint
84,883.0,1244.0,endpoint
85,799.0,1430.0,endpoint
86,658.0,323.0,endpoint
87,264.0,1134.0,endpoint
88,1459.0,567.0,endpoint
89,43.0,904.0,junction
90,125.0,1143.0,junction
91,130.0,958.0,junction
92,137.0,463.0,junction
93,149.0,497.0,junction
94,174.0,1056.0,junction
95,182.0,434.0,junction
96,192.0,434.0,junction
97,223.0,770.0,junction
98,225.0,755.0,junction
99,260.0,813.0,junction
100,266.0,600.0,junction
101,272.0,1301.0,junction
102,281.0,313.0,junction
103,283.0,811.0,junction
104,285.0,846.0,junction
105,289.0,795.0,junction
106,294.0,607.0,junction
107,308.0,663.0,junction
108,353.0,1168.0,junction
109,422.0,760.0,junction
110,429.0,1030.0,junction
111,431.0,1096.0,junction
112,433.0,726.0,junction
113,450.0,963.0,junction
114,477.0,1253.0,junction
115,481.0,829.0,junction
116,490.0,525.0,junction
117,491.0,1222.0,junction
118,492.0,1158.0,junction
119,494.0,1171.0,junction
120,497.0,1131.0,junction
121,502.0,966.0,junction
122,507.0,936.0,junction
123,507.0,977.0,junction
124,508.0,474.0,junction
125,520.0,780.0,junction
126,521.0,1059.0,junction
127,540.0,225.0,junction
128,549.0,733.0,junction
129,583.0,1434.0,junction
130,605.0,415.0,junction
131,607.0,317.0,junction
132,617.0,421.0,junction
133,628.0,387.0,junction
134,629.0,350.0,junction
135,628.0,392.0,junction
136,629.0,453.0,junction
137,640.0,259.0,junction
138,644.0,395.0,junction
139,644.0,408.0,junction
140,652.0,324.0,junction
141,668.0,422.0,junction
142,683.0,418.0,junction
143,684.0,391.0,junction
144,684.0,444.0,junction
145,684.0,400.0,junction
146,690.0,1088.0,junction
147,698.0,423.0,junction
148,708.0,374.0,junction
149,708.0,404.0,junction
150,709.0,415.0,junction
151,713.0,385.0,junction
152,730.0,385.0,junction
153,734.0,421.0,junction
154,743.0,363.0,junction
155,747.0,409.0,junction
156,750.0,427.0,junction
157,752.0,460.0,junction
158,755.0,420.0,junction
159,782.0,350.0,junction
160,788.0,420.0,junction
161,812.0,443.0,junction
162,823.0,451.0,junction
163,857.0,269.0,junction
164,857.0,1138.0,junction
165,866.0,245.0,junction
166,873.0,372.0,junction
167,876.0,116.0,junction
168,881.0,1443.0,junction
169,883.0,477.0,junction
170,912.0,229.0,junction
171,911.0,1414.0,junction
172,916.0,193.0,junction
173,915.0,240.0,junction
174,919.0,210.0,junction
175,924.0,1389.0,junction
176,924.0,1395.0,junction
177,929.0,1157.0,junction
178,932.0,500.0,junction
179,932.0,1409.0,junction
180,937.0,1369.0,junction
181,967.0,1119.0,junction
182,980.0,884.0,junction
183,991.0,899.0,junction
184,995.0,946.0,junction
185,1000.0,996.0,junction
186,1000.0,1000.0,junction
187,1003.0,1108.0,junction
188,1006.0,1088.0,junction
189,1033.0,456.0,junction
190,1037.0,908.0,junction
191,1039.0,142.0,junction
192,1047.0,976.0,junction
193,1063.0,118.0,junction
194,1066.0,1031.0,junction
195,1084.0,635.0,junction
196,1095.0,672.0,junction
197,1114.0,633.0,junction
198,1119.0,103.0,junction
199,1125.0,640.0,junction
200,1182.0,712.0,junction
201,1196.0,1221.0,junction
202,1201.0,594.0,junction
203,1214.0,720.0,junction
204,1220.0,743.0,junction
205,1252.0,1000.0,junction
206,1279.0,981.0,junction
207,1311.0,699.0,junction
208,1332.0,498.0,junction
209,1334.0,1117.0,junction
210,1352.0,730.0,junction
211,1448.0,582.0,junction
212,1451.0,798.0,junction
