id,y,x,type
0,1354.0,319.0,endpoint
1,1482.0,633.0,endpoint
2,682.0,936.0,endpoint
3,115.0,926.0,endpoint
4,500.0,590.0,endpoint
5,704.0,432.0,endpoint
6,350.0,1167.0,endpoint
7,66.0,453.0,endpoint
8,477.0,1155.0,endpoint
9,699.0,646.0,endpoint
10,692.0,561.0,endpoint
11,132.0,654.0,endpoint
12,713.0,1029.0,endpoint
13,762.0,894.0,endpoint
14,683.0,933.0,endpoint
15,951.0,238.0,endpoint
16,966.0,1456.0,endpoint
17,927.0,1467.0,endpoint
18,686.0,1130.0,endpoint
19,656.0,168.0,endpoint
20,707.0,362.0,endpoint
21,924.0,403.0,endpoint
22,871.0,321.0,endpoint
23,123.0,900.0,endpoint
24,958.0,782.0,endpoint
25,1082.0,1407.0,endpoint
26,950.0,970.0,endpoint
27,165.0,298.0,endpoint
28,681.0,1486.0,endpoint
29,1346.0,390.0,endpoint
30,517.0,1170.0,endpoint
31,1290.0,1029.0,endpoint
32,156.0,953.0,endpoint
33,1114.0,1126.0,endpoint
34,900.0,1090.0,endpoint
35,868.0,859.0,endpoint
36,107.0,654.0,endpoint
37,1447.0,505.0,endpoint
38,904.0,669.0,endpoint
39,810.0,488.0,endpoint
40,1202.0,521.0,endpoint
41,1056.0,156.0,endpoint
42,1474.0,882.0,endpoint
43,64.0,1030.0,endpoint
44,554.0,174.0,endpoint
45,1135.0,1379.0,endpoint
46,195.0,250.0,endpoint
47,1046.0,364.0,endpoint
48,561.0,453.0,endpoint
49,715.0,1231.0,endpoint
50,1238.0,1281.0,endpoint
51,816.0,343.0,endpoint
52,917.0,72.0,endpoint
53,10.0,725.0,endpoint
54,365.0,1383.0,endpoint
55,216.0,1269.0,endpoint
56,761.0,1175.0,endpoint
57,831.0,270.0,endpoint
58,405.0,537.0,endpoint
59,521.0,1459.0,endpoint
60,121.0,906.0,endpoint
61,423.0,359.0,endpoint
62,794.0,699.0,endpoint
63,1358.0,1158.0,endpoint
64,476.0,1411.0,endpoint
65,822.0,443.0,endpoint
66,937.0,619.0,endpoint
67,673.0,118.0,endpoint
68,402.0,686.0,endpoint
69,566.0,1322.0,endpoint
70,518.0,1456.0,endpoint
71,1257.0,218.0,endpoint
72,436.0,245.0,endpoint
73,446.0,768.0,endpoint
74,463.0,64.0,endpoint
75,1020.0,616.0,endpoint
76,1398.0,989.0,endpoint
77,1044.0,830.0,endpoint
78,1479.0,632.0,endpoint
79,1000.0,1363.0,endpoint
80,101.0,1096.0,endpoint
81,1293.0,240.0,endpoint
82,27.0,576.0,endpoint
83,457.0,642.0,endpoint
84,1268.0,259.0,endpoint
85,924.0,1471.0,endpoint
86,616.0,1474.0,endpoint
87,731.0,9.0,endpoint
88,771.0,1478.0,endpoint
89,592.0,561.0,endpoint
90,348.0,719.0,endpoint
91,777.0,207.0,endpoint
92,127.0,1072.0,junction
93,147.0,498.0,junction
94,200.0,591.0,junction
95,211.0,507.0,junction
96,212.0,624.0,junction
97,213.0,710.0,junction
98,213.0,648.0,junction
99,213.0,743.0,junction
100,227.0,788.0,junction
101,270.0,678.0,junction
102,281.0,414.0,junction
103,281.0,621.0,junction
104,283.0,623.0,junction
105,315.0,403.0,junction
106,323.0,1265.0,junction
107,327.0,383.0,junction
108,330.0,907.0,junction
109,366.0,813.0,junction
110,367.0,826.0,junction
111,373.0,1023.0,junction
112,400.0,596.0,junction
113,403.0,588.0,junction
114,423.0,364.0,junction
115,433.0,104.0,junction
116,435.0,1019.0,junction
117,454.0,368.0,junction
118,458.0,1021.0,junction
119,478.0,960.0,junction
120,482.0,1008.0,junction
121,511.0,944.0,junction
122,521.0,1455.0,junction
123,532.0,133.0,junction
124,542.0,1087.0,junction
125,581.0,1388.0,junction
126,582.0,1105.0,junction
127,594.0,560.0,junction
128,594.0,1053.0,junction
129,607.0,1117.0,junction
130,614.0,380.0,junction
131,615.0,346.0,junction
132,627.0,1296.0,junction
133,639.0,1274.0,junction
134,644.0,322.0,junction
135,645.0,687.0,junction
136,650.0,1162.0,junction
137,684.0,936.0,junction
138,687.0,1202.0,junction
139,714.0,1233.0,junction
140,714.0,131.0,junction
141,729.0,1391.0,junction
142,757.0,1234.0,junction
143,779.0,1269.0,junction
144,785.0,1214.0,junction
145,804.0,924.0,junction
146,805.0,957.0,junction
147,808.0,1215.0,junction
148,810.0,884.0,junction
149,815.0,1204.0,junction
150,844.0,470.0,junction
151,855.0,1253.0,junction
152,857.0,1187.0,junction
153,868.0,1235.0,junction
154,871.0,185.0,junction
155,871.0,324.0,junction
156,873.0,1189.0,junction
157,882.0,1208.0,junction
158,884.0,268.0,junction
159,893.0,272.0,junction
160,900.0,1316.0,junction
161,904.0,286.0,junction
162,911.0,272.0,junction
163,915.0,335.0,junction
164,919.0,270.0,junction
165,921.0,341.0,junction
166,925.0,1467.0,junction
167,931.0,1199.0,junction
168,933.0,396.0,junction
169,938.0,396.0,junction
170,956.0,1294.0,junction
171,959.0,174.0,junction
172,960.0,781.0,junction
173,966.0,702.0,junction
174,972.0,1331.0,junction
175,982.0,1065.0,junction
176,1000.0,1354.0,junction
177,1006.0,338.0,junction
178,1015.0,1036.0,junction
179,1020.0,614.0,junction
180,1034.0,329.0,junction
181,1047.0,215.0,junction
182,1063.0,338.0,junction
183,1073.0,695.0,junction
184,1095.0,890.0,junction
185,1102.0,907.0,junction
186,1149.0,1205.0,junction
187,1153.0,335.0,junction
188,1160.0,861.0,junction
189,1226.0,668.0,junction
190,1227.0,869.0,junction
191,1231.0,761.0,junction
192,1233.0,441.0,junction
193,1233.0,741.0,junction
194,1237.0,862.0,junction
195,1243.0,442.0,junction
196,1243.0,815.0,junction
197,1265.0,260.0,junction
198,1290.0,918.0,junction
199,1296.0,573.0,junction
200,1299.0,536.0,junction
201,1299.0,542.0,junction
202,1305.0,586.0,junction
203,1308.0,643.0,junction
204,1327.0,545.0,junction
205,1338.0,538.0,junction
206,1348.0,389.0,junction
207,1479.0,634.0,junction
