u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1255.8128841511382,inf
0,2,inf,inf,inf,659.6923525401821,inf
0,3,inf,inf,inf,416.3940441456866,inf
0,4,inf,inf,inf,1181.49820143748,inf
0,5,inf,inf,inf,739.6357211492696,inf
0,6,inf,inf,inf,1247.366826559052,inf
0,7,inf,inf,inf,944.9751319479259,inf
0,8,inf,inf,inf,46.400431032480725,inf
0,9,inf,inf,inf,651.887260191515,inf
0,10,inf,inf,inf,1136.0369712293698,inf
0,11,inf,inf,inf,59.413803110051795,inf
0,12,inf,inf,inf,1133.515769630048,inf
0,13,inf,inf,inf,937.6870480069563,inf
0,14,inf,inf,inf,1486.605865722317,inf
0,15,inf,inf,inf,1305.067048086036,inf
0,16,inf,inf,inf,1091.151685147395,inf
0,17,inf,inf,inf,1052.9506161259417,inf
0,18,inf,inf,inf,1063.3724653196546,inf
0,19,inf,inf,inf,646.8825241108311,inf
0,20,inf,inf,inf,682.42069136274,inf
0,21,inf,inf,inf,672.0148807876207,inf
0,22,inf,inf,inf,5.385164807134504,inf
0,23,inf,inf,inf,819.3515728916373,inf
0,24,inf,inf,inf,906.6493258145621,inf
0,25,inf,inf,inf,1150.6241784353394,inf
0,26,inf,inf,inf,728.1160621769033,inf
0,27,inf,inf,inf,1246.966318711135,inf
0,28,inf,inf,inf,517.7895325322828,inf
0,29,inf,inf,inf,1266.8527933426203,inf
0,30,inf,inf,inf,412.98910397248983,inf
0,31,inf,inf,inf,536.8510035382257,inf
0,32,inf,inf,inf,1020.7928291284182,inf
0,33,inf,inf,inf,899.3386458948598,inf
0,34,inf,inf,inf,858.3105498594317,inf
0,35,inf,inf,inf,412.78081350760476,inf
0,36,inf,inf,inf,1225.084895017484,inf
0,37,inf,inf,inf,229.83907413666634,inf
0,38,inf,inf,inf,280.3711825420009,inf
0,39,inf,inf,inf,1015.5043082134117,inf
0,40,inf,inf,inf,738.9614333644213,inf
0,41,inf,inf,inf,334.1167460634082,inf
0,42,inf,inf,inf,499.1232312766057,inf
0,43,inf,inf,inf,758.2941381812205,inf
0,44,inf,inf,inf,516.1637337124723,inf
0,45,inf,inf,inf,321.8105032468642,inf
0,46,inf,inf,inf,1445.8685970723618,inf
0,47,inf,inf,inf,927.7284085334458,inf
0,48,inf,inf,inf,1046.0387182126674,inf
0,49,inf,inf,inf,227.40272645683032,inf
0,50,inf,inf,inf,751.1677575615183,inf
0,51,inf,inf,inf,1124.8182075339996,inf
0,52,inf,inf,inf,829.2285571541781,inf
0,53,inf,inf,inf,868.8313990642833,inf
0,54,inf,inf,inf,1302.9217167581482,inf
0,55,inf,inf,inf,1482.3889503096007,inf
0,56,inf,inf,inf,606.5978898743384,inf
0,57,inf,inf,inf,881.9092923878283,inf
0,58,inf,inf,inf,1355.1870719572262,inf
0,59,inf,inf,inf,1087.2433030375491,inf
0,60,inf,inf,inf,843.209345299256,inf
0,61,inf,inf,inf,1397.02290603984,inf
0,62,inf,inf,inf,1478.9540222738501,inf
0,63,inf,inf,inf,1178.190561836242,inf
0,64,inf,inf,inf,1270.0885795880538,inf
0,65,inf,inf,inf,1122.562247717248,inf
0,66,inf,inf,inf,914.3068412737597,inf
0,67,inf,inf,inf,627.3659219307341,inf
0,68,inf,inf,inf,221.44299492194375,inf
0,69,inf,inf,inf,230.63390904201404,inf
0,70,inf,inf,inf,673.6415961028534,inf
0,71,inf,inf,inf,1421.2322118499849,inf
0,72,inf,inf,inf,1362.521559462455,inf
0,73,inf,inf,inf,1474.2106362389331,inf
0,74,inf,inf,inf,1113.8806040146314,inf
0,75,inf,inf,inf,1322.6919520432564,inf
0,76,inf,inf,inf,1037.405417375483,inf
0,77,inf,inf,inf,674.6925225612034,inf
0,78,inf,inf,inf,762.1548399111562,inf
0,79,inf,inf,inf,1097.918485134484,inf
0,80,inf,inf,inf,1015.6283769174629,inf
0,81,inf,inf,inf,1000.4259093006339,inf
0,82,inf,inf,inf,914.8120025447852,inf
0,83,inf,inf,inf,1452.9817617575245,inf
0,84,inf,inf,inf,866.4006001844643,inf
0,85,inf,inf,inf,1390.4661089001775,inf
0,86,inf,inf,inf,1046.6795115984644,inf
0,87,inf,inf,inf,350.7506236630236,inf
0,88,inf,inf,inf,1003.4405812005014,inf
0,89,inf,inf,inf,1279.945311331699,inf
0,90,inf,inf,inf,383.3457968988313,inf
0,91,inf,inf,inf,1342.8514437569033,inf
0,92,inf,inf,inf,1027.9810309533927,inf
1,2,inf,inf,inf,599.6332212277769,inf
1,3,inf,inf,inf,1347.2676051920791,inf
1,4,inf,inf,inf,332.05421244128195,inf
1,5,inf,inf,inf,867.3851508989533,inf
1,6,inf,inf,inf,53.23532661682466,inf
1,7,inf,inf,inf,316.84065395715874,inf
1,8,inf,inf,inf,1268.2606199042846,inf
1,9,inf,inf,inf,624.3564686939666,inf
1,10,inf,inf,inf,288.0451353520833,inf
1,11,inf,inf,inf,1265.4754047392623,inf
1,12,inf,inf,inf,278.3522947633089,inf
1,13,inf,inf,inf,614.2320408445004,inf
1,14,inf,inf,inf,481.0,inf
1,15,inf,inf,inf,49.73932046178355,inf
1,16,inf,inf,inf,196.29060089571277,inf
1,17,inf,inf,inf,235.95126615468712,inf
1,18,inf,inf,inf,1255.3792255728943,inf
1,19,inf,inf,inf,712.0568797504874,inf
1,20,inf,inf,inf,779.2611885626026,inf
1,21,inf,inf,inf,888.6990491724406,inf
1,22,inf,inf,inf,1251.145475154668,inf
1,23,inf,inf,inf,437.97830996523106,inf
1,24,inf,inf,inf,1280.4393777137595,inf
1,25,inf,inf,inf,1196.746422597536,inf
1,26,inf,inf,inf,832.6541899252054,inf
1,27,inf,inf,inf,238.55607307297797,inf
1,28,inf,inf,inf,995.2145497328704,inf
1,29,inf,inf,inf,576.813661419353,inf
1,30,inf,inf,inf,1021.5566553060089,inf
1,31,inf,inf,inf,1359.8841862452846,inf
1,32,inf,inf,inf,684.3303295923687,inf
1,33,inf,inf,inf,1315.2794379902698,inf
1,34,inf,inf,inf,629.0031796422018,inf
1,35,inf,inf,inf,1281.6434761664416,inf
1,36,inf,inf,inf,489.4006538614349,inf
1,37,inf,inf,inf,1320.0378782444086,inf
1,38,inf,inf,inf,1331.363962258255,inf
1,39,inf,inf,inf,274.6069918993324,inf
1,40,inf,inf,inf,520.5862080385918,inf
1,41,inf,inf,inf,927.6982267957615,inf
1,42,inf,inf,inf,765.2777273643864,inf
1,43,inf,inf,inf,1346.5006498327432,inf
1,44,inf,inf,inf,1357.5348982622877,inf
1,45,inf,inf,inf,1285.8366925858043,inf
1,46,inf,inf,inf,271.14940531006147,inf
1,47,inf,inf,inf,350.0771343575584,inf
1,48,inf,inf,inf,214.67417171145672,inf
1,49,inf,inf,inf,1323.3087319291747,inf
1,50,inf,inf,inf,580.7624299143325,inf
1,51,inf,inf,inf,133.12400234367956,inf
1,52,inf,inf,inf,604.5312233458252,inf
1,53,inf,inf,inf,407.40397641652936,inf
1,54,inf,inf,inf,1072.2056705688512,inf
1,55,inf,inf,inf,555.9901078256698,inf
1,56,inf,inf,inf,1043.607684908462,inf
1,57,inf,inf,inf,593.1020148338732,inf
1,58,inf,inf,inf,482.6033568055655,inf
1,59,inf,inf,inf,475.5502076542497,inf
1,60,inf,inf,inf,732.2977536494292,inf
1,61,inf,inf,inf,872.0624977603383,inf
1,62,inf,inf,inf,664.115200849973,inf
1,63,inf,inf,inf,122.20065466273084,inf
1,64,inf,inf,inf,551.1125111989384,inf
1,65,inf,inf,inf,254.69982332149348,inf
1,66,inf,inf,inf,559.8044301360967,inf
1,67,inf,inf,inf,1357.5485258361853,inf
1,68,inf,inf,inf,1101.1562105350902,inf
1,69,inf,inf,inf,1158.7346546988229,inf
1,70,inf,inf,inf,883.3147796793621,inf
1,71,inf,inf,inf,201.30822139197394,inf
1,72,inf,inf,inf,107.91200118615167,inf
1,73,inf,inf,inf,408.4421623681865,inf
1,74,inf,inf,inf,323.1903463904824,inf
1,75,inf,inf,inf,227.19154913860683,inf
1,76,inf,inf,inf,1046.3077941026722,inf
1,77,inf,inf,inf,1342.679410730648,inf
1,78,inf,inf,inf,641.3251905234972,inf
1,79,inf,inf,inf,529.623451142413,inf
1,80,inf,inf,inf,710.1668817961029,inf
1,81,inf,inf,inf,379.38107491017524,inf
1,82,inf,inf,inf,443.0541727599459,inf
1,83,inf,inf,inf,774.7786780752294,inf
1,84,inf,inf,inf,560.5140497793075,inf
1,85,inf,inf,inf,923.8235762308732,inf
1,86,inf,inf,inf,237.7561776274173,inf
1,87,inf,inf,inf,1346.4219249551754,inf
1,88,inf,inf,inf,1280.2909825504512,inf
1,89,inf,inf,inf,558.3206963744045,inf
1,90,inf,inf,inf,1347.0352630870507,inf
1,91,inf,inf,inf,1007.3410544597098,inf
1,92,inf,inf,inf,654.6823657316577,inf
2,3,inf,inf,inf,776.8204425734431,inf
2,4,inf,inf,inf,600.2699392773221,inf
2,5,inf,inf,inf,465.4556906946138,inf
2,6,inf,inf,inf,596.5718732893799,inf
2,7,inf,inf,inf,285.5240795449659,inf
2,8,inf,inf,inf,669.6752944524682,inf
2,9,inf,inf,inf,161.4465855941215,inf
2,10,inf,inf,inf,493.3659899101275,inf
2,11,inf,inf,inf,666.4202878064262,inf
2,12,inf,inf,inf,488.7535166113897,inf
2,13,inf,inf,inf,428.62221127701724,inf
2,14,inf,inf,inf,859.9331369356573,inf
2,15,inf,inf,inf,649.2780606180992,inf
2,16,inf,inf,inf,452.9127951383136,inf
