u,v,path_length,euclidean,tortuosity,weight
0,210,42.828427124746185,42.0476,1.0186,42.8284
233,34,152.29646455628173,124.8879,1.2195,152.2965
1,95,21.48528137423857,19.4165,1.1065,21.4853
180,27,275.1492782986681,245.0979,1.1226,275.1493
180,191,77.94112549695426,71.5122,1.0899,77.9411
246,84,122.35533905932733,112.3610,1.0889,122.3553
4,5,28.656854249492383,27.2947,1.0499,28.6569
9,71,109.14213562373092,104.0433,1.0490,109.1421
10,151,171.50966799187822,153.5611,1.1169,171.5097
11,107,25.0,25.0000,1.0000,25.0000
257,249,50.627416997969505,44.0000,1.1506,50.6274
269,56,19.899494936611667,17.0294,1.1685,19.8995
234,241,53.14213562373095,49.3660,1.0765,53.1421
16,135,18.313708498984763,14.8661,1.2319,18.3137
20,138,127.76955262170041,117.8346,1.0843,127.7696
29,227,3.414213562373095,3.1623,1.0797,3.4142
30,39,26.313708498984763,24.3516,1.0806,26.3137
31,59,30.041630560342625,28.3196,1.0608,30.0416
256,74,323.98989873223434,287.9757,1.1251,323.9899
32,60,164.45584412271575,157.1146,1.0467,164.4558
35,109,46.48528137423857,44.4072,1.0468,46.4853
36,286,179.13708498984778,160.8602,1.1136,179.1371
245,240,22.213203435596434,21.9317,1.0128,22.2132
260,113,108.08326112068515,98.6712,1.0954,108.0833
40,210,30.798989873223338,27.8029,1.1078,30.7990
140,134,77.0832611206852,71.5891,1.0767,77.0833
42,165,39.071067811865476,37.1214,1.0525,39.0711
43,55,66.35533905932735,60.3738,1.0991,66.3553
44,227,133.49747468305827,119.2057,1.1199,133.4975
45,114,17.48528137423857,15.6525,1.1171,17.4853
47,166,57.94112549695426,48.0208,1.2066,57.9411
48,264,101.2253967444161,91.0659,1.1116,101.2254
198,192,49.31370849898475,46.6905,1.0562,49.3137
198,69,41.698484809834994,38.2099,1.0913,41.6985
198,130,46.21320343559641,39.0512,1.1834,46.2132
211,208,59.526911934581165,54.5619,1.0910,59.5269
50,119,39.31370849898476,34.9285,1.1255,39.3137
53,118,168.53910524340114,143.0000,1.1786,168.5391
54,216,185.39696961967013,168.1071,1.1029,185.3970
57,193,22.313708498984763,20.6155,1.0824,22.3137
195,97,270.85281374238605,181.2457,1.4944,270.8528
161,170,110.5979797464466,101.5332,1.0893,110.5980
67,80,35.55634918610404,31.7805,1.1188,35.5563
135,72,138.0954544295049,123.8426,1.1151,138.0955
70,79,73.94112549695423,66.7083,1.1084,73.9411
248,252,71.32590180780447,65.9469,1.0816,71.3259
208,207,21.899494936611667,19.0263,1.1510,21.8995
178,102,174.05382386916247,154.2628,1.1283,174.0538
172,99,72.48528137423855,70.1142,1.0338,72.4853
91,94,31.62741699796953,29.0000,1.0906,31.6274
101,271,1.4142135623730951,1.4142,1.0000,1.4142
244,121,116.29646455628155,106.0047,1.0971,116.2965
111,188,12.313708498984763,12.0416,1.0226,12.3137
181,204,175.5512985522208,162.7544,1.0786,175.5513
149,155,131.75230867899725,122.8861,1.0721,131.7523
117,217,63.6274169979695,56.7186,1.1218,63.6274
136,128,112.88225099390847,103.0776,1.0951,112.8823
125,271,4.414213562373095,4.1231,1.0706,4.4142
