id,y,x,type
0,21.0,846.0,endpoint
1,121.0,350.0,endpoint
2,1447.0,986.0,endpoint
3,241.0,1233.0,endpoint
4,174.0,279.0,endpoint
5,906.0,567.0,endpoint
6,1343.0,730.0,endpoint
7,839.0,13.0,endpoint
8,1134.0,864.0,endpoint
9,731.0,770.0,endpoint
10,270.0,832.0,endpoint
11,304.0,153.0,endpoint
12,708.0,548.0,endpoint
13,1067.0,1005.0,endpoint
14,830.0,1114.0,endpoint
15,1152.0,1238.0,endpoint
16,348.0,1370.0,endpoint
17,948.0,276.0,endpoint
18,686.0,819.0,endpoint
19,351.0,124.0,endpoint
20,1175.0,1114.0,endpoint
21,1400.0,393.0,endpoint
22,811.0,318.0,endpoint
23,597.0,429.0,endpoint
24,760.0,1155.0,endpoint
25,54.0,1020.0,endpoint
26,994.0,309.0,endpoint
27,1366.0,483.0,endpoint
28,711.0,1024.0,endpoint
29,476.0,139.0,endpoint
30,1366.0,446.0,endpoint
31,1462.0,883.0,endpoint
32,569.0,958.0,endpoint
33,1165.0,294.0,endpoint
34,547.0,37.0,endpoint
35,836.0,783.0,endpoint
36,1107.0,810.0,endpoint
37,704.0,859.0,endpoint
38,232.0,900.0,endpoint
39,1126.0,469.0,endpoint
40,60.0,601.0,endpoint
41,651.0,850.0,endpoint
42,192.0,757.0,endpoint
43,924.0,1127.0,endpoint
44,206.0,783.0,endpoint
45,874.0,168.0,endpoint
46,298.0,1302.0,endpoint
47,1081.0,1232.0,endpoint
48,1384.0,1123.0,endpoint
49,961.0,38.0,endpoint
50,1185.0,148.0,endpoint
51,677.0,526.0,endpoint
52,634.0,982.0,endpoint
53,704.0,616.0,endpoint
54,278.0,1112.0,endpoint
55,976.0,56.0,endpoint
56,1485.0,763.0,endpoint
57,1412.0,431.0,endpoint
58,692.0,7.0,endpoint
59,646.0,922.0,endpoint
60,773.0,819.0,endpoint
61,924.0,420.0,endpoint
62,1138.0,877.0,endpoint
63,801.0,1390.0,endpoint
64,1397.0,387.0,endpoint
65,762.0,1380.0,endpoint
66,1269.0,247.0,endpoint
67,546.0,1322.0,endpoint
68,686.0,658.0,endpoint
69,236.0,1288.0,endpoint
70,887.0,1462.0,endpoint
