id,y,x,type
0,889.0,213.0,endpoint
1,24.0,634.0,endpoint
2,684.0,6.0,endpoint
3,425.0,78.0,endpoint
4,756.0,1407.0,endpoint
5,669.0,438.0,endpoint
6,72.0,1058.0,endpoint
7,666.0,375.0,endpoint
8,528.0,789.0,endpoint
9,19.0,631.0,endpoint
10,593.0,784.0,endpoint
11,866.0,18.0,endpoint
12,696.0,748.0,endpoint
13,247.0,504.0,endpoint
14,916.0,833.0,endpoint
15,142.0,1177.0,endpoint
16,991.0,756.0,endpoint
17,200.0,428.0,endpoint
18,766.0,793.0,endpoint
19,1372.0,505.0,endpoint
20,1487.0,782.0,endpoint
21,353.0,1243.0,endpoint
22,572.0,1150.0,endpoint
23,534.0,37.0,endpoint
24,86.0,435.0,endpoint
25,841.0,1100.0,endpoint
26,698.0,1436.0,endpoint
27,1387.0,368.0,endpoint
28,1161.0,461.0,endpoint
29,1102.0,320.0,endpoint
30,393.0,406.0,endpoint
31,890.0,794.0,endpoint
32,751.0,663.0,endpoint
33,320.0,1068.0,endpoint
34,836.0,1158.0,endpoint
35,554.0,707.0,endpoint
36,716.0,296.0,endpoint
37,577.0,25.0,endpoint
38,221.0,1156.0,endpoint
39,280.0,1117.0,endpoint
40,166.0,628.0,endpoint
41,731.0,1050.0,endpoint
42,796.0,1243.0,endpoint
43,812.0,394.0,endpoint
44,852.0,1370.0,endpoint
45,689.0,900.0,endpoint
46,899.0,581.0,endpoint
47,357.0,499.0,endpoint
48,263.0,184.0,endpoint
49,384.0,1386.0,endpoint
50,42.0,527.0,endpoint
51,1379.0,354.0,endpoint
52,399.0,428.0,endpoint
53,756.0,1175.0,endpoint
54,1463.0,924.0,endpoint
55,1443.0,985.0,endpoint
56,978.0,37.0,endpoint
57,1279.0,1261.0,endpoint
58,964.0,157.0,endpoint
59,1002.0,141.0,endpoint
60,948.0,1146.0,endpoint
61,841.0,1474.0,endpoint
62,1010.0,56.0,endpoint
63,254.0,1287.0,endpoint
64,778.0,5.0,endpoint
65,634.0,13.0,endpoint
66,605.0,1038.0,endpoint
67,1271.0,1268.0,endpoint
68,1313.0,276.0,endpoint
69,625.0,995.0,endpoint
70,700.0,790.0,endpoint
71,635.0,734.0,endpoint
72,19.0,892.0,endpoint
73,381.0,1281.0,endpoint
74,394.0,372.0,endpoint
75,747.0,731.0,endpoint
76,371.0,1188.0,endpoint
77,1134.0,426.0,endpoint
78,978.0,880.0,endpoint
79,792.0,1220.0,endpoint
80,14.0,889.0,endpoint
81,903.0,1197.0,endpoint
82,1343.0,566.0,endpoint
83,681.0,4.0,endpoint
84,945.0,785.0,endpoint
85,947.0,1005.0,endpoint
86,1150.0,119.0,endpoint
87,1172.0,284.0,endpoint
88,704.0,789.0,endpoint
89,781.0,1000.0,endpoint
90,564.0,1215.0,endpoint
91,655.0,872.0,endpoint
92,1480.0,839.0,endpoint
93,74.0,1061.0,endpoint
94,385.0,1109.0,endpoint
95,918.0,1252.0,endpoint
96,619.0,1196.0,endpoint
97,490.0,1430.0,endpoint
98,1472.0,581.0,endpoint
99,801.0,651.0,endpoint
100,634.0,1020.0,endpoint
101,488.0,1442.0,endpoint
102,736.0,1342.0,endpoint
103,674.0,1312.0,endpoint
104,948.0,807.0,endpoint
105,180.0,270.0,endpoint
106,268.0,181.0,endpoint
107,32.0,563.0,endpoint
108,713.0,1114.0,endpoint
109,1084.0,1405.0,endpoint
110,1180.0,722.0,endpoint
111,1029.0,153.0,endpoint
112,20.0,888.0,junction
113,25.0,629.0,junction
114,59.0,533.0,junction
115,75.0,1057.0,junction
116,99.0,531.0,junction
117,118.0,662.0,junction
118,155.0,999.0,junction
119,175.0,762.0,junction
120,200.0,762.0,junction
121,208.0,1022.0,junction
122,211.0,755.0,junction
123,212.0,1056.0,junction
124,220.0,755.0,junction
125,224.0,944.0,junction
126,226.0,569.0,junction
127,267.0,184.0,junction
128,313.0,630.0,junction
129,322.0,374.0,junction
130,321.0,594.0,junction
131,323.0,697.0,junction
132,325.0,683.0,junction
133,326.0,709.0,junction
134,368.0,242.0,junction
135,389.0,942.0,junction
136,392.0,961.0,junction
137,399.0,454.0,junction
138,400.0,655.0,junction
139,403.0,712.0,junction
140,405.0,1050.0,junction
141,405.0,724.0,junction
142,409.0,475.0,junction
143,409.0,471.0,junction
144,426.0,500.0,junction
145,456.0,1261.0,junction
146,456.0,254.0,junction
147,458.0,1199.0,junction
148,459.0,1247.0,junction
149,470.0,1113.0,junction
150,470.0,1126.0,junction
151,474.0,1387.0,junction
152,481.0,1395.0,junction
153,489.0,1432.0,junction
154,492.0,1132.0,junction
155,497.0,887.0,junction
156,516.0,1027.0,junction
157,518.0,922.0,junction
158,519.0,971.0,junction
159,521.0,984.0,junction
160,527.0,533.0,junction
161,537.0,500.0,junction
162,539.0,1041.0,junction
163,550.0,577.0,junction
164,551.0,1100.0,junction
165,555.0,427.0,junction
166,557.0,1100.0,junction
167,563.0,1209.0,junction
168,581.0,80.0,junction
169,593.0,1050.0,junction
170,614.0,403.0,junction
171,613.0,732.0,junction
172,619.0,132.0,junction
173,619.0,1091.0,junction
174,637.0,171.0,junction
175,640.0,115.0,junction
176,642.0,93.0,junction
177,644.0,1103.0,junction
178,646.0,311.0,junction
179,647.0,213.0,junction
180,651.0,262.0,junction
181,654.0,731.0,junction
182,662.0,314.0,junction
183,662.0,685.0,junction
184,673.0,437.0,junction
185,679.0,278.0,junction
186,680.0,7.0,junction
187,682.0,556.0,junction
188,688.0,270.0,junction
189,701.0,789.0,junction
190,746.0,573.0,junction
191,748.0,581.0,junction
192,769.0,275.0,junction
193,798.0,312.0,junction
194,799.0,1243.0,junction
195,807.0,311.0,junction
196,811.0,348.0,junction
197,821.0,232.0,junction
198,827.0,314.0,junction
199,835.0,223.0,junction
200,899.0,411.0,junction
201,912.0,396.0,junction
202,919.0,1187.0,junction
203,927.0,1151.0,junction
204,928.0,584.0,junction
205,938.0,1142.0,junction
206,949.0,1144.0,junction
207,959.0,989.0,junction
208,961.0,805.0,junction
209,972.0,456.0,junction
210,978.0,64.0,junction
211,995.0,487.0,junction
212,1002.0,1319.0,junction
213,1004.0,1007.0,junction
214,1033.0,530.0,junction
215,1058.0,531.0,junction
216,1058.0,815.0,junction
217,1078.0,1299.0,junction
218,1085.0,305.0,junction
219,1085.0,816.0,junction
220,1089.0,1265.0,junction
221,1095.0,1185.0,junction
222,1102.0,808.0,junction
223,1120.0,1067.0,junction
224,1124.0,620.0,junction
225,1125.0,611.0,junction
226,1139.0,1187.0,junction
