u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1112.7178438400276,inf
0,2,inf,inf,inf,1213.4784711728512,inf
0,3,inf,inf,inf,247.6327926588076,inf
0,4,inf,inf,inf,370.75328724098995,inf
0,5,inf,inf,inf,1469.0636473618154,inf
0,6,inf,inf,inf,1087.1807577399445,inf
0,7,inf,inf,inf,843.7108509436156,inf
0,8,inf,inf,inf,1285.2120447614861,inf
0,9,inf,inf,inf,724.2796421272657,inf
0,10,inf,inf,inf,236.93247983339052,inf
0,11,inf,inf,inf,978.6214794290998,inf
0,12,inf,inf,inf,433.0415684434925,inf
0,13,inf,inf,inf,227.63567382991621,inf
0,14,inf,inf,inf,873.0091637548829,inf
0,15,inf,inf,inf,1475.3050532008626,inf
0,16,inf,inf,inf,772.2085210615071,inf
0,17,inf,inf,inf,580.1939330947886,inf
0,18,inf,inf,inf,1235.2198184938582,inf
0,19,inf,inf,inf,714.400447928191,inf
0,20,inf,inf,inf,900.144988321326,inf
0,21,inf,inf,inf,793.3479690526724,inf
0,22,inf,inf,inf,1357.2125846749286,inf
0,23,inf,inf,inf,467.0171303068015,inf
0,24,inf,inf,inf,488.3287826864192,inf
0,25,inf,inf,inf,731.1012241817134,inf
0,26,inf,inf,inf,1171.2032274545695,inf
0,27,inf,inf,inf,1472.4011002440877,inf
0,28,inf,inf,inf,1004.8706384405905,inf
0,29,inf,inf,inf,423.7593656782113,inf
0,30,inf,inf,inf,1309.9362579912047,inf
0,31,inf,inf,inf,855.0865453274306,inf
0,32,inf,inf,inf,966.3772555270534,inf
0,33,inf,inf,inf,922.5811617413397,inf
0,34,inf,inf,inf,1208.0769843019111,inf
0,35,inf,inf,inf,593.3169473392784,inf
0,36,inf,inf,inf,1125.024444178881,inf
0,37,inf,inf,inf,751.8969344265209,inf
0,38,inf,inf,inf,690.1724422200585,inf
0,39,inf,inf,inf,555.9082658137042,inf
0,40,inf,inf,inf,1003.6558174992063,inf
0,41,inf,inf,inf,1299.2001385467906,inf
0,42,inf,inf,inf,974.6558366931375,inf
0,43,inf,inf,inf,1479.5918356087263,inf
0,44,inf,inf,inf,929.5203063946478,inf
0,45,inf,inf,inf,926.9223268429777,inf
0,46,inf,inf,inf,717.540939598571,inf
0,47,inf,inf,inf,775.2941377309646,inf
0,48,inf,inf,inf,1021.7323524289519,inf
0,49,inf,inf,inf,508.17811837976654,inf
0,50,inf,inf,inf,854.6373499912112,inf
0,51,inf,inf,inf,1189.80712722693,inf
0,52,inf,inf,inf,443.58990069657807,inf
0,53,inf,inf,inf,1294.0019319923754,inf
0,54,inf,inf,inf,1029.2570135782414,inf
0,55,inf,inf,inf,416.48049174000937,inf
0,56,inf,inf,inf,1472.4567905375015,inf
0,57,inf,inf,inf,1018.9455333824277,inf
