u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,842.7597522425949,inf
0,2,inf,inf,inf,431.4556755913636,inf
0,3,inf,inf,inf,1431.8463604730782,inf
0,4,inf,inf,inf,1396.379962617625,inf
0,5,inf,inf,inf,204.68756679388224,inf
0,6,inf,inf,inf,739.5363412300981,inf
0,7,inf,inf,inf,507.16663928141014,inf
0,8,inf,inf,inf,462.20882726317546,inf
0,9,inf,inf,inf,417.20258867845007,inf
0,10,inf,inf,inf,644.2421904842929,inf
0,11,inf,inf,inf,455.2735441468129,inf
0,12,inf,inf,inf,986.7770771557272,inf
0,13,inf,inf,inf,429.84764742871397,inf
0,14,inf,inf,inf,838.6512982163683,inf
0,15,inf,inf,inf,1191.679906686355,inf
0,16,inf,inf,inf,1006.5038499677981,inf
0,17,inf,inf,inf,630.9714732061981,inf
0,18,inf,inf,inf,1436.5305426617285,inf
0,19,inf,inf,inf,625.3079241461761,inf
0,20,inf,inf,inf,386.21496604870197,inf
0,21,inf,inf,inf,1034.698023579827,inf
0,22,inf,inf,inf,1348.6445046786791,inf
0,23,inf,inf,inf,938.9531404708118,inf
0,24,inf,inf,inf,699.4969621092004,inf
0,25,inf,inf,inf,292.2618688778952,inf
0,26,inf,inf,inf,1123.6000177999288,inf
0,27,inf,inf,inf,967.4760978959636,inf
0,28,inf,inf,inf,723.0138311263485,inf
0,29,inf,inf,inf,1402.8802514826416,inf
0,30,inf,inf,inf,738.8017325372214,inf
0,31,inf,inf,inf,840.7710746689612,inf
0,32,inf,inf,inf,581.3260702910201,inf
0,33,inf,inf,inf,754.5097746219064,inf
0,34,inf,inf,inf,1260.3162301581299,inf
0,35,inf,inf,inf,1422.674242404072,inf
0,36,inf,inf,inf,577.012998120493,inf
0,37,inf,inf,inf,1468.474378394121,inf
0,38,inf,inf,inf,1195.9987458187404,inf
0,39,inf,inf,inf,334.61171527607934,inf
0,40,inf,inf,inf,195.5326059765992,inf
0,41,inf,inf,inf,1068.0945651017985,inf
0,42,inf,inf,inf,888.844755848849,inf
0,43,inf,inf,inf,327.72702055216627,inf
0,44,inf,inf,inf,683.2722736947549,inf
0,45,inf,inf,inf,784.8547636346485,inf
0,46,inf,inf,inf,970.4581392311571,inf
0,47,inf,inf,inf,839.9196390131618,inf
0,48,inf,inf,inf,417.85164831552356,inf
0,49,inf,inf,inf,547.0109688114125,inf
0,50,inf,inf,inf,1193.716884357426,inf
0,51,inf,inf,inf,457.961788799022,inf
0,52,inf,inf,inf,510.65154459768354,inf
0,53,inf,inf,inf,1100.920069759835,inf
0,54,inf,inf,inf,1395.9344540486134,inf
0,55,inf,inf,inf,948.9051585906781,inf
0,56,inf,inf,inf,76.92203845452875,inf
0,57,inf,inf,inf,634.8677027538887,inf
0,58,inf,inf,inf,313.7722103692422,inf
0,59,inf,inf,inf,942.000530785413,inf
0,60,inf,inf,inf,1435.6775403968677,inf
0,61,inf,inf,inf,507.09860973976254,inf
0,62,inf,inf,inf,629.0508723465854,inf
0,63,inf,inf,inf,214.40149253211834,inf
0,64,inf,inf,inf,1249.7839813343744,inf
0,65,inf,inf,inf,1407.3837429784387,inf
0,66,inf,inf,inf,545.551097515164,inf
0,67,inf,inf,inf,741.8011863026373,inf
0,68,inf,inf,inf,566.6127425323225,inf
0,69,inf,inf,inf,302.95214143491376,inf
0,70,inf,inf,inf,839.2472817948236,inf
0,71,inf,inf,inf,216.0,inf
0,72,inf,inf,inf,1470.7062929082747,inf
0,73,inf,inf,inf,749.8353152526226,inf
0,74,inf,inf,inf,205.38013535880242,inf
0,75,inf,inf,inf,1195.4584894508048,inf
0,76,inf,inf,inf,175.5135322418189,inf
0,77,inf,inf,inf,1365.814775143394,inf
0,78,inf,inf,inf,597.2679465700465,inf
0,79,inf,inf,inf,812.5176921150702,inf
0,80,inf,inf,inf,440.192003562082,inf
0,81,inf,inf,inf,515.4900581000569,inf
0,82,inf,inf,inf,1074.134535335309,inf
0,83,inf,inf,inf,408.100477823783,inf
0,84,inf,inf,inf,736.4183593583202,inf
0,85,inf,inf,inf,1044.4161048164663,inf
0,86,inf,inf,inf,1469.2344945583056,inf
0,87,inf,inf,inf,1451.4975025813858,inf
0,88,inf,inf,inf,1447.6605265047465,inf
0,89,inf,inf,inf,126.46343345014795,inf
0,90,inf,inf,inf,235.0914715594762,inf
0,91,inf,inf,inf,404.7344808636892,inf
0,92,inf,inf,inf,713.401009250758,inf
0,93,inf,inf,inf,1131.7884077865438,inf
0,94,inf,inf,inf,1059.0731797189464,inf
0,95,inf,inf,inf,594.407267788677,inf
0,96,inf,inf,inf,930.5122245301241,inf
0,97,inf,inf,inf,569.7227395847914,inf
0,98,inf,inf,inf,880.1255592243643,inf
0,99,inf,inf,inf,464.59552300899327,inf
0,100,inf,inf,inf,147.2311108427835,inf
0,101,inf,inf,inf,474.51132757817277,inf
0,102,inf,inf,inf,1223.694406295951,inf
0,103,inf,inf,inf,399.3106560060725,inf
0,104,inf,inf,inf,481.3533006015436,inf
0,105,inf,inf,inf,796.8362441555981,inf
0,106,inf,inf,inf,430.0151160133792,inf
0,107,inf,inf,inf,1129.7597089646983,inf
0,108,inf,inf,inf,1461.9767440010803,inf
0,109,inf,inf,inf,961.1685596189672,inf
0,110,inf,inf,inf,846.296638301252,inf
0,111,inf,inf,inf,383.5374818710682,inf
0,112,inf,inf,inf,282.85155117128136,inf
0,113,inf,inf,inf,623.7050585012117,inf
0,114,inf,inf,inf,1187.360518124129,inf
