u,v,path_length,euclidean,tortuosity,weight
3,77,122.49747468305826,113.5297,1.0790,122.4975
4,157,64.4974746830583,60.1082,1.0730,64.4975
5,144,328.10764773832534,283.0866,1.1590,328.1076
177,22,132.39696961966993,112.8938,1.1728,132.3970
13,53,130.3847763108502,125.6742,1.0375,130.3848
14,61,26.798989873223338,24.7588,1.0824,26.7990
16,130,183.9533188057743,168.6802,1.0905,183.9533
100,99,25.82842712474619,25.0799,1.0298,25.8284
99,68,91.8406204335659,81.4371,1.1277,91.8406
24,90,33.55634918610405,30.4631,1.1015,33.5563
144,146,221.15432893255087,203.7106,1.0856,221.1543
144,49,218.1370849898478,189.6444,1.1502,218.1371
131,133,35.041630560342625,32.0156,1.0945,35.0416
139,10,36.79898987322333,30.6757,1.1996,36.7990
36,66,41.72792206135785,38.1182,1.0947,41.7279
39,120,99.08326112068518,91.5478,1.0823,99.0833
40,48,86.254833995939,78.2624,1.1021,86.2548
104,35,123.43860018001251,113.9912,1.0829,123.4386
47,101,99.32590180780446,91.2853,1.0881,99.3259
51,124,135.18376618407353,123.2599,1.0967,135.1838
59,164,27.384776310850242,25.5539,1.0716,27.3848
160,159,119.11269837220804,110.4536,1.0784,119.1127
115,74,33.28427124746191,31.8277,1.0458,33.2843
71,92,103.49747468305824,91.7061,1.1286,103.4975
73,15,23.55634918610405,21.4009,1.1007,23.5563
173,43,124.33809511662416,117.0684,1.0621,124.3381
133,135,98.79898987322332,93.5361,1.0563,98.7990
133,86,26.72792206135786,24.0416,1.1117,26.7279
150,149,19.970562748477146,19.1050,1.0453,19.9706
82,21,119.11269837220806,110.0182,1.0827,119.1127
166,171,372.84776310850316,335.8765,1.1101,372.8478
94,27,29.384776310850242,27.2947,1.0766,29.3848
95,157,40.72792206135785,38.0789,1.0696,40.7279
124,85,8.071067811865476,7.8102,1.0334,8.0711
124,23,90.22539674441612,83.7616,1.0772,90.2254
8,93,329.6223663640866,295.5300,1.1154,329.6224
158,62,123.62741699796949,117.1537,1.0553,123.6274
122,60,184.40916292849005,156.4609,1.1786,184.4092
157,50,9.242640687119286,8.0623,1.1464,9.2426
54,108,137.79898987322338,132.0606,1.0435,137.7990
137,134,27.313708498984763,25.2982,1.0797,27.3137
