u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,1341.584138248511,inf
0,2,inf,inf,inf,493.63346726088173,inf
0,3,inf,inf,inf,1103.3172707793528,inf
0,4,inf,inf,inf,790.9873576739391,inf
0,5,inf,inf,inf,952.3260996108423,inf
0,6,inf,inf,inf,1390.2722754913873,inf
0,7,inf,inf,inf,622.8073538422616,inf
0,8,inf,inf,inf,697.7750353803151,inf
0,9,inf,inf,inf,328.72176684850064,inf
0,10,inf,inf,inf,85.80209787645055,inf
0,11,inf,inf,inf,711.5180953426272,inf
0,12,inf,inf,inf,1136.7273199848767,inf
0,13,inf,inf,inf,449.58758879666595,inf
0,14,inf,inf,inf,639.5287327399762,inf
0,15,inf,inf,inf,239.30106560565082,inf
0,16,inf,inf,inf,1433.9888423554767,inf
0,17,inf,inf,inf,212.79332696304178,inf
0,18,inf,inf,inf,593.5065290289568,inf
0,19,inf,inf,inf,1305.2283325150431,inf
0,20,inf,inf,inf,1411.503099536094,inf
0,21,inf,inf,inf,1452.69542575173,inf
0,22,inf,inf,inf,625.4766182680213,inf
0,23,inf,inf,inf,1120.1892697218627,inf
0,24,inf,inf,inf,826.07324130491,inf
0,25,inf,inf,inf,1065.5256918535563,inf
0,26,inf,inf,inf,1230.6071672146234,inf
0,27,inf,inf,inf,1437.5691287725958,inf
0,28,inf,inf,inf,106.88779163215975,inf
0,29,inf,inf,inf,959.9135377730643,inf
0,30,inf,inf,inf,584.6238106680227,inf
0,31,inf,inf,inf,1038.229261772177,inf
0,32,inf,inf,inf,400.0,inf
0,33,inf,inf,inf,1407.6650880092182,inf
0,34,inf,inf,inf,1013.6513207212823,inf
0,35,inf,inf,inf,845.417056842361,inf
0,36,inf,inf,inf,636.9183621155854,inf
0,37,inf,inf,inf,826.1434500133739,inf
0,38,inf,inf,inf,769.197633901717,inf
0,39,inf,inf,inf,709.6034103638455,inf
0,40,inf,inf,inf,1431.7569626162117,inf
0,41,inf,inf,inf,312.6227758817326,inf
0,42,inf,inf,inf,545.0110090631198,inf
0,43,inf,inf,inf,1103.0924711917855,inf
0,44,inf,inf,inf,469.7318383929282,inf
0,45,inf,inf,inf,548.5152687027044,inf
0,46,inf,inf,inf,752.675893064206,inf
0,47,inf,inf,inf,969.0082558987823,inf
0,48,inf,inf,inf,871.5273948649004,inf
0,49,inf,inf,inf,1138.9512720042064,inf
0,50,inf,inf,inf,1437.3325989484827,inf
0,51,inf,inf,inf,59.135437767890075,inf
0,52,inf,inf,inf,121.1486689980538,inf
0,53,inf,inf,inf,312.41798923877604,inf
0,54,inf,inf,inf,1228.9914564389778,inf
0,55,inf,inf,inf,515.9089066879927,inf
0,56,inf,inf,inf,673.0601756158211,inf
0,57,inf,inf,inf,939.7276201112746,inf
0,58,inf,inf,inf,1155.8429824158643,inf
0,59,inf,inf,inf,1164.0210479196671,inf
0,60,inf,inf,inf,189.0,inf
0,61,inf,inf,inf,895.3954433656673,inf
0,62,inf,inf,inf,466.00429182572987,inf
0,63,inf,inf,inf,215.92822881689185,inf
0,64,inf,inf,inf,953.1516143825179,inf
0,65,inf,inf,inf,1297.222031881975,inf
0,66,inf,inf,inf,1347.4242093713472,inf
0,67,inf,inf,inf,937.9024469527734,inf
0,68,inf,inf,inf,995.7921469865084,inf
0,69,inf,inf,inf,483.0424411995285,inf
0,70,inf,inf,inf,1037.8154941992339,inf
0,71,inf,inf,inf,691.3327708130145,inf
0,72,inf,inf,inf,1007.1355420200401,inf
0,73,inf,inf,inf,1224.6868987622918,inf
0,74,inf,inf,inf,479.33495595460175,inf
0,75,inf,inf,inf,1277.4004853607971,inf
0,76,inf,inf,inf,965.5599411740319,inf
0,77,inf,inf,inf,1048.6114628402647,inf
0,78,inf,inf,inf,906.2587930607901,inf
0,79,inf,inf,inf,1214.3228565748072,inf
0,80,inf,inf,inf,174.86280336309378,inf
0,81,inf,inf,inf,958.9045833658321,inf
0,82,inf,inf,inf,561.7437138055041,inf
0,83,inf,inf,inf,314.9857139617605,inf
1,2,inf,inf,inf,848.1473928510303,inf
1,3,inf,inf,inf,293.88603233226314,inf
1,4,inf,inf,inf,1337.9958893808307,inf
