id,y,x,type
0,329.0,361.0,endpoint
1,675.0,1199.0,endpoint
2,638.0,524.0,endpoint
3,318.0,1346.0,endpoint
4,817.0,1246.0,endpoint
5,1170.0,192.0,endpoint
6,847.0,341.0,endpoint
7,408.0,400.0,endpoint
8,812.0,630.0,endpoint
9,769.0,507.0,endpoint
10,922.0,29.0,endpoint
11,798.0,442.0,endpoint
12,1430.0,1027.0,endpoint
13,77.0,684.0,endpoint
14,1123.0,110.0,endpoint
15,799.0,1053.0,endpoint
16,185.0,882.0,endpoint
17,31.0,943.0,endpoint
18,755.0,1282.0,endpoint
19,946.0,1453.0,endpoint
20,1005.0,1176.0,endpoint
21,1451.0,512.0,endpoint
22,703.0,1146.0,endpoint
23,318.0,1332.0,endpoint
24,1290.0,241.0,endpoint
25,1473.0,881.0,endpoint
26,851.0,901.0,endpoint
27,458.0,332.0,endpoint
28,991.0,493.0,endpoint
29,681.0,389.0,endpoint
30,893.0,1108.0,endpoint
31,649.0,903.0,endpoint
32,733.0,710.0,endpoint
33,666.0,1047.0,endpoint
34,1388.0,940.0,endpoint
35,912.0,129.0,endpoint
36,264.0,185.0,endpoint
37,182.0,668.0,endpoint
38,1126.0,1379.0,endpoint
39,1295.0,651.0,endpoint
40,102.0,388.0,endpoint
41,926.0,750.0,endpoint
42,381.0,715.0,endpoint
43,684.0,643.0,endpoint
44,468.0,64.0,endpoint
45,894.0,803.0,endpoint
46,310.0,154.0,endpoint
47,771.0,549.0,endpoint
48,733.0,376.0,endpoint
49,1301.0,568.0,endpoint
50,835.0,33.0,endpoint
51,798.0,48.0,endpoint
52,65.0,1036.0,endpoint
53,1445.0,771.0,endpoint
54,122.0,1152.0,endpoint
55,1077.0,85.0,endpoint
56,660.0,901.0,endpoint
57,1422.0,750.0,endpoint
58,733.0,924.0,endpoint
59,1425.0,627.0,endpoint
60,816.0,1114.0,endpoint
61,1210.0,614.0,endpoint
62,866.0,630.0,endpoint
63,52.0,489.0,endpoint
64,408.0,1158.0,endpoint
65,629.0,1285.0,endpoint
66,810.0,488.0,endpoint
67,1064.0,633.0,endpoint
68,1322.0,446.0,endpoint
69,700.0,1305.0,endpoint
70,859.0,1448.0,endpoint
71,728.0,1467.0,endpoint
72,455.0,900.0,endpoint
73,363.0,115.0,endpoint
74,923.0,358.0,endpoint
75,643.0,1008.0,endpoint
76,723.0,406.0,endpoint
77,578.0,30.0,endpoint
78,1455.0,968.0,endpoint
