id,y,x,type
0,739.0,534.0,endpoint
1,330.0,271.0,endpoint
2,588.0,447.0,endpoint
3,52.0,1016.0,endpoint
4,757.0,1131.0,endpoint
5,682.0,1485.0,endpoint
6,598.0,823.0,endpoint
7,1076.0,304.0,endpoint
8,860.0,634.0,endpoint
9,1449.0,556.0,endpoint
10,575.0,794.0,endpoint
11,745.0,698.0,endpoint
12,490.0,170.0,endpoint
13,1283.0,288.0,endpoint
14,1287.0,871.0,endpoint
15,1493.0,738.0,endpoint
16,1462.0,943.0,endpoint
17,548.0,1462.0,endpoint
18,818.0,429.0,endpoint
19,1208.0,660.0,endpoint
20,573.0,1470.0,endpoint
21,845.0,672.0,endpoint
22,917.0,862.0,endpoint
23,1109.0,1395.0,endpoint
24,391.0,93.0,endpoint
25,583.0,25.0,endpoint
26,566.0,311.0,endpoint
27,769.0,408.0,endpoint
28,866.0,560.0,endpoint
29,1144.0,553.0,endpoint
30,27.0,548.0,endpoint
31,512.0,1453.0,endpoint
32,728.0,775.0,endpoint
33,1385.0,359.0,endpoint
34,717.0,34.0,endpoint
35,1449.0,862.0,endpoint
36,138.0,1175.0,endpoint
37,950.0,159.0,endpoint
38,1304.0,669.0,endpoint
39,727.0,932.0,endpoint
40,150.0,865.0,endpoint
41,1392.0,919.0,endpoint
42,674.0,1087.0,endpoint
43,850.0,10.0,endpoint
44,325.0,1357.0,endpoint
45,400.0,585.0,endpoint
46,1034.0,1433.0,endpoint
47,1122.0,1381.0,endpoint
48,758.0,485.0,endpoint
49,889.0,697.0,endpoint
50,191.0,847.0,endpoint
51,803.0,828.0,endpoint
52,786.0,757.0,endpoint
53,215.0,438.0,endpoint
54,987.0,390.0,endpoint
55,62.0,464.0,endpoint
56,821.0,797.0,endpoint
57,747.0,823.0,endpoint
58,80.0,951.0,endpoint
59,634.0,580.0,endpoint
60,620.0,645.0,endpoint
61,783.0,651.0,endpoint
62,1037.0,558.0,endpoint
63,562.0,368.0,endpoint
64,830.0,402.0,endpoint
65,713.0,1211.0,endpoint
66,388.0,1262.0,endpoint
67,188.0,1246.0,endpoint
68,541.0,729.0,endpoint
69,587.0,815.0,endpoint
70,1409.0,1088.0,endpoint
71,633.0,812.0,endpoint
72,722.0,640.0,endpoint
73,338.0,669.0,endpoint
74,513.0,1122.0,endpoint
75,107.0,1074.0,endpoint
76,338.0,742.0,endpoint
77,408.0,193.0,endpoint
78,578.0,1260.0,endpoint
79,780.0,83.0,endpoint
80,1147.0,1298.0,endpoint
81,1411.0,432.0,endpoint
82,765.0,1488.0,endpoint
83,730.0,420.0,endpoint
