id,y,x,type
0,1138.0,798.0,endpoint
1,1225.0,1138.0,endpoint
2,1192.0,1208.0,endpoint
3,1362.0,335.0,endpoint
4,680.0,11.0,endpoint
5,403.0,1258.0,endpoint
6,710.0,775.0,endpoint
7,620.0,17.0,endpoint
8,701.0,1064.0,endpoint
9,978.0,45.0,endpoint
10,1164.0,684.0,endpoint
11,889.0,1230.0,endpoint
12,364.0,1332.0,endpoint
13,1133.0,113.0,endpoint
14,1085.0,912.0,endpoint
15,1051.0,953.0,endpoint
16,786.0,844.0,endpoint
17,830.0,133.0,endpoint
18,889.0,1058.0,endpoint
19,874.0,1158.0,endpoint
20,974.0,1364.0,endpoint
21,851.0,1440.0,endpoint
22,754.0,805.0,endpoint
23,813.0,1358.0,endpoint
24,984.0,1441.0,endpoint
25,1406.0,411.0,endpoint
26,212.0,232.0,endpoint
27,1181.0,857.0,endpoint
28,663.0,1480.0,endpoint
29,986.0,1014.0,endpoint
30,1038.0,66.0,endpoint
31,1243.0,926.0,endpoint
32,1266.0,921.0,endpoint
33,102.0,1119.0,endpoint
34,771.0,771.0,endpoint
35,321.0,882.0,endpoint
36,810.0,6.0,endpoint
37,658.0,665.0,endpoint
38,1168.0,1355.0,endpoint
39,1009.0,1255.0,endpoint
40,17.0,891.0,endpoint
41,21.0,623.0,endpoint
42,324.0,1353.0,endpoint
43,392.0,96.0,endpoint
44,1038.0,845.0,endpoint
45,915.0,274.0,endpoint
46,1373.0,1143.0,endpoint
47,489.0,452.0,endpoint
48,839.0,757.0,endpoint
49,549.0,33.0,endpoint
50,1478.0,881.0,endpoint
51,1456.0,530.0,endpoint
52,930.0,774.0,endpoint
53,1032.0,596.0,endpoint
54,966.0,751.0,endpoint
55,7.0,674.0,endpoint
56,1097.0,798.0,endpoint
57,775.0,1476.0,endpoint
58,571.0,578.0,endpoint
59,115.0,472.0,endpoint
60,1017.0,1366.0,endpoint
61,379.0,1384.0,endpoint
62,1032.0,470.0,endpoint
63,889.0,680.0,endpoint
64,1259.0,1061.0,endpoint
65,1008.0,1125.0,endpoint
66,689.0,1073.0,endpoint
67,622.0,461.0,endpoint
68,1055.0,504.0,endpoint
69,200.0,490.0,endpoint
70,920.0,1261.0,endpoint
71,1358.0,1160.0,endpoint
72,848.0,400.0,endpoint
73,826.0,998.0,endpoint
74,958.0,964.0,endpoint
75,824.0,561.0,endpoint
76,1479.0,623.0,endpoint
77,698.0,1096.0,endpoint
78,1129.0,452.0,endpoint
79,1144.0,828.0,endpoint
80,925.0,1079.0,endpoint
81,790.0,6.0,endpoint
82,886.0,56.0,endpoint
83,484.0,1129.0,endpoint
84,1195.0,155.0,endpoint
85,992.0,815.0,endpoint
86,393.0,599.0,endpoint
87,819.0,1354.0,endpoint
88,1431.0,914.0,endpoint
89,1043.0,1046.0,endpoint
90,40.0,646.0,junction
91,143.0,620.0,junction
92,200.0,719.0,junction
93,211.0,704.0,junction
94,226.0,634.0,junction
95,266.0,219.0,junction
96,279.0,684.0,junction
97,330.0,1339.0,junction
98,438.0,494.0,junction
99,438.0,538.0,junction
100,441.0,780.0,junction
101,441.0,880.0,junction
102,443.0,1135.0,junction
103,444.0,512.0,junction
104,444.0,919.0,junction
105,466.0,446.0,junction
106,472.0,165.0,junction
107,483.0,1133.0,junction
108,507.0,461.0,junction
109,527.0,953.0,junction
110,532.0,960.0,junction
111,555.0,1305.0,junction
