id,y,x,type
0,775.0,197.0,endpoint
1,529.0,1200.0,endpoint
2,508.0,42.0,endpoint
3,1293.0,446.0,endpoint
4,869.0,915.0,endpoint
5,1356.0,1167.0,endpoint
6,1033.0,800.0,endpoint
7,180.0,1217.0,endpoint
8,326.0,1219.0,endpoint
9,290.0,1009.0,endpoint
10,1489.0,769.0,endpoint
11,1430.0,454.0,endpoint
12,864.0,1065.0,endpoint
13,138.0,320.0,endpoint
14,1058.0,1046.0,endpoint
15,981.0,268.0,endpoint
16,745.0,680.0,endpoint
17,55.0,1008.0,endpoint
18,108.0,871.0,endpoint
19,1249.0,836.0,endpoint
20,1093.0,1302.0,endpoint
21,929.0,367.0,endpoint
22,458.0,1029.0,endpoint
23,1007.0,1269.0,endpoint
24,1270.0,822.0,endpoint
25,530.0,838.0,endpoint
26,863.0,1279.0,endpoint
27,972.0,1009.0,endpoint
28,1172.0,140.0,endpoint
29,1473.0,577.0,endpoint
30,8.0,777.0,endpoint
31,923.0,766.0,endpoint
32,926.0,548.0,endpoint
33,162.0,1143.0,endpoint
34,1252.0,865.0,endpoint
35,256.0,198.0,endpoint
36,1125.0,113.0,endpoint
37,972.0,1033.0,endpoint
38,1287.0,245.0,endpoint
39,613.0,1073.0,endpoint
40,338.0,1137.0,endpoint
41,646.0,414.0,endpoint
42,776.0,7.0,endpoint
43,1317.0,411.0,endpoint
44,460.0,989.0,endpoint
45,486.0,312.0,endpoint
46,549.0,716.0,endpoint
47,551.0,1229.0,endpoint
48,455.0,1008.0,endpoint
49,553.0,765.0,endpoint
50,41.0,523.0,endpoint
51,761.0,672.0,endpoint
52,933.0,1297.0,endpoint
53,1076.0,89.0,endpoint
54,116.0,1130.0,endpoint
55,1154.0,127.0,endpoint
56,1483.0,657.0,endpoint
57,528.0,1117.0,endpoint
58,641.0,1473.0,endpoint
59,833.0,1216.0,endpoint
60,973.0,897.0,endpoint
61,1102.0,669.0,endpoint
62,960.0,36.0,endpoint
63,748.0,1413.0,endpoint
64,726.0,363.0,endpoint
65,574.0,906.0,endpoint
66,900.0,1153.0,endpoint
67,780.0,227.0,endpoint
68,456.0,563.0,endpoint
69,1263.0,848.0,endpoint
70,443.0,72.0,endpoint
71,1279.0,835.0,endpoint
72,647.0,619.0,endpoint
73,1000.0,651.0,endpoint
74,132.0,689.0,endpoint
75,119.0,686.0,junction
76,130.0,872.0,junction
77,139.0,1111.0,junction
78,159.0,1146.0,junction
79,162.0,1145.0,junction
80,178.0,737.0,junction
81,186.0,655.0,junction
82,190.0,735.0,junction
83,215.0,361.0,junction
84,297.0,1009.0,junction
85,330.0,1103.0,junction
86,365.0,538.0,junction
87,369.0,551.0,junction
88,433.0,732.0,junction
89,441.0,691.0,junction
90,454.0,512.0,junction
91,457.0,1008.0,junction
92,462.0,562.0,junction
93,485.0,317.0,junction
94,540.0,758.0,junction
95,574.0,406.0,junction
96,615.0,391.0,junction
97,617.0,519.0,junction
98,623.0,320.0,junction
99,628.0,354.0,junction
100,634.0,518.0,junction
101,635.0,289.0,junction
102,635.0,299.0,junction
103,643.0,330.0,junction
104,650.0,339.0,junction
105,654.0,376.0,junction
106,655.0,339.0,junction
107,660.0,575.0,junction
108,679.0,337.0,junction
109,727.0,360.0,junction
110,743.0,349.0,junction
111,746.0,327.0,junction
112,746.0,337.0,junction
113,752.0,306.0,junction
114,754.0,320.0,junction
115,779.0,349.0,junction
116,782.0,318.0,junction
117,802.0,313.0,junction
118,884.0,1220.0,junction
119,892.0,1219.0,junction
120,919.0,377.0,junction
121,939.0,512.0,junction
122,939.0,1158.0,junction
123,942.0,1224.0,junction
124,952.0,400.0,junction
125,954.0,1155.0,junction
126,974.0,760.0,junction
127,991.0,1027.0,junction
128,1002.0,650.0,junction
129,1005.0,1025.0,junction
130,1007.0,1190.0,junction
131,1008.0,732.0,junction
132,1012.0,689.0,junction
133,1023.0,1164.0,junction
134,1029.0,1006.0,junction
135,1031.0,427.0,junction
136,1042.0,1032.0,junction
137,1053.0,1032.0,junction
138,1067.0,453.0,junction
139,1068.0,159.0,junction
140,1070.0,320.0,junction
141,1080.0,362.0,junction
142,1112.0,171.0,junction
143,1113.0,150.0,junction
144,1119.0,145.0,junction
145,1159.0,767.0,junction
146,1211.0,715.0,junction
147,1237.0,511.0,junction
148,1237.0,519.0,junction
149,1251.0,1029.0,junction
150,1251.0,489.0,junction
151,1280.0,832.0,junction
152,1322.0,975.0,junction
153,1323.0,582.0,junction
154,1334.0,1072.0,junction
155,1334.0,1076.0,junction
156,1352.0,827.0,junction
157,1357.0,531.0,junction
158,1376.0,577.0,junction
159,1376.0,635.0,junction
160,1378.0,645.0,junction
161,1381.0,584.0,junction
162,1385.0,647.0,junction
163,1396.0,758.0,junction
164,1398.0,713.0,junction
165,1402.0,699.0,junction
