id,y,x,type
0,665.0,1094.0,endpoint
1,795.0,685.0,endpoint
2,863.0,212.0,endpoint
3,1088.0,1334.0,endpoint
4,894.0,166.0,endpoint
5,469.0,520.0,endpoint
6,1196.0,156.0,endpoint
7,39.0,771.0,endpoint
8,984.0,1435.0,endpoint
9,380.0,649.0,endpoint
10,619.0,683.0,endpoint
11,374.0,669.0,endpoint
12,1288.0,241.0,endpoint
13,387.0,1392.0,endpoint
14,166.0,1198.0,endpoint
15,709.0,552.0,endpoint
16,1354.0,1162.0,endpoint
17,1395.0,971.0,endpoint
18,332.0,400.0,endpoint
19,666.0,681.0,endpoint
20,1064.0,1246.0,endpoint
21,663.0,1448.0,endpoint
22,960.0,316.0,endpoint
23,1325.0,438.0,endpoint
24,215.0,235.0,endpoint
25,460.0,762.0,endpoint
26,80.0,428.0,endpoint
27,327.0,952.0,endpoint
28,1383.0,1099.0,endpoint
29,285.0,171.0,endpoint
30,618.0,799.0,endpoint
31,688.0,488.0,endpoint
32,285.0,189.0,endpoint
33,22.0,880.0,endpoint
34,551.0,425.0,endpoint
35,578.0,1464.0,endpoint
36,739.0,1473.0,endpoint
37,657.0,1220.0,endpoint
38,1123.0,315.0,endpoint
39,1269.0,1263.0,endpoint
40,533.0,1450.0,endpoint
41,1251.0,482.0,endpoint
42,1275.0,1260.0,endpoint
43,836.0,276.0,endpoint
44,629.0,499.0,endpoint
45,558.0,30.0,endpoint
46,831.0,280.0,endpoint
47,121.0,1035.0,endpoint
48,704.0,678.0,endpoint
49,157.0,344.0,endpoint
50,854.0,1184.0,endpoint
51,997.0,168.0,endpoint
52,1176.0,1094.0,endpoint
53,763.0,1023.0,endpoint
54,209.0,238.0,endpoint
55,684.0,858.0,endpoint
56,1456.0,526.0,endpoint
57,872.0,411.0,endpoint
58,1166.0,900.0,endpoint
59,1144.0,214.0,endpoint
60,1487.0,724.0,endpoint
61,474.0,1432.0,endpoint
62,31.0,551.0,endpoint
63,802.0,886.0,endpoint
64,954.0,1456.0,endpoint
65,979.0,100.0,endpoint
66,693.0,79.0,endpoint
67,909.0,795.0,endpoint
68,337.0,1365.0,endpoint
69,487.0,303.0,endpoint
70,651.0,756.0,endpoint
71,1187.0,888.0,endpoint
72,321.0,1158.0,endpoint
73,186.0,1232.0,endpoint
74,750.0,1097.0,endpoint
75,808.0,458.0,endpoint
76,710.0,1000.0,endpoint
77,547.0,893.0,endpoint
78,1355.0,328.0,endpoint
79,896.0,564.0,endpoint
80,887.0,707.0,endpoint
81,1199.0,885.0,endpoint
82,285.0,1324.0,endpoint
83,654.0,651.0,endpoint
84,141.0,950.0,endpoint
85,315.0,1093.0,endpoint
86,1240.0,787.0,endpoint
87,787.0,1482.0,endpoint
88,893.0,23.0,endpoint
89,791.0,1113.0,endpoint
90,909.0,376.0,endpoint
91,666.0,453.0,endpoint
92,8.0,700.0,endpoint
93,1072.0,775.0,endpoint
94,769.0,411.0,endpoint
95,972.0,1212.0,endpoint
96,775.0,344.0,endpoint
97,783.0,1486.0,endpoint
98,66.0,731.0,junction
99,215.0,237.0,junction
100,216.0,369.0,junction
101,216.0,372.0,junction
102,224.0,499.0,junction
103,239.0,350.0,junction
104,241.0,1245.0,junction
105,245.0,1209.0,junction
106,257.0,696.0,junction
107,259.0,763.0,junction
108,262.0,720.0,junction
109,281.0,835.0,junction
110,286.0,831.0,junction
111,291.0,185.0,junction
112,313.0,746.0,junction
113,319.0,951.0,junction
114,319.0,930.0,junction
115,333.0,826.0,junction
116,343.0,1289.0,junction
117,345.0,833.0,junction
118,361.0,495.0,junction
119,365.0,1216.0,junction
120,371.0,1285.0,junction
121,376.0,669.0,junction
122,385.0,446.0,junction
123,393.0,355.0,junction
124,397.0,1229.0,junction
125,404.0,1293.0,junction
126,409.0,787.0,junction
127,412.0,772.0,junction
128,436.0,759.0,junction
129,437.0,450.0,junction
130,439.0,457.0,junction
131,442.0,931.0,junction
132,447.0,949.0,junction
133,467.0,290.0,junction
134,470.0,973.0,junction
135,478.0,973.0,junction
136,496.0,253.0,junction
137,526.0,135.0,junction
138,531.0,437.0,junction
139,531.0,1050.0,junction
140,549.0,892.0,junction
141,566.0,1201.0,junction
142,568.0,1338.0,junction
143,571.0,1397.0,junction
144,572.0,1099.0,junction
145,572.0,1383.0,junction
146,577.0,534.0,junction
147,585.0,533.0,junction
148,597.0,675.0,junction
149,597.0,670.0,junction
150,607.0,1301.0,junction
151,610.0,1337.0,junction
152,619.0,798.0,junction
153,624.0,280.0,junction
154,626.0,1243.0,junction
155,628.0,285.0,junction
156,631.0,468.0,junction
157,636.0,1186.0,junction
158,637.0,459.0,junction
159,641.0,416.0,junction
160,651.0,347.0,junction
161,659.0,1130.0,junction
162,666.0,679.0,junction
163,670.0,128.0,junction
164,680.0,1145.0,junction
165,685.0,307.0,junction
166,703.0,1139.0,junction
167,716.0,1119.0,junction
168,716.0,1229.0,junction
169,734.0,1231.0,junction
170,738.0,1175.0,junction
171,742.0,1152.0,junction
172,754.0,1222.0,junction
173,755.0,1205.0,junction
174,783.0,1108.0,junction
175,783.0,1483.0,junction
176,807.0,885.0,junction
177,810.0,1166.0,junction
178,812.0,1173.0,junction
179,821.0,1148.0,junction
180,835.0,279.0,junction
181,855.0,1176.0,junction
182,911.0,1213.0,junction
183,923.0,1278.0,junction
184,926.0,1283.0,junction
185,930.0,239.0,junction
186,934.0,455.0,junction
187,941.0,117.0,junction
188,945.0,310.0,junction
189,957.0,319.0,junction
190,960.0,318.0,junction
191,965.0,385.0,junction
192,971.0,1215.0,junction
193,978.0,466.0,junction
194,980.0,579.0,junction
195,983.0,579.0,junction
196,986.0,485.0,junction
197,1037.0,342.0,junction
198,1038.0,941.0,junction
199,1055.0,1214.0,junction
200,1061.0,932.0,junction
201,1065.0,776.0,junction
202,1068.0,491.0,junction
203,1091.0,525.0,junction
204,1091.0,875.0,junction
205,1093.0,1000.0,junction
206,1101.0,873.0,junction
207,1140.0,571.0,junction
208,1141.0,1209.0,junction
209,1163.0,894.0,junction
210,1165.0,774.0,junction
211,1187.0,489.0,junction
212,1187.0,497.0,junction
213,1204.0,884.0,junction
214,1218.0,978.0,junction
215,1226.0,248.0,junction
216,1228.0,213.0,junction
217,1237.0,362.0,junction
218,1240.0,543.0,junction
219,1240.0,1234.0,junction
220,1254.0,792.0,junction
221,1261.0,1012.0,junction
222,1264.0,364.0,junction
223,1269.0,729.0,junction
224,1269.0,1261.0,junction
225,1271.0,711.0,junction
226,1282.0,767.0,junction
227,1348.0,723.0,junction
228,1401.0,624.0,junction
