id,y,x,type
0,874.0,795.0,endpoint
1,611.0,830.0,endpoint
2,299.0,155.0,endpoint
3,444.0,164.0,endpoint
4,300.0,727.0,endpoint
5,1007.0,52.0,endpoint
6,120.0,351.0,endpoint
7,513.0,636.0,endpoint
8,594.0,1472.0,endpoint
9,959.0,649.0,endpoint
10,326.0,355.0,endpoint
11,10.0,710.0,endpoint
12,821.0,416.0,endpoint
13,59.0,1033.0,endpoint
14,839.0,223.0,endpoint
15,9.0,666.0,endpoint
16,529.0,692.0,endpoint
17,608.0,125.0,endpoint
18,893.0,587.0,endpoint
19,447.0,1422.0,endpoint
20,865.0,226.0,endpoint
21,18.0,878.0,endpoint
22,582.0,26.0,endpoint
23,540.0,1460.0,endpoint
24,977.0,897.0,endpoint
25,1353.0,501.0,endpoint
26,662.0,238.0,endpoint
27,1472.0,610.0,endpoint
28,892.0,789.0,endpoint
29,1349.0,311.0,endpoint
30,212.0,1252.0,endpoint
31,165.0,289.0,endpoint
32,906.0,784.0,endpoint
33,658.0,423.0,endpoint
34,535.0,1457.0,endpoint
35,978.0,687.0,endpoint
36,982.0,1286.0,endpoint
37,1200.0,898.0,endpoint
38,1428.0,451.0,endpoint
39,662.0,725.0,endpoint
40,490.0,1424.0,endpoint
41,659.0,15.0,endpoint
42,479.0,57.0,endpoint
43,618.0,554.0,endpoint
44,989.0,900.0,endpoint
45,868.0,521.0,endpoint
46,589.0,246.0,endpoint
47,996.0,816.0,endpoint
48,86.0,494.0,endpoint
49,971.0,686.0,endpoint
50,1308.0,911.0,endpoint
51,1001.0,565.0,endpoint
52,390.0,740.0,endpoint
53,1005.0,110.0,endpoint
54,696.0,1115.0,endpoint
55,708.0,305.0,endpoint
56,893.0,671.0,endpoint
57,592.0,1088.0,endpoint
58,575.0,425.0,endpoint
59,1426.0,1042.0,endpoint
60,246.0,362.0,endpoint
61,610.0,547.0,endpoint
62,817.0,159.0,endpoint
63,1245.0,1296.0,endpoint
64,1303.0,254.0,endpoint
65,869.0,279.0,endpoint
66,572.0,440.0,endpoint
67,843.0,452.0,endpoint
68,311.0,1311.0,endpoint
69,340.0,661.0,endpoint
70,708.0,1484.0,endpoint
71,302.0,1064.0,endpoint
72,1474.0,840.0,endpoint
73,55.0,1031.0,endpoint
74,1121.0,1384.0,endpoint
75,44.0,528.0,endpoint
76,395.0,206.0,endpoint
77,773.0,823.0,endpoint
78,848.0,1134.0,endpoint
79,654.0,640.0,endpoint
80,370.0,225.0,endpoint
81,408.0,1237.0,endpoint
82,583.0,735.0,endpoint
83,638.0,1473.0,endpoint
84,657.0,165.0,endpoint
85,765.0,1129.0,endpoint
86,550.0,466.0,endpoint
87,358.0,900.0,endpoint
88,837.0,379.0,endpoint
89,871.0,1403.0,endpoint
90,604.0,821.0,endpoint
91,1156.0,132.0,endpoint
92,124.0,342.0,endpoint
93,493.0,444.0,endpoint
94,669.0,587.0,endpoint
95,592.0,1469.0,endpoint
96,760.0,324.0,endpoint
97,408.0,540.0,endpoint
98,958.0,1437.0,endpoint
99,283.0,728.0,endpoint
100,1240.0,1299.0,endpoint
101,592.0,669.0,endpoint
102,604.0,1143.0,endpoint
103,819.0,1251.0,endpoint
104,1170.0,1255.0,endpoint
105,988.0,589.0,endpoint
106,601.0,244.0,endpoint
107,647.0,241.0,endpoint
108,845.0,778.0,endpoint
109,666.0,382.0,endpoint
110,1076.0,912.0,endpoint
111,672.0,789.0,endpoint
112,730.0,467.0,endpoint
113,60.0,1030.0,junction
114,83.0,514.0,junction
115,85.0,788.0,junction
116,108.0,748.0,junction
117,124.0,350.0,junction
118,127.0,748.0,junction
119,154.0,592.0,junction
120,190.0,520.0,junction
121,191.0,537.0,junction
