u,v,unweighted_hops,weighted_cost,path_length_sum,euclidean,tortuosity
0,1,inf,inf,inf,782.612292262267,inf
0,2,inf,inf,inf,815.2380020582947,inf
0,3,inf,inf,inf,779.0231062041742,inf
0,4,inf,inf,inf,950.018947179476,inf
0,5,inf,inf,inf,893.9988814310676,inf
0,6,inf,inf,inf,923.7077459889573,inf
0,7,inf,inf,inf,1131.0676372348385,inf
0,8,inf,inf,inf,1403.4564474895542,inf
0,9,inf,inf,inf,452.924938593582,inf
0,10,inf,inf,inf,1061.274705248363,inf
0,11,inf,inf,inf,601.2395529237909,inf
0,12,inf,inf,inf,131.03434664239754,inf
0,13,inf,inf,inf,1109.4665384769385,inf
0,14,inf,inf,inf,1388.4412122952847,inf
0,15,inf,inf,inf,366.705603993176,inf
0,16,inf,inf,inf,659.5892661346151,inf
0,17,inf,inf,inf,1098.5631524860098,inf
0,18,inf,inf,inf,989.2320253610878,inf
0,19,inf,inf,inf,578.8825442177368,inf
0,20,inf,inf,inf,848.3590041957473,inf
0,21,inf,inf,inf,1181.49820143748,inf
0,22,inf,inf,inf,296.1840643923977,inf
0,23,inf,inf,inf,1202.175112036512,inf
0,24,inf,inf,inf,731.3726820164942,inf
0,25,inf,inf,inf,1137.886637587418,inf
0,26,inf,inf,inf,109.12378292562992,inf
0,27,inf,inf,inf,1413.6477637657833,inf
0,28,inf,inf,inf,726.8617475146151,inf
0,29,inf,inf,inf,1233.766590567276,inf
0,30,inf,inf,inf,537.0335185069922,inf
0,31,inf,inf,inf,1222.6221820333542,inf
0,32,inf,inf,inf,1071.4644184479482,inf
0,33,inf,inf,inf,1011.3599754785632,inf
0,34,inf,inf,inf,1188.3854593523097,inf
0,35,inf,inf,inf,1238.0452334224303,inf
0,36,inf,inf,inf,475.94642555649057,inf
0,37,inf,inf,inf,430.8746917608413,inf
0,38,inf,inf,inf,898.7213138676527,inf
0,39,inf,inf,inf,747.8836807953494,inf
0,40,inf,inf,inf,491.1995521170596,inf
0,41,inf,inf,inf,640.6348413878221,inf
0,42,inf,inf,inf,1140.5437299814505,inf
0,43,inf,inf,inf,584.4997861419625,inf
0,44,inf,inf,inf,1363.325713100138,inf
0,45,inf,inf,inf,1456.815705571573,inf
0,46,inf,inf,inf,744.7314952383846,inf
0,47,inf,inf,inf,993.279920264172,inf
0,48,inf,inf,inf,921.8161421888857,inf
0,49,inf,inf,inf,1248.5932083749294,inf
0,50,inf,inf,inf,1157.7948868430885,inf
0,51,inf,inf,inf,1059.770729922279,inf
0,52,inf,inf,inf,91.6624241442479,inf
0,53,inf,inf,inf,880.0392036722001,inf
0,54,inf,inf,inf,567.0996385116111,inf
0,55,inf,inf,inf,1233.2400415166546,inf
0,56,inf,inf,inf,538.5629025471397,inf
0,57,inf,inf,inf,1461.6993534923658,inf
0,58,inf,inf,inf,218.83783950679097,inf
0,59,inf,inf,inf,1032.2809695039427,inf
0,60,inf,inf,inf,1089.2584633593626,inf
0,61,inf,inf,inf,264.3066400982011,inf
0,62,inf,inf,inf,791.6823858088545,inf
0,63,inf,inf,inf,1043.9473166783848,inf
0,64,inf,inf,inf,1357.3286263834561,inf
0,65,inf,inf,inf,1197.9302984731623,inf
0,66,inf,inf,inf,1081.0203513347933,inf
0,67,inf,inf,inf,974.4588241685741,inf
0,68,inf,inf,inf,706.3257039071989,inf
0,69,inf,inf,inf,253.16002844051033,inf
0,70,inf,inf,inf,1242.5719295075035,inf
0,71,inf,inf,inf,183.48024416813925,inf
0,72,inf,inf,inf,795.2515325354614,inf
0,73,inf,inf,inf,1023.6781720833945,inf
0,74,inf,inf,inf,1115.677820878411,inf
0,75,inf,inf,inf,999.0760731796153,inf
0,76,inf,inf,inf,127.534309109353,inf
0,77,inf,inf,inf,41.182520563948,inf
0,78,inf,inf,inf,915.4283150525769,inf
0,79,inf,inf,inf,747.3928016779396,inf
0,80,inf,inf,inf,1129.4998893315571,inf
0,81,inf,inf,inf,302.8481467666593,inf
0,82,inf,inf,inf,1447.7679372054072,inf
0,83,inf,inf,inf,855.5290760693058,inf
0,84,inf,inf,inf,894.9860334105779,inf
0,85,inf,inf,inf,1135.0440520085554,inf
0,86,inf,inf,inf,747.7432714508369,inf
0,87,inf,inf,inf,1024.7755851892648,inf
0,88,inf,inf,inf,1153.7287376155627,inf
0,89,inf,inf,inf,852.8540320594141,inf
0,90,inf,inf,inf,1145.3671900312145,inf
0,91,inf,inf,inf,1086.5840970675026,inf
0,92,inf,inf,inf,735.1741290333875,inf
0,93,inf,inf,inf,719.8472060097198,inf
0,94,inf,inf,inf,147.41099009232656,inf
0,95,inf,inf,inf,861.4551642424578,inf
0,96,inf,inf,inf,1146.2050427388635,inf
1,2,inf,inf,inf,114.82595525402782,inf
1,3,inf,inf,inf,757.9505260899289,inf
1,4,inf,inf,inf,852.5549835641101,inf
1,5,inf,inf,inf,456.5303932927139,inf
1,6,inf,inf,inf,647.1676753361528,inf
1,7,inf,inf,inf,553.6244214266563,inf
1,8,inf,inf,inf,622.5238951237133,inf
1,9,inf,inf,inf,731.2489316231512,inf
1,10,inf,inf,inf,542.1162237011544,inf
1,11,inf,inf,inf,321.49183504406454,inf
1,12,inf,inf,inf,780.3101947302752,inf
1,13,inf,inf,inf,540.1203569575952,inf
1,14,inf,inf,inf,747.9872993574155,inf
1,15,inf,inf,inf,745.9524113507509,inf
1,16,inf,inf,inf,129.1200991325518,inf
1,17,inf,inf,inf,554.5818244407221,inf
1,18,inf,inf,inf,361.41112323778856,inf
1,19,inf,inf,inf,707.0933460300698,inf
1,20,inf,inf,inf,415.01445757949205,inf
1,21,inf,inf,inf,696.7266321879766,inf
1,22,inf,inf,inf,831.733731430919,inf
1,23,inf,inf,inf,633.1074158466319,inf
1,24,inf,inf,inf,53.85164807134504,inf
1,25,inf,inf,inf,554.3789317786166,inf
1,26,inf,inf,inf,778.2814400973468,inf
1,27,inf,inf,inf,644.9201500961185,inf
1,28,inf,inf,inf,681.2121549121096,inf
1,29,inf,inf,inf,543.037751910491,inf
1,30,inf,inf,inf,314.8412298286233,inf
1,31,inf,inf,inf,538.9888681596309,inf
1,32,inf,inf,inf,626.8221438334801,inf
1,33,inf,inf,inf,421.8589811773598,inf
1,34,inf,inf,inf,611.5701104534132,inf
1,35,inf,inf,inf,593.5537043941348,inf
1,36,inf,inf,inf,807.7159154059055,inf
1,37,inf,inf,inf,409.0782321268146,inf
1,38,inf,inf,inf,354.7421598851763,inf
1,39,inf,inf,inf,110.43550153822818,inf
1,40,inf,inf,inf,333.75589882427545,inf
1,41,inf,inf,inf,163.783393541592,inf
1,42,inf,inf,inf,558.5141000905886,inf
1,43,inf,inf,inf,846.490401599451,inf
1,44,inf,inf,inf,628.4974144735999,inf
1,45,inf,inf,inf,708.6959855960805,inf
1,46,inf,inf,inf,518.0936208833303,inf
1,47,inf,inf,inf,412.0691689510391,inf
1,48,inf,inf,inf,192.5123372669918,inf
1,49,inf,inf,inf,539.8008892174965,inf
1,50,inf,inf,inf,580.1180914262198,inf
1,51,inf,inf,inf,299.7865907608277,inf
1,52,inf,inf,inf,700.9736086330212,inf
1,53,inf,inf,inf,133.55523202031435,inf
1,54,inf,inf,inf,229.9652147608416,inf
1,55,inf,inf,inf,528.2092388438506,inf
1,56,inf,inf,inf,779.5177996684873,inf
1,57,inf,inf,inf,699.5033952741045,inf
1,58,inf,inf,inf,819.3289937503738,inf
1,59,inf,inf,inf,553.6153899594916,inf
1,60,inf,inf,inf,472.15463568623363,inf
1,61,inf,inf,inf,573.6375162068813,inf
1,62,inf,inf,inf,660.8638286364295,inf
1,63,inf,inf,inf,576.1735849550897,inf
1,64,inf,inf,inf,586.907999604708,inf
