u,v,path_length,euclidean,tortuosity,weight
149,145,21.313708498984763,19.6977,1.0820,21.3137
155,28,279.2081528017137,255.8378,1.0913,279.2082
5,134,11.071067811865477,10.2956,1.0753,11.0711
124,130,170.49747468305844,155.5410,1.0962,170.4975
124,122,63.55634918610403,60.0167,1.0590,63.5563
124,72,259.6345596729065,236.6115,1.0973,259.6346
9,144,270.9066376115487,241.6795,1.1209,270.9066
156,92,67.94112549695426,61.7414,1.1004,67.9411
168,176,55.627416997969505,51.5461,1.0792,55.6274
114,128,190.35533905932735,180.8784,1.0524,190.3553
144,145,93.0416305603426,86.7006,1.0731,93.0416
144,19,232.9411254969543,223.1435,1.0439,232.9411
15,120,60.55634918610404,56.2939,1.0757,60.5563
16,150,12.828427124746192,12.1655,1.0545,12.8284
20,95,26.384776310850242,24.4131,1.0808,26.3848
21,138,113.36753236814707,99.7447,1.1366,113.3675
25,204,4.414213562373095,4.1231,1.0706,4.4142
26,76,111.52691193458114,102.5914,1.0871,111.5269
191,85,108.76955262170044,100.8960,1.0780,108.7696
202,7,3.414213562373095,3.1623,1.0797,3.4142
126,38,203.45079348883252,187.8430,1.0831,203.4508
203,34,63.0416305603426,57.8705,1.0894,63.0416
185,187,238.75230867899742,219.4630,1.0879,238.7523
45,189,144.21320343559643,138.8128,1.0389,144.2132
46,109,120.71067811865466,110.5351,1.0921,120.7107
198,199,137.59797974644664,129.0736,1.0660,137.5980
143,131,172.3797256769669,157.6103,1.0937,172.3797
58,99,161.74011537017765,145.5266,1.1114,161.7401
120,81,70.69848480983495,62.5859,1.1296,70.6985
120,131,145.7523086789973,135.6945,1.0741,145.7523
63,59,24.970562748477146,23.0217,1.0847,24.9706
66,146,47.69848480983498,44.2945,1.0768,47.6985
184,32,154.66904755831217,141.6616,1.0918,154.6690
73,135,24.242640687119287,23.1948,1.0452,24.2426
74,118,116.2670273047587,107.5174,1.0814,116.2670
118,90,134.0538238691623,119.8541,1.1185,134.0538
84,18,102.04163056034257,94.7629,1.0768,102.0416
93,68,56.52691193458116,51.8845,1.0895,56.5269
3,101,98.25483399593898,84.9058,1.1572,98.2548
135,133,25.414213562373096,25.0200,1.0158,25.4142
139,54,19.55634918610405,18.4391,1.0606,19.5563
17,200,21.970562748477146,20.6155,1.0657,21.9706
23,138,202.30865786510168,176.5276,1.1460,202.3087
187,177,208.36753236814718,193.6801,1.0758,208.3675
187,188,54.97056274847712,51.4198,1.0691,54.9706
194,192,16.071067811865476,14.8661,1.0811,16.0711
29,178,40.97056274847714,37.3631,1.0966,40.9706
200,197,56.11269837220808,51.0000,1.1002,56.1127
43,56,80.18376618407352,70.2140,1.1420,80.1838
52,94,65.01219330881972,59.3633,1.0952,65.0122
55,70,34.48528137423857,32.0000,1.0777,34.4853
188,192,56.01219330881973,52.2015,1.0730,56.0122
