id,y,x,type
0,839.0,20.0,endpoint
1,967.0,1444.0,endpoint
2,795.0,1469.0,endpoint
3,37.0,543.0,endpoint
4,145.0,1180.0,endpoint
5,453.0,695.0,endpoint
6,207.0,874.0,endpoint
7,97.0,584.0,endpoint
8,556.0,543.0,endpoint
9,664.0,1473.0,endpoint
10,488.0,1439.0,endpoint
11,558.0,634.0,endpoint
12,665.0,104.0,endpoint
13,395.0,1119.0,endpoint
14,39.0,947.0,endpoint
15,874.0,763.0,endpoint
16,1043.0,1386.0,endpoint
17,1307.0,520.0,endpoint
18,1470.0,581.0,endpoint
19,613.0,1427.0,endpoint
20,58.0,1000.0,endpoint
21,292.0,163.0,endpoint
22,1205.0,426.0,endpoint
23,580.0,438.0,endpoint
24,1187.0,731.0,endpoint
25,116.0,358.0,endpoint
26,741.0,309.0,endpoint
27,1046.0,1421.0,endpoint
28,701.0,584.0,endpoint
29,1155.0,516.0,endpoint
30,643.0,179.0,endpoint
31,384.0,831.0,endpoint
32,862.0,400.0,endpoint
33,1383.0,779.0,endpoint
34,397.0,1176.0,endpoint
35,320.0,364.0,endpoint
36,671.0,570.0,endpoint
37,482.0,127.0,endpoint
38,1286.0,694.0,endpoint
39,683.0,1090.0,endpoint
40,9.0,661.0,endpoint
41,1383.0,1108.0,endpoint
42,1221.0,1305.0,endpoint
43,801.0,490.0,endpoint
44,867.0,664.0,endpoint
45,601.0,1457.0,endpoint
46,915.0,268.0,endpoint
47,1168.0,1351.0,endpoint
48,383.0,212.0,endpoint
49,1426.0,1045.0,endpoint
50,1089.0,658.0,endpoint
51,860.0,835.0,endpoint
52,228.0,768.0,endpoint
53,560.0,979.0,endpoint
54,687.0,397.0,endpoint
55,1196.0,265.0,endpoint
56,719.0,136.0,endpoint
57,484.0,602.0,endpoint
58,1261.0,971.0,endpoint
59,107.0,917.0,endpoint
60,120.0,350.0,endpoint
61,369.0,1045.0,endpoint
62,376.0,950.0,endpoint
63,54.0,487.0,endpoint
64,140.0,1176.0,endpoint
65,713.0,528.0,endpoint
66,1185.0,1161.0,endpoint
67,539.0,446.0,endpoint
68,1211.0,167.0,endpoint
69,1032.0,946.0,endpoint
70,280.0,1320.0,endpoint
71,21.0,895.0,endpoint
72,629.0,220.0,endpoint
73,860.0,519.0,endpoint
74,871.0,464.0,endpoint
75,1152.0,346.0,endpoint
76,497.0,1443.0,endpoint
77,1255.0,1112.0,endpoint
78,396.0,1131.0,endpoint
79,537.0,121.0,endpoint
80,406.0,177.0,endpoint
81,810.0,728.0,endpoint
82,979.0,475.0,endpoint
83,1259.0,1274.0,endpoint
84,455.0,326.0,endpoint
85,849.0,191.0,endpoint
86,341.0,1216.0,endpoint
87,751.0,13.0,endpoint
88,1438.0,479.0,endpoint
89,890.0,592.0,endpoint
90,416.0,489.0,endpoint
91,1355.0,319.0,endpoint
92,876.0,1468.0,endpoint
93,1099.0,112.0,endpoint
94,649.0,687.0,endpoint
95,425.0,1409.0,endpoint
96,565.0,498.0,endpoint
97,818.0,373.0,endpoint
98,165.0,491.0,endpoint
99,569.0,77.0,endpoint
100,511.0,710.0,endpoint
101,595.0,160.0,endpoint
102,135.0,523.0,endpoint
103,1040.0,65.0,endpoint
104,897.0,1029.0,endpoint
105,778.0,1120.0,endpoint
106,233.0,1232.0,endpoint
107,617.0,367.0,endpoint
108,1044.0,654.0,endpoint
109,636.0,1283.0,endpoint
110,763.0,375.0,endpoint
111,1493.0,766.0,endpoint
112,770.0,142.0,endpoint
113,1474.0,600.0,endpoint
114,450.0,73.0,endpoint
115,740.0,238.0,endpoint
116,666.0,1091.0,endpoint
117,361.0,1120.0,endpoint
118,1369.0,736.0,endpoint
119,824.0,280.0,endpoint
120,1427.0,1006.0,endpoint
121,803.0,440.0,endpoint
122,1242.0,832.0,endpoint
123,821.0,693.0,endpoint
